x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
119093,0.008698999881744385,0.008698999881744385,6.21415638382257,0.040751806700190955,Infinity,Infinity,21738132,268435455,0,0,3.5145689874887465,43.3999998383224,0,0,
119094,0.0034010112285614014,0.0034010112285614014,6.21415638382257,0.040751806700190955,Infinity,Infinity,21738132,268435455,0,0,3.5145689874887465,43.3999998383224,0,0,
119095,0.0025999844074249268,0.0025999844074249268,6.21415638382257,0.040751806700190955,Infinity,Infinity,21738132,268435455,0,0,3.5145689874887465,43.3999998383224,0,0,
119096,0.002599000930786133,0.002599000930786133,6.21415638382257,0.040751806700190955,Infinity,Infinity,21738132,268435455,0,0,3.5145689874887465,43.3999998383224,0,0,
119097,0.0025999844074249268,0.0025999844074249268,6.21415638382257,0.040751806700190955,Infinity,Infinity,21738132,268435455,0,0,3.5145689874887465,43.3999998383224,0,0,
119098,0.0025010108947753906,0.0025010108947753906,6.21415638382257,0.040751806700190955,Infinity,Infinity,21738132,268435455,0,0,3.5145689874887465,43.3999998383224,0,0,
119099,0.0026000142097473145,0.0026000142097473145,6.21415638382257,0.040751806700190955,Infinity,Infinity,21738132,268435455,0,0,3.5145689874887465,43.3999998383224,0,0,
119100,20.86710000038147,20.86710000038147,6.21415638382257,0.040751806700190955,Infinity,Infinity,21738132,268435455,0,0,3.5145689874887465,43.3999998383224,0,0,
119101,0.011399984359741211,0.011399984359741211,6.21415638382257,0.040751806700190955,Infinity,Infinity,21738132,268435455,0,0,3.5145689874887465,43.3999998383224,0,0,
119102,0.004199981689453125,0.004199981689453125,6.214241572266635,0.040751806700190955,Infinity,Infinity,21737983,268435455,0,0,3.514544897526503,43.3999998383224,0,0,
119103,0.0033000409603118896,0.0033000409603118896,6.214241572266635,0.040751806700190955,Infinity,Infinity,21737983,268435455,0,0,3.514544897526503,43.3999998383224,0,0,
119104,0.0031000077724456787,0.0031000077724456787,6.214241572266635,0.040751806700190955,Infinity,Infinity,21737983,268435455,0,0,3.514544897526503,43.3999998383224,0,0,
119105,0.003399968147277832,0.003399968147277832,6.214241572266635,0.040751806700190955,Infinity,Infinity,21737983,268435455,0,0,3.514544897526503,43.3999998383224,0,0,
119106,0.003300011157989502,0.003300011157989502,6.214241572266635,0.040751806700190955,Infinity,Infinity,21737983,268435455,0,0,3.514544897526503,43.3999998383224,0,0,
119107,0.002799004316329956,0.002799004316329956,6.214241572266635,0.040751806700190955,Infinity,Infinity,21737983,268435455,0,0,3.514544897526503,43.3999998383224,0,0,
119108,20.708600014448166,20.708600014448166,6.214241572266635,0.040751806700190955,Infinity,Infinity,21737983,268435455,0,0,3.514544897526503,43.3999998383224,0,0,
119109,0.010999977588653564,0.010999977588653564,6.214241572266635,0.040751806700190955,Infinity,Infinity,21737983,268435455,0,0,3.514544897526503,43.3999998383224,0,0,
119110,0.0034010112285614014,0.0034010112285614014,6.214241572266635,0.040751806700190955,Infinity,Infinity,21737983,268435455,0,0,3.514544897526503,43.3999998383224,0,0,
119111,0.0026999711990356445,0.0026999711990356445,6.214350204367302,0.040751806700190955,Infinity,Infinity,21737793,268435455,0,0,3.5145141787827017,43.3999998383224,0,0,
119112,0.002599000930786133,0.002599000930786133,6.214350204367302,0.040751806700190955,Infinity,Infinity,21737793,268435455,0,0,3.5145141787827017,43.3999998383224,0,0,
119113,0.00270003080368042,0.00270003080368042,6.214350204367302,0.040751806700190955,Infinity,Infinity,21737793,268435455,0,0,3.5145141787827017,43.3999998383224,0,0,
119114,0.0026009678840637207,0.0026009678840637207,6.214350204367302,0.040751806700190955,Infinity,Infinity,21737793,268435455,0,0,3.5145141787827017,43.3999998383224,0,0,
119115,0.002499014139175415,0.002499014139175415,6.214350204367302,0.040751806700190955,Infinity,Infinity,21737793,268435455,0,0,3.5145141787827017,43.3999998383224,0,0,
119116,20.465701013803482,20.465701013803482,6.214350204367302,0.040751806700190955,Infinity,Infinity,21737793,268435455,0,0,3.5145141787827017,43.3999998383224,0,0,
119117,0.012198984622955322,0.012198984622955322,6.214350204367302,0.040751806700190955,Infinity,Infinity,21737793,268435455,0,0,3.5145141787827017,43.3999998383224,0,0,
119118,0.003300994634628296,0.003300994634628296,6.214350204367302,0.040751806700190955,Infinity,Infinity,21737793,268435455,0,0,3.5145141787827017,43.3999998383224,0,0,
119119,0.00279998779296875,0.00279998779296875,6.214504581199986,0.040751806700190955,Infinity,Infinity,21737523,268435455,0,0,3.5144705258309843,43.3999998383224,0,0,
119120,0.0026990175247192383,0.0026990175247192383,6.214504581199986,0.040751806700190955,Infinity,Infinity,21737523,268435455,0,0,3.5144705258309843,43.3999998383224,0,0,
119121,0.0025010108947753906,0.0025010108947753906,6.214504581199986,0.040751806700190955,Infinity,Infinity,21737523,268435455,0,0,3.5144705258309843,43.3999998383224,0,0,
119122,0.0026000142097473145,0.0026000142097473145,6.214504581199986,0.040751806700190955,Infinity,Infinity,21737523,268435455,0,0,3.5144705258309843,43.3999998383224,0,0,
119123,0.0024989843368530273,0.0024989843368530273,6.214504581199986,0.040751806700190955,Infinity,Infinity,21737523,268435455,0,0,3.5144705258309843,43.3999998383224,0,0,
119124,20.79179999232292,20.79179999232292,6.214504581199986,0.040751806700190955,Infinity,Infinity,21737523,268435455,0,0,3.5144705258309843,43.3999998383224,0,0,
119125,0.014100998640060425,0.014100998640060425,6.214504581199986,0.040751806700190955,Infinity,Infinity,21737523,268435455,0,0,3.5144705258309843,43.3999998383224,0,0,
119126,0.004200011491775513,0.004200011491775513,6.214504581199986,0.040751806700190955,Infinity,Infinity,21737523,268435455,0,0,3.5144705258309843,43.3999998383224,0,0,
119127,0.0033999979496002197,0.0033999979496002197,6.214504581199986,0.040751806700190955,Infinity,Infinity,21737523,268435455,0,0,3.5144705258309843,43.3999998383224,0,0,
119128,0.0031000077724456787,0.0031000077724456787,6.213816219244563,0.040751806700190955,Infinity,Infinity,21738727,268435455,0,0,3.5146651856601236,43.3999998383224,0,0,
119129,0.0032999813556671143,0.0032999813556671143,6.213816219244563,0.040751806700190955,Infinity,Infinity,21738727,268435455,0,0,3.5146651856601236,43.3999998383224,0,0,
119130,0.003398984670639038,0.003398984670639038,6.213816219244563,0.040751806700190955,Infinity,Infinity,21738727,268435455,0,0,3.5146651856601236,43.3999998383224,0,0,
119131,0.003300011157989502,0.003300011157989502,6.213816219244563,0.040751806700190955,Infinity,Infinity,21738727,268435455,0,0,3.5146651856601236,43.3999998383224,0,0,
119132,20.56850102543831,20.56850102543831,6.213816219244563,0.040751806700190955,Infinity,Infinity,21738727,268435455,0,0,3.5146651856601236,43.3999998383224,0,0,
119133,0.011799991130828857,0.011799991130828857,6.213816219244563,0.040751806700190955,Infinity,Infinity,21738727,268435455,0,0,3.5146651856601236,43.3999998383224,0,0,
119134,0.003899991512298584,0.003899991512298584,6.213816219244563,0.040751806700190955,Infinity,Infinity,21738727,268435455,0,0,3.5146651856601236,43.3999998383224,0,0,
119135,0.0031999945640563965,0.0031999945640563965,6.213816219244563,0.040751806700190955,Infinity,Infinity,21738727,268435455,0,0,3.5146651856601236,43.3999998383224,0,0,
119136,0.0029990077018737793,0.0029990077018737793,6.214138660272468,0.040751806700190955,Infinity,Infinity,21738163,268435455,0,0,3.5145739994943144,43.3999998383224,0,0,
119137,0.0029999911785125732,0.0029999911785125732,6.214138660272468,0.040751806700190955,Infinity,Infinity,21738163,268435455,0,0,3.5145739994943144,43.3999998383224,0,0,
119138,0.003001004457473755,0.003001004457473755,6.214138660272468,0.040751806700190955,Infinity,Infinity,21738163,268435455,0,0,3.5145739994943144,43.3999998383224,0,0,
119139,0.0031000077724456787,0.0031000077724456787,6.214138660272468,0.040751806700190955,Infinity,Infinity,21738163,268435455,0,0,3.5145739994943144,43.3999998383224,0,0,
119140,20.66269999742508,20.66269999742508,6.214138660272468,0.040751806700190955,Infinity,Infinity,21738163,268435455,0,0,3.5145739994943144,43.3999998383224,0,0,
119141,0.011500000953674316,0.011500000953674316,6.214138660272468,0.040751806700190955,Infinity,Infinity,21738163,268435455,0,0,3.5145739994943144,43.3999998383224,0,0,
119142,0.0033999979496002197,0.0033999979496002197,6.214138660272468,0.040751806700190955,Infinity,Infinity,21738163,268435455,0,0,3.5145739994943144,43.3999998383224,0,0,
119143,0.002799004316329956,0.002799004316329956,6.214138660272468,0.040751806700190955,Infinity,Infinity,21738163,268435455,0,0,3.5145739994943144,43.3999998383224,0,0,
119144,0.0026000142097473145,0.0026000142097473145,6.214138660272468,0.040751806700190955,Infinity,Infinity,21738163,268435455,0,0,3.5145739994943144,43.3999998383224,0,0,
119145,0.002500981092453003,0.002500981092453003,6.214358208950557,0.040751806700190955,Infinity,Infinity,21737779,268435455,0,0,3.5145119152963162,43.3999998383224,0,0,
119146,0.002499014139175415,0.002499014139175415,6.214358208950557,0.040751806700190955,Infinity,Infinity,21737779,268435455,0,0,3.5145119152963162,43.3999998383224,0,0,
119147,0.006200969219207764,0.006200969219207764,6.214358208950557,0.040751806700190955,Infinity,Infinity,21737779,268435455,0,0,3.5145119152963162,43.3999998383224,0,0,
119148,20.834000021219254,20.834000021219254,6.214358208950557,0.040751806700190955,Infinity,Infinity,21737779,268435455,0,0,3.5145119152963162,43.3999998383224,0,0,
119149,0.009299010038375854,0.009299010038375854,6.214358208950557,0.040751806700190955,Infinity,Infinity,21737779,268435455,0,0,3.5145119152963162,43.3999998383224,0,0,
119150,0.0033999979496002197,0.0033999979496002197,6.214358208950557,0.040751806700190955,Infinity,Infinity,21737779,268435455,0,0,3.5145119152963162,43.3999998383224,0,0,
119151,0.002800971269607544,0.002800971269607544,6.214358208950557,0.040751806700190955,Infinity,Infinity,21737779,268435455,0,0,3.5145119152963162,43.3999998383224,0,0,
119152,0.002400010824203491,0.002400010824203491,6.214358208950557,0.040751806700190955,Infinity,Infinity,21737779,268435455,0,0,3.5145119152963162,43.3999998383224,0,0,
119153,0.002599000930786133,0.002599000930786133,6.21455775677432,0.040751806700190955,Infinity,Infinity,21737430,268435455,0,0,3.5144554898142815,43.3999998383224,0,0,
119154,0.0025010108947753906,0.0025010108947753906,6.21455775677432,0.040751806700190955,Infinity,Infinity,21737430,268435455,0,0,3.5144554898142815,43.3999998383224,0,0,
119155,0.002499997615814209,0.002499997615814209,6.21455775677432,0.040751806700190955,Infinity,Infinity,21737430,268435455,0,0,3.5144554898142815,43.3999998383224,0,0,
119156,20.601500004529953,20.601500004529953,6.21455775677432,0.040751806700190955,Infinity,Infinity,21737430,268435455,0,0,3.5144554898142815,43.3999998383224,0,0,
119157,0.01379898190498352,0.01379898190498352,6.21455775677432,0.040751806700190955,Infinity,Infinity,21737430,268435455,0,0,3.5144554898142815,43.3999998383224,0,0,
119158,0.004400014877319336,0.004400014877319336,6.21455775677432,0.040751806700190955,Infinity,Infinity,21737430,268435455,0,0,3.5144554898142815,43.3999998383224,0,0,
119159,0.003600001335144043,0.003600001335144043,6.21455775677432,0.040751806700190955,Infinity,Infinity,21737430,268435455,0,0,3.5144554898142815,43.3999998383224,0,0,
119160,0.0034999847412109375,0.0034999847412109375,6.21455775677432,0.040751806700190955,Infinity,Infinity,21737430,268435455,0,0,3.5144554898142815,43.3999998383224,0,0,
119161,0.003300994634628296,0.003300994634628296,6.21455775677432,0.040751806700190955,Infinity,Infinity,21737430,268435455,0,0,3.5144554898142815,43.3999998383224,0,0,
119162,0.0037000179290771484,0.0037000179290771484,6.214484569063825,0.040751806700190955,Infinity,Infinity,21737558,268435455,0,0,3.5144761845469477,43.3999998383224,0,0,
119163,0.0032999813556671143,0.0032999813556671143,6.214484569063825,0.040751806700190955,Infinity,Infinity,21737558,268435455,0,0,3.5144761845469477,43.3999998383224,0,0,
119164,20.64469900727272,20.64469900727272,6.214484569063825,0.040751806700190955,Infinity,Infinity,21737558,268435455,0,0,3.5144761845469477,43.3999998383224,0,0,
119165,0.012199997901916504,0.012199997901916504,6.214484569063825,0.040751806700190955,Infinity,Infinity,21737558,268435455,0,0,3.5144761845469477,43.3999998383224,0,0,
119166,0.003300011157989502,0.003300011157989502,6.214484569063825,0.040751806700190955,Infinity,Infinity,21737558,268435455,0,0,3.5144761845469477,43.3999998383224,0,0,
119167,0.0021009743213653564,0.0021009743213653564,6.214484569063825,0.040751806700190955,Infinity,Infinity,21737558,268435455,0,0,3.5144761845469477,43.3999998383224,0,0,
119168,0.0019990205764770508,0.0019990205764770508,6.214484569063825,0.040751806700190955,Infinity,Infinity,21737558,268435455,0,0,3.5144761845469477,43.3999998383224,0,0,
119169,0.0020009875297546387,0.0020009875297546387,6.214484569063825,0.040751806700190955,Infinity,Infinity,21737558,268435455,0,0,3.5144761845469477,43.3999998383224,0,0,
119170,0.0015990138053894043,0.0015990138053894043,6.21420383757194,0.040751806700190955,Infinity,Infinity,21738049,268435455,0,0,3.5145555682480336,43.3999998383224,0,0,
119171,0.0017009973526000977,0.0017009973526000977,6.21420383757194,0.040751806700190955,Infinity,Infinity,21738049,268435455,0,0,3.5145555682480336,43.3999998383224,0,0,
119172,20.73019900918007,20.73019900918007,6.21420383757194,0.040751806700190955,Infinity,Infinity,21738049,268435455,0,0,3.5145555682480336,43.3999998383224,0,0,
119173,0.013700991868972778,0.013700991868972778,6.21420383757194,0.040751806700190955,Infinity,Infinity,21738049,268435455,0,0,3.5145555682480336,43.3999998383224,0,0,
119174,0.0040000081062316895,0.0040000081062316895,6.21420383757194,0.040751806700190955,Infinity,Infinity,21738049,268435455,0,0,3.5145555682480336,43.3999998383224,0,0,
119175,0.0031000077724456787,0.0031000077724456787,6.21420383757194,0.040751806700190955,Infinity,Infinity,21738049,268435455,0,0,3.5145555682480336,43.3999998383224,0,0,
119176,0.0026999711990356445,0.0026999711990356445,6.21420383757194,0.040751806700190955,Infinity,Infinity,21738049,268435455,0,0,3.5145555682480336,43.3999998383224,0,0,
119177,0.002999037504196167,0.002999037504196167,6.21420383757194,0.040751806700190955,Infinity,Infinity,21738049,268435455,0,0,3.5145555682480336,43.3999998383224,0,0,
119178,0.0029999911785125732,0.0029999911785125732,6.21420383757194,0.040751806700190955,Infinity,Infinity,21738049,268435455,0,0,3.5145555682480336,43.3999998383224,0,0,
119179,0.0028010010719299316,0.0028010010719299316,6.214900269570862,0.040751806700190955,Infinity,Infinity,21736831,268435455,0,0,3.5143586449325084,43.3999998383224,0,0,
119180,20.690199971199036,20.690199971199036,6.214900269570862,0.040751806700190955,Infinity,Infinity,21736831,268435455,0,0,3.5143586449325084,43.3999998383224,0,0,
119181,0.012899011373519897,0.012899011373519897,6.214900269570862,0.040751806700190955,Infinity,Infinity,21736831,268435455,0,0,3.5143586449325084,43.3999998383224,0,0,
119182,0.003500014543533325,0.003500014543533325,6.214900269570862,0.040751806700190955,Infinity,Infinity,21736831,268435455,0,0,3.5143586449325084,43.3999998383224,0,0,
119183,0.0026009678840637207,0.0026009678840637207,6.214900269570862,0.040751806700190955,Infinity,Infinity,21736831,268435455,0,0,3.5143586449325084,43.3999998383224,0,0,
119184,0.002200007438659668,0.002200007438659668,6.214900269570862,0.040751806700190955,Infinity,Infinity,21736831,268435455,0,0,3.5143586449325084,43.3999998383224,0,0,
119185,0.002199023962020874,0.002199023962020874,6.214900269570862,0.040751806700190955,Infinity,Infinity,21736831,268435455,0,0,3.5143586449325084,43.3999998383224,0,0,
119186,0.0021009743213653564,0.0021009743213653564,6.214900269570862,0.040751806700190955,Infinity,Infinity,21736831,268435455,0,0,3.5143586449325084,43.3999998383224,0,0,
119187,0.002299010753631592,0.002299010753631592,6.214142662357799,0.040751806700190955,Infinity,Infinity,21738156,268435455,0,0,3.5145728677511214,43.3999998383224,0,0,
119188,20.702300995588303,20.702300995588303,6.214142662357799,0.040751806700190955,Infinity,Infinity,21738156,268435455,0,0,3.5145728677511214,43.3999998383224,0,0,
119189,0.011800020933151245,0.011800020933151245,6.214142662357799,0.040751806700190955,Infinity,Infinity,21738156,268435455,0,0,3.5145728677511214,43.3999998383224,0,0,
119190,0.0040000081062316895,0.0040000081062316895,6.214142662357799,0.040751806700190955,Infinity,Infinity,21738156,268435455,0,0,3.5145728677511214,43.3999998383224,0,0,
119191,0.003999978303909302,0.003999978303909302,6.214142662357799,0.040751806700190955,Infinity,Infinity,21738156,268435455,0,0,3.5145728677511214,43.3999998383224,0,0,
119192,0.0033999979496002197,0.0033999979496002197,6.214142662357799,0.040751806700190955,Infinity,Infinity,21738156,268435455,0,0,3.5145728677511214,43.3999998383224,0,0,
119193,0.0033999979496002197,0.0033999979496002197,6.214142662357799,0.040751806700190955,Infinity,Infinity,21738156,268435455,0,0,3.5145728677511214,43.3999998383224,0,0,
119194,0.0033999979496002197,0.0033999979496002197,6.214142662357799,0.040751806700190955,Infinity,Infinity,21738156,268435455,0,0,3.5145728677511214,43.3999998383224,0,0,
119195,0.003500014543533325,0.003500014543533325,6.214142662357799,0.040751806700190955,Infinity,Infinity,21738156,268435455,0,0,3.5145728677511214,43.3999998383224,0,0,
119196,20.88899999856949,20.88899999856949,6.214358208950557,0.040751806700190955,Infinity,Infinity,21737779,268435455,0,0,3.5145119152963162,43.3999998383224,0,0,
119197,0.014600008726119995,0.014600008726119995,6.214358208950557,0.040751806700190955,Infinity,Infinity,21737779,268435455,0,0,3.5145119152963162,43.3999998383224,0,0,
119198,0.0056999921798706055,0.0056999921798706055,6.214358208950557,0.040751806700190955,Infinity,Infinity,21737779,268435455,0,0,3.5145119152963162,43.3999998383224,0,0,
119199,0.004099011421203613,0.004099011421203613,6.214358208950557,0.040751806700190955,Infinity,Infinity,21737779,268435455,0,0,3.5145119152963162,43.3999998383224,0,0,
119200,0.0037009716033935547,0.0037009716033935547,6.214358208950557,0.040751806700190955,Infinity,Infinity,21737779,268435455,0,0,3.5145119152963162,43.3999998383224,0,0,
119201,0.003500014543533325,0.003500014543533325,6.214358208950557,0.040751806700190955,Infinity,Infinity,21737779,268435455,0,0,3.5145119152963162,43.3999998383224,0,0,
119202,0.0034999847412109375,0.0034999847412109375,6.214358208950557,0.040751806700190955,Infinity,Infinity,21737779,268435455,0,0,3.5145119152963162,43.3999998383224,0,0,
119203,0.0033999979496002197,0.0033999979496002197,6.214358208950557,0.040751806700190955,Infinity,Infinity,21737779,268435455,0,0,3.5145119152963162,43.3999998383224,0,0,
119204,20.514400005340576,20.514400005340576,6.214132943014413,0.040751806700190955,Infinity,Infinity,21738173,268435455,0,0,3.514575616270304,43.3999998383224,0,0,
119205,0.01109999418258667,0.01109999418258667,6.214132943014413,0.040751806700190955,Infinity,Infinity,21738173,268435455,0,0,3.514575616270304,43.3999998383224,0,0,
119206,0.003000020980834961,0.003000020980834961,6.214132943014413,0.040751806700190955,Infinity,Infinity,21738173,268435455,0,0,3.514575616270304,43.3999998383224,0,0,
119207,0.0021989941596984863,0.0021989941596984863,6.214132943014413,0.040751806700190955,Infinity,Infinity,21738173,268435455,0,0,3.514575616270304,43.3999998383224,0,0,
119208,0.0018009841442108154,0.0018009841442108154,6.214132943014413,0.040751806700190955,Infinity,Infinity,21738173,268435455,0,0,3.514575616270304,43.3999998383224,0,0,
119209,0.0017990171909332275,0.0017990171909332275,6.214132943014413,0.040751806700190955,Infinity,Infinity,21738173,268435455,0,0,3.514575616270304,43.3999998383224,0,0,
119210,0.0017009973526000977,0.0017009973526000977,6.214132943014413,0.040751806700190955,Infinity,Infinity,21738173,268435455,0,0,3.514575616270304,43.3999998383224,0,0,
119211,0.001699000597000122,0.001699000597000122,6.214132943014413,0.040751806700190955,Infinity,Infinity,21738173,268435455,0,0,3.514575616270304,43.3999998383224,0,0,
119212,20.612101018428802,20.612101018428802,6.214132943014413,0.040751806700190955,Infinity,Infinity,21738173,268435455,0,0,3.514575616270304,43.3999998383224,0,0,
119213,0.01789999008178711,0.01789999008178711,6.214633232954899,0.040751806700190955,Infinity,Infinity,21737298,268435455,0,0,3.51443414837122,43.3999998383224,0,0,
119214,0.0059989988803863525,0.0059989988803863525,6.214633232954899,0.040751806700190955,Infinity,Infinity,21737298,268435455,0,0,3.51443414837122,43.3999998383224,0,0,
119215,0.0037999749183654785,0.0037999749183654785,6.214633232954899,0.040751806700190955,Infinity,Infinity,21737298,268435455,0,0,3.51443414837122,43.3999998383224,0,0,
119216,0.0036010146141052246,0.0036010146141052246,6.214633232954899,0.040751806700190955,Infinity,Infinity,21737298,268435455,0,0,3.51443414837122,43.3999998383224,0,0,
119217,0.003600001335144043,0.003600001335144043,6.214633232954899,0.040751806700190955,Infinity,Infinity,21737298,268435455,0,0,3.51443414837122,43.3999998383224,0,0,
119218,0.0033999979496002197,0.0033999979496002197,6.214633232954899,0.040751806700190955,Infinity,Infinity,21737298,268435455,0,0,3.51443414837122,43.3999998383224,0,0,
119219,0.0032999813556671143,0.0032999813556671143,6.214633232954899,0.040751806700190955,Infinity,Infinity,21737298,268435455,0,0,3.51443414837122,43.3999998383224,0,0,
119220,20.759300023317337,20.759300023317337,6.214633232954899,0.040751806700190955,Infinity,Infinity,21737298,268435455,0,0,3.51443414837122,43.3999998383224,0,0,
119221,0.015798985958099365,0.015798985958099365,6.214227850519706,0.040751806700190955,Infinity,Infinity,21738007,268435455,0,0,3.5145487777888773,43.3999998383224,0,0,
119222,0.005401015281677246,0.005401015281677246,6.214227850519706,0.040751806700190955,Infinity,Infinity,21738007,268435455,0,0,3.5145487777888773,43.3999998383224,0,0,
119223,0.0036999881267547607,0.0036999881267547607,6.214227850519706,0.040751806700190955,Infinity,Infinity,21738007,268435455,0,0,3.5145487777888773,43.3999998383224,0,0,
119224,0.0033999979496002197,0.0033999979496002197,6.214227850519706,0.040751806700190955,Infinity,Infinity,21738007,268435455,0,0,3.5145487777888773,43.3999998383224,0,0,
119225,0.003599017858505249,0.003599017858505249,6.214227850519706,0.040751806700190955,Infinity,Infinity,21738007,268435455,0,0,3.5145487777888773,43.3999998383224,0,0,
119226,0.0034999847412109375,0.0034999847412109375,6.214227850519706,0.040751806700190955,Infinity,Infinity,21738007,268435455,0,0,3.5145487777888773,43.3999998383224,0,0,
119227,0.0033999979496002197,0.0033999979496002197,6.214227850519706,0.040751806700190955,Infinity,Infinity,21738007,268435455,0,0,3.5145487777888773,43.3999998383224,0,0,
