x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
911070,0.006799042224884033,0.006799042224884033,6.301203852285056,0.040751806700190955,Infinity,Infinity,21587460,268435455,0,0,3.490208700299263,43.3999998383224,0,0,
911071,0.002700984477996826,0.002700984477996826,6.301203852285056,0.040751806700190955,Infinity,Infinity,21587460,268435455,0,0,3.490208700299263,43.3999998383224,0,0,
911072,0.002599000930786133,0.002599000930786133,6.301203852285056,0.040751806700190955,Infinity,Infinity,21587460,268435455,0,0,3.490208700299263,43.3999998383224,0,0,
911073,0.00279998779296875,0.00279998779296875,6.301203852285056,0.040751806700190955,Infinity,Infinity,21587460,268435455,0,0,3.490208700299263,43.3999998383224,0,0,
911074,20.800900995731354,20.800900995731354,6.301203852285056,0.040751806700190955,Infinity,Infinity,21587460,268435455,0,0,3.490208700299263,43.3999998383224,0,0,
911075,0.01109999418258667,0.01109999418258667,6.3011051939949105,0.040751806700190955,Infinity,Infinity,21587629,268435455,0,0,3.490236023813486,43.3999998383224,0,0,
911076,0.003498971462249756,0.003498971462249756,6.3011051939949105,0.040751806700190955,Infinity,Infinity,21587629,268435455,0,0,3.490236023813486,43.3999998383224,0,0,
911077,0.002901017665863037,0.002901017665863037,6.3011051939949105,0.040751806700190955,Infinity,Infinity,21587629,268435455,0,0,3.490236023813486,43.3999998383224,0,0,
911078,0.0027990341186523438,0.0027990341186523438,6.3011051939949105,0.040751806700190955,Infinity,Infinity,21587629,268435455,0,0,3.490236023813486,43.3999998383224,0,0,
911079,0.0029009580612182617,0.0029009580612182617,6.3011051939949105,0.040751806700190955,Infinity,Infinity,21587629,268435455,0,0,3.490236023813486,43.3999998383224,0,0,
911080,0.00260007381439209,0.00260007381439209,6.3011051939949105,0.040751806700190955,Infinity,Infinity,21587629,268435455,0,0,3.490236023813486,43.3999998383224,0,0,
911081,0.002698957920074463,0.002698957920074463,6.3011051939949105,0.040751806700190955,Infinity,Infinity,21587629,268435455,0,0,3.490236023813486,43.3999998383224,0,0,
911082,20.904200971126556,20.904200971126556,6.3011051939949105,0.040751806700190955,Infinity,Infinity,21587629,268435455,0,0,3.490236023813486,43.3999998383224,0,0,
911083,0.012400031089782715,0.012400031089782715,6.301380158668177,0.040751806700190955,Infinity,Infinity,21587158,268435455,0,0,3.4901598736643793,43.3999998383224,0,0,
911084,0.03880000114440918,0.03880000114440918,6.301380158668177,0.040751806700190955,Infinity,Infinity,21587158,268435455,0,0,3.4901598736643793,43.3999998383224,0,0,
911085,0.0038989782333374023,0.0038989782333374023,6.301380158668177,0.040751806700190955,Infinity,Infinity,21587158,268435455,0,0,3.4901598736643793,43.3999998383224,0,0,
911086,0.0033010244369506836,0.0033010244369506836,6.301380158668177,0.040751806700190955,Infinity,Infinity,21587158,268435455,0,0,3.4901598736643793,43.3999998383224,0,0,
911087,0.00279998779296875,0.00279998779296875,6.301380158668177,0.040751806700190955,Infinity,Infinity,21587158,268435455,0,0,3.4901598736643793,43.3999998383224,0,0,
911088,0.0029990077018737793,0.0029990077018737793,6.301380158668177,0.040751806700190955,Infinity,Infinity,21587158,268435455,0,0,3.4901598736643793,43.3999998383224,0,0,
911089,0.002700984477996826,0.002700984477996826,6.301380158668177,0.040751806700190955,Infinity,Infinity,21587158,268435455,0,0,3.4901598736643793,43.3999998383224,0,0,
911090,20.506999015808105,20.506999015808105,6.301380158668177,0.040751806700190955,Infinity,Infinity,21587158,268435455,0,0,3.4901598736643793,43.3999998383224,0,0,
911091,0.01380002498626709,0.01380002498626709,6.301380158668177,0.040751806700190955,Infinity,Infinity,21587158,268435455,0,0,3.4901598736643793,43.3999998383224,0,0,
911092,0.006100952625274658,0.006100952625274658,6.301248803872002,0.040751806700190955,Infinity,Infinity,21587383,268435455,0,0,3.490196251124144,43.3999998383224,0,0,
911093,0.004099011421203613,0.004099011421203613,6.301248803872002,0.040751806700190955,Infinity,Infinity,21587383,268435455,0,0,3.490196251124144,43.3999998383224,0,0,
911094,0.004201054573059082,0.004201054573059082,6.301248803872002,0.040751806700190955,Infinity,Infinity,21587383,268435455,0,0,3.490196251124144,43.3999998383224,0,0,
911095,0.00419992208480835,0.00419992208480835,6.301248803872002,0.040751806700190955,Infinity,Infinity,21587383,268435455,0,0,3.490196251124144,43.3999998383224,0,0,
911096,0.004099011421203613,0.004099011421203613,6.301248803872002,0.040751806700190955,Infinity,Infinity,21587383,268435455,0,0,3.490196251124144,43.3999998383224,0,0,
911097,0.004201054573059082,0.004201054573059082,6.301248803872002,0.040751806700190955,Infinity,Infinity,21587383,268435455,0,0,3.490196251124144,43.3999998383224,0,0,
911098,20.46199893951416,20.46199893951416,6.301248803872002,0.040751806700190955,Infinity,Infinity,21587383,268435455,0,0,3.490196251124144,43.3999998383224,0,0,
911099,0.011601030826568604,0.011601030826568604,6.301248803872002,0.040751806700190955,Infinity,Infinity,21587383,268435455,0,0,3.490196251124144,43.3999998383224,0,0,
911100,0.0037990212440490723,0.0037990212440490723,6.301395337709358,0.040751806700190955,Infinity,Infinity,21587132,268435455,0,0,3.490155670046806,43.3999998383224,0,0,
911101,0.003000974655151367,0.003000974655151367,6.301395337709358,0.040751806700190955,Infinity,Infinity,21587132,268435455,0,0,3.490155670046806,43.3999998383224,0,0,
911102,0.0027989745140075684,0.0027989745140075684,6.301395337709358,0.040751806700190955,Infinity,Infinity,21587132,268435455,0,0,3.490155670046806,43.3999998383224,0,0,
911103,0.002801060676574707,0.002801060676574707,6.301395337709358,0.040751806700190955,Infinity,Infinity,21587132,268435455,0,0,3.490155670046806,43.3999998383224,0,0,
911104,0.002699911594390869,0.002699911594390869,6.301395337709358,0.040751806700190955,Infinity,Infinity,21587132,268435455,0,0,3.490155670046806,43.3999998383224,0,0,
911105,0.002599000930786133,0.002599000930786133,6.301395337709358,0.040751806700190955,Infinity,Infinity,21587132,268435455,0,0,3.490155670046806,43.3999998383224,0,0,
911106,20.660601019859314,20.660601019859314,6.301395337709358,0.040751806700190955,Infinity,Infinity,21587132,268435455,0,0,3.490155670046806,43.3999998383224,0,0,
911107,0.011699080467224121,0.011699080467224121,6.301395337709358,0.040751806700190955,Infinity,Infinity,21587132,268435455,0,0,3.490155670046806,43.3999998383224,0,0,
911108,0.004100918769836426,0.004100918769836426,6.301395337709358,0.040751806700190955,Infinity,Infinity,21587132,268435455,0,0,3.490155670046806,43.3999998383224,0,0,
911109,0.0032989978790283203,0.0032989978790283203,6.300955751530743,0.040751806700190955,Infinity,Infinity,21587885,268435455,0,0,3.490277413278818,43.3999998383224,0,0,
911110,0.0033010244369506836,0.0033010244369506836,6.300955751530743,0.040751806700190955,Infinity,Infinity,21587885,268435455,0,0,3.490277413278818,43.3999998383224,0,0,
911111,0.0033990144729614258,0.0033990144729614258,6.300955751530743,0.040751806700190955,Infinity,Infinity,21587885,268435455,0,0,3.490277413278818,43.3999998383224,0,0,
911112,0.003201007843017578,0.003201007843017578,6.300955751530743,0.040751806700190955,Infinity,Infinity,21587885,268435455,0,0,3.490277413278818,43.3999998383224,0,0,
911113,0.0029990077018737793,0.0029990077018737793,6.300955751530743,0.040751806700190955,Infinity,Infinity,21587885,268435455,0,0,3.490277413278818,43.3999998383224,0,0,
911114,20.787700951099396,20.787700951099396,6.300955751530743,0.040751806700190955,Infinity,Infinity,21587885,268435455,0,0,3.490277413278818,43.3999998383224,0,0,
911115,0.015500009059906006,0.015500009059906006,6.300955751530743,0.040751806700190955,Infinity,Infinity,21587885,268435455,0,0,3.490277413278818,43.3999998383224,0,0,
911116,0.004599034786224365,0.004599034786224365,6.300955751530743,0.040751806700190955,Infinity,Infinity,21587885,268435455,0,0,3.490277413278818,43.3999998383224,0,0,
911117,0.004000961780548096,0.004000961780548096,6.300955751530743,0.040751806700190955,Infinity,Infinity,21587885,268435455,0,0,3.490277413278818,43.3999998383224,0,0,
911118,0.0035989880561828613,0.0035989880561828613,6.301254641775729,0.040751806700190955,Infinity,Infinity,21587373,268435455,0,0,3.4901946343481542,43.3999998383224,0,0,
911119,0.0039010047912597656,0.0039010047912597656,6.301254641775729,0.040751806700190955,Infinity,Infinity,21587373,268435455,0,0,3.4901946343481542,43.3999998383224,0,0,
911120,0.003399074077606201,0.003399074077606201,6.301254641775729,0.040751806700190955,Infinity,Infinity,21587373,268435455,0,0,3.4901946343481542,43.3999998383224,0,0,
911121,0.0035009384155273438,0.0035009384155273438,6.301254641775729,0.040751806700190955,Infinity,Infinity,21587373,268435455,0,0,3.4901946343481542,43.3999998383224,0,0,
911122,20.566200017929077,20.566200017929077,6.301254641775729,0.040751806700190955,Infinity,Infinity,21587373,268435455,0,0,3.4901946343481542,43.3999998383224,0,0,
911123,0.03289902210235596,0.03289902210235596,6.301254641775729,0.040751806700190955,Infinity,Infinity,21587373,268435455,0,0,3.4901946343481542,43.3999998383224,0,0,
911124,0.004400968551635742,0.004400968551635742,6.301254641775729,0.040751806700190955,Infinity,Infinity,21587373,268435455,0,0,3.4901946343481542,43.3999998383224,0,0,
911125,0.0037990212440490723,0.0037990212440490723,6.301254641775729,0.040751806700190955,Infinity,Infinity,21587373,268435455,0,0,3.4901946343481542,43.3999998383224,0,0,
911126,0.003500998020172119,0.003500998020172119,6.301167657850342,0.040751806700190955,Infinity,Infinity,21587522,268435455,0,0,3.490218724310398,43.3999998383224,0,0,
911127,0.006999969482421875,0.006999969482421875,6.301167657850342,0.040751806700190955,Infinity,Infinity,21587522,268435455,0,0,3.490218724310398,43.3999998383224,0,0,
911128,0.0038989782333374023,0.0038989782333374023,6.301167657850342,0.040751806700190955,Infinity,Infinity,21587522,268435455,0,0,3.490218724310398,43.3999998383224,0,0,
911129,0.0035010576248168945,0.0035010576248168945,6.301167657850342,0.040751806700190955,Infinity,Infinity,21587522,268435455,0,0,3.490218724310398,43.3999998383224,0,0,
911130,20.67409896850586,20.67409896850586,6.301167657850342,0.040751806700190955,Infinity,Infinity,21587522,268435455,0,0,3.490218724310398,43.3999998383224,0,0,
911131,0.012000977993011475,0.012000977993011475,6.301167657850342,0.040751806700190955,Infinity,Infinity,21587522,268435455,0,0,3.490218724310398,43.3999998383224,0,0,
911132,0.0038990378379821777,0.0038990378379821777,6.301167657850342,0.040751806700190955,Infinity,Infinity,21587522,268435455,0,0,3.490218724310398,43.3999998383224,0,0,
911133,0.0028010010719299316,0.0028010010719299316,6.301167657850342,0.040751806700190955,Infinity,Infinity,21587522,268435455,0,0,3.490218724310398,43.3999998383224,0,0,
911134,0.002599954605102539,0.002599954605102539,6.301167657850342,0.040751806700190955,Infinity,Infinity,21587522,268435455,0,0,3.490218724310398,43.3999998383224,0,0,
911135,0.002599000930786133,0.002599000930786133,6.3011349663709035,0.040751806700190955,Infinity,Infinity,21587578,268435455,0,0,3.4902277782559397,43.3999998383224,0,0,
911136,0.002601027488708496,0.002601027488708496,6.3011349663709035,0.040751806700190955,Infinity,Infinity,21587578,268435455,0,0,3.4902277782559397,43.3999998383224,0,0,
911137,0.0026000142097473145,0.0026000142097473145,6.3011349663709035,0.040751806700190955,Infinity,Infinity,21587578,268435455,0,0,3.4902277782559397,43.3999998383224,0,0,
911138,9.772998988628387,9.772998988628387,6.3011349663709035,0.040751806700190955,Infinity,Infinity,21587578,268435455,0,0,3.4902277782559397,43.3999998383224,0,0,
911139,0.008901000022888184,0.008901000022888184,6.3011349663709035,0.040751806700190955,Infinity,Infinity,21587578,268435455,0,0,3.4902277782559397,43.3999998383224,0,0,
911140,0.003300011157989502,0.003300011157989502,6.3011349663709035,0.040751806700190955,Infinity,Infinity,21587578,268435455,0,0,3.4902277782559397,43.3999998383224,0,0,
911141,18.685598969459534,18.685598969459534,6.3011349663709035,0.040751806700190955,Infinity,Infinity,21587578,268435455,0,0,3.4902277782559397,43.3999998383224,0,0,
911142,0.012301027774810791,0.012301027774810791,6.3011349663709035,0.040751806700190955,Infinity,Infinity,21587578,268435455,0,0,3.4902277782559397,43.3999998383224,0,0,
911143,0.0040999650955200195,0.0040999650955200195,6.300925396679842,0.040751806700190955,Infinity,Infinity,21587937,268435455,0,0,3.4902858205139635,43.3999998383224,0,0,
911144,0.003500044345855713,0.003500044345855713,6.300925396679842,0.040751806700190955,Infinity,Infinity,21587937,268435455,0,0,3.4902858205139635,43.3999998383224,0,0,
911145,0.0029990077018737793,0.0029990077018737793,6.300925396679842,0.040751806700190955,Infinity,Infinity,21587937,268435455,0,0,3.4902858205139635,43.3999998383224,0,0,
911146,0.0032009482383728027,0.0032009482383728027,6.300925396679842,0.040751806700190955,Infinity,Infinity,21587937,268435455,0,0,3.4902858205139635,43.3999998383224,0,0,
911147,0.0029990673065185547,0.0029990673065185547,6.300925396679842,0.040751806700190955,Infinity,Infinity,21587937,268435455,0,0,3.4902858205139635,43.3999998383224,0,0,
911148,0.0032009482383728027,0.0032009482383728027,6.300925396679842,0.040751806700190955,Infinity,Infinity,21587937,268435455,0,0,3.4902858205139635,43.3999998383224,0,0,
911149,12.259299039840698,12.259299039840698,6.300925396679842,0.040751806700190955,Infinity,Infinity,21587937,268435455,0,0,3.4902858205139635,43.3999998383224,0,0,
911150,0.012300968170166016,0.012300968170166016,6.300925396679842,0.040751806700190955,Infinity,Infinity,21587937,268435455,0,0,3.4902858205139635,43.3999998383224,0,0,
911151,0.004300057888031006,0.004300057888031006,6.300925396679842,0.040751806700190955,Infinity,Infinity,21587937,268435455,0,0,3.4902858205139635,43.3999998383224,0,0,
911152,0.003199934959411621,0.003199934959411621,6.300886869684964,0.040751806700190955,Infinity,Infinity,21588003,268435455,0,0,3.490296491235495,43.3999998383224,0,0,
911153,18.705200016498566,18.705200016498566,6.300886869684964,0.040751806700190955,Infinity,Infinity,21588003,268435455,0,0,3.490296491235495,43.3999998383224,0,0,
911154,0.010798990726470947,0.010798990726470947,6.300886869684964,0.040751806700190955,Infinity,Infinity,21588003,268435455,0,0,3.490296491235495,43.3999998383224,0,0,
911155,0.0036010146141052246,0.0036010146141052246,6.300886869684964,0.040751806700190955,Infinity,Infinity,21588003,268435455,0,0,3.490296491235495,43.3999998383224,0,0,
911156,0.002998948097229004,0.002998948097229004,6.300886869684964,0.040751806700190955,Infinity,Infinity,21588003,268435455,0,0,3.490296491235495,43.3999998383224,0,0,
911157,0.015900075435638428,0.015900075435638428,6.300886869684964,0.040751806700190955,Infinity,Infinity,21588003,268435455,0,0,3.490296491235495,43.3999998383224,0,0,
911158,0.003000974655151367,0.003000974655151367,6.300886869684964,0.040751806700190955,Infinity,Infinity,21588003,268435455,0,0,3.490296491235495,43.3999998383224,0,0,
911159,0.0029000043869018555,0.0029000043869018555,6.300886869684964,0.040751806700190955,Infinity,Infinity,21588003,268435455,0,0,3.490296491235495,43.3999998383224,0,0,
911160,0.002698957920074463,0.002698957920074463,6.300817988968702,0.040751806700190955,Infinity,Infinity,21588121,268435455,0,0,3.490315569192171,43.3999998383224,0,0,
911161,20.73230004310608,20.73230004310608,6.300817988968702,0.040751806700190955,Infinity,Infinity,21588121,268435455,0,0,3.490315569192171,43.3999998383224,0,0,
911162,0.019001007080078125,0.019001007080078125,6.300817988968702,0.040751806700190955,Infinity,Infinity,21588121,268435455,0,0,3.490315569192171,43.3999998383224,0,0,
911163,0.006200015544891357,0.006200015544891357,6.300817988968702,0.040751806700190955,Infinity,Infinity,21588121,268435455,0,0,3.490315569192171,43.3999998383224,0,0,
911164,0.004498958587646484,0.004498958587646484,6.300817988968702,0.040751806700190955,Infinity,Infinity,21588121,268435455,0,0,3.490315569192171,43.3999998383224,0,0,
911165,0.0036010146141052246,0.0036010146141052246,6.300817988968702,0.040751806700190955,Infinity,Infinity,21588121,268435455,0,0,3.490315569192171,43.3999998383224,0,0,
911166,0.003998994827270508,0.003998994827270508,6.300817988968702,0.040751806700190955,Infinity,Infinity,21588121,268435455,0,0,3.490315569192171,43.3999998383224,0,0,
911167,0.00370103120803833,0.00370103120803833,6.300817988968702,0.040751806700190955,Infinity,Infinity,21588121,268435455,0,0,3.490315569192171,43.3999998383224,0,0,
911168,0.003498971462249756,0.003498971462249756,6.300817988968702,0.040751806700190955,Infinity,Infinity,21588121,268435455,0,0,3.490315569192171,43.3999998383224,0,0,
911169,6.788900017738342,6.788900017738342,6.301147225645879,0.040751806700190955,Infinity,Infinity,21587557,268435455,0,0,3.4902243830263613,43.3999998383224,0,0,
911170,0.011200964450836182,0.011200964450836182,6.301147225645879,0.040751806700190955,Infinity,Infinity,21587557,268435455,0,0,3.4902243830263613,43.3999998383224,0,0,
911171,19.023699045181274,19.023699045181274,6.301147225645879,0.040751806700190955,Infinity,Infinity,21587557,268435455,0,0,3.4902243830263613,43.3999998383224,0,0,
911172,0.013999998569488525,0.013999998569488525,6.301147225645879,0.040751806700190955,Infinity,Infinity,21587557,268435455,0,0,3.4902243830263613,43.3999998383224,0,0,
911173,0.008099973201751709,0.008099973201751709,6.301147225645879,0.040751806700190955,Infinity,Infinity,21587557,268435455,0,0,3.4902243830263613,43.3999998383224,0,0,
911174,0.002700984477996826,0.002700984477996826,6.301147225645879,0.040751806700190955,Infinity,Infinity,21587557,268435455,0,0,3.4902243830263613,43.3999998383224,0,0,
911175,0.002400040626525879,0.002400040626525879,6.301147225645879,0.040751806700190955,Infinity,Infinity,21587557,268435455,0,0,3.4902243830263613,43.3999998383224,0,0,
911176,0.002198934555053711,0.002198934555053711,6.301147225645879,0.040751806700190955,Infinity,Infinity,21587557,268435455,0,0,3.4902243830263613,43.3999998383224,0,0,
911177,0.002301037311553955,0.002301037311553955,6.300985522847579,0.040751806700190955,Infinity,Infinity,21587834,268435455,0,0,3.4902691677212716,43.3999998383224,0,0,
911178,0.002200007438659668,0.002200007438659668,6.300985522847579,0.040751806700190955,Infinity,Infinity,21587834,268435455,0,0,3.4902691677212716,43.3999998383224,0,0,
911179,20.855399012565613,20.855399012565613,6.300985522847579,0.040751806700190955,Infinity,Infinity,21587834,268435455,0,0,3.4902691677212716,43.3999998383224,0,0,
911180,0.02010101079940796,0.02010101079940796,6.300985522847579,0.040751806700190955,Infinity,Infinity,21587834,268435455,0,0,3.4902691677212716,43.3999998383224,0,0,
911181,0.004298985004425049,0.004298985004425049,6.300985522847579,0.040751806700190955,Infinity,Infinity,21587834,268435455,0,0,3.4902691677212716,43.3999998383224,0,0,
911182,0.003000974655151367,0.003000974655151367,6.300985522847579,0.040751806700190955,Infinity,Infinity,21587834,268435455,0,0,3.4902691677212716,43.3999998383224,0,0,
911183,0.0027990341186523438,0.0027990341186523438,6.300985522847579,0.040751806700190955,Infinity,Infinity,21587834,268435455,0,0,3.4902691677212716,43.3999998383224,0,0,
911184,0.00270003080368042,0.00270003080368042,6.300985522847579,0.040751806700190955,Infinity,Infinity,21587834,268435455,0,0,3.4902691677212716,43.3999998383224,0,0,
911185,0.0028009414672851562,0.0028009414672851562,6.300985522847579,0.040751806700190955,Infinity,Infinity,21587834,268435455,0,0,3.4902691677212716,43.3999998383224,0,0,
911186,0.0026990175247192383,0.0026990175247192383,6.3012277874857645,0.040751806700190955,Infinity,Infinity,21587419,268435455,0,0,3.490202071517706,43.3999998383224,0,0,
911187,20.484501004219055,20.484501004219055,6.3012277874857645,0.040751806700190955,Infinity,Infinity,21587419,268435455,0,0,3.490202071517706,43.3999998383224,0,0,
911188,0.012098968029022217,0.012098968029022217,6.3012277874857645,0.040751806700190955,Infinity,Infinity,21587419,268435455,0,0,3.490202071517706,43.3999998383224,0,0,
911189,0.007900059223175049,0.007900059223175049,6.3012277874857645,0.040751806700190955,Infinity,Infinity,21587419,268435455,0,0,3.490202071517706,43.3999998383224,0,0,
911190,0.004000961780548096,0.004000961780548096,6.3012277874857645,0.040751806700190955,Infinity,Infinity,21587419,268435455,0,0,3.490202071517706,43.3999998383224,0,0,
911191,0.0030990242958068848,0.0030990242958068848,6.3012277874857645,0.040751806700190955,Infinity,Infinity,21587419,268435455,0,0,3.490202071517706,43.3999998383224,0,0,
911192,0.0031009912490844727,0.0031009912490844727,6.3012277874857645,0.040751806700190955,Infinity,Infinity,21587419,268435455,0,0,3.490202071517706,43.3999998383224,0,0,
911193,0.0030990242958068848,0.0030990242958068848,6.3012277874857645,0.040751806700190955,Infinity,Infinity,21587419,268435455,0,0,3.490202071517706,43.3999998383224,0,0,
911194,0.0028009414672851562,0.0028009414672851562,6.301401175816722,0.040751806700190955,Infinity,Infinity,21587122,268435455,0,0,3.4901540532708166,43.3999998383224,0,0,
911195,20.659098982810974,20.659098982810974,6.301401175816722,0.040751806700190955,Infinity,Infinity,21587122,268435455,0,0,3.4901540532708166,43.3999998383224,0,0,
911196,0.012601017951965332,0.012601017951965332,6.301401175816722,0.040751806700190955,Infinity,Infinity,21587122,268435455,0,0,3.4901540532708166,43.3999998383224,0,0,
911197,0.003999054431915283,0.003999054431915283,6.301401175816722,0.040751806700190955,Infinity,Infinity,21587122,268435455,0,0,3.4901540532708166,43.3999998383224,0,0,
911198,0.0029009580612182617,0.0029009580612182617,6.301401175816722,0.040751806700190955,Infinity,Infinity,21587122,268435455,0,0,3.4901540532708166,43.3999998383224,0,0,
911199,0.00270003080368042,0.00270003080368042,6.301401175816722,0.040751806700190955,Infinity,Infinity,21587122,268435455,0,0,3.4901540532708166,43.3999998383224,0,0,
911200,0.0027989745140075684,0.0027989745140075684,6.301401175816722,0.040751806700190955,Infinity,Infinity,21587122,268435455,0,0,3.4901540532708166,43.3999998383224,0,0,
911201,0.0029009580612182617,0.0029009580612182617,6.301401175816722,0.040751806700190955,Infinity,Infinity,21587122,268435455,0,0,3.4901540532708166,43.3999998383224,0,0,
911202,0.0026990771293640137,0.0026990771293640137,6.301401175816722,0.040751806700190955,Infinity,Infinity,21587122,268435455,0,0,3.4901540532708166,43.3999998383224,0,0,
911203,20.66790097951889,20.66790097951889,6.3007677884802815,0.040751806700190955,Infinity,Infinity,21588207,268435455,0,0,3.490329473465681,43.3999998383224,0,0,
911204,0.009399950504302979,0.009399950504302979,6.3007677884802815,0.040751806700190955,Infinity,Infinity,21588207,268435455,0,0,3.490329473465681,43.3999998383224,0,0,
911205,0.0028990507125854492,0.0028990507125854492,6.3007677884802815,0.040751806700190955,Infinity,Infinity,21588207,268435455,0,0,3.490329473465681,43.3999998383224,0,0,
