x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
994635,0.010301053524017334,0.010301053524017334,6.306707281082646,0.040751806700190955,Infinity,Infinity,21578039,268435455,0,0,3.4886855356395245,43.3999998383224,0,0,
994636,0.003998935222625732,0.003998935222625732,6.306707281082646,0.040751806700190955,Infinity,Infinity,21578039,268435455,0,0,3.4886855356395245,43.3999998383224,0,0,
994637,0.002701103687286377,0.002701103687286377,6.306707281082646,0.040751806700190955,Infinity,Infinity,21578039,268435455,0,0,3.4886855356395245,43.3999998383224,0,0,
994638,0.002699911594390869,0.002699911594390869,6.306707281082646,0.040751806700190955,Infinity,Infinity,21578039,268435455,0,0,3.4886855356395245,43.3999998383224,0,0,
994639,0.0026990175247192383,0.0026990175247192383,6.306707281082646,0.040751806700190955,Infinity,Infinity,21578039,268435455,0,0,3.4886855356395245,43.3999998383224,0,0,
994640,0.0027010440826416016,0.0027010440826416016,6.306707281082646,0.040751806700190955,Infinity,Infinity,21578039,268435455,0,0,3.4886855356395245,43.3999998383224,0,0,
994641,0.002499997615814209,0.002499997615814209,6.306707281082646,0.040751806700190955,Infinity,Infinity,21578039,268435455,0,0,3.4886855356395245,43.3999998383224,0,0,
994642,20.689599931240082,20.689599931240082,6.306856928211948,0.040751806700190955,Infinity,Infinity,21577783,268435455,0,0,3.4886441461741926,43.3999998383224,0,0,
994643,0.010300040245056152,0.010300040245056152,6.306856928211948,0.040751806700190955,Infinity,Infinity,21577783,268435455,0,0,3.4886441461741926,43.3999998383224,0,0,
994644,0.003198981285095215,0.003198981285095215,6.306856928211948,0.040751806700190955,Infinity,Infinity,21577783,268435455,0,0,3.4886441461741926,43.3999998383224,0,0,
994645,0.002700984477996826,0.002700984477996826,6.306856928211948,0.040751806700190955,Infinity,Infinity,21577783,268435455,0,0,3.4886441461741926,43.3999998383224,0,0,
994646,0.00260007381439209,0.00260007381439209,6.306856928211948,0.040751806700190955,Infinity,Infinity,21577783,268435455,0,0,3.4886441461741926,43.3999998383224,0,0,
994647,0.002798914909362793,0.002798914909362793,6.306856928211948,0.040751806700190955,Infinity,Infinity,21577783,268435455,0,0,3.4886441461741926,43.3999998383224,0,0,
994648,0.002601027488708496,0.002601027488708496,6.306856928211948,0.040751806700190955,Infinity,Infinity,21577783,268435455,0,0,3.4886441461741926,43.3999998383224,0,0,
994649,0.00279998779296875,0.00279998779296875,6.306856928211948,0.040751806700190955,Infinity,Infinity,21577783,268435455,0,0,3.4886441461741926,43.3999998383224,0,0,
994650,20.62090003490448,20.62090003490448,6.3068867413622325,0.040751806700190955,Infinity,Infinity,21577732,268435455,0,0,3.4886359006166456,43.3999998383224,0,0,
994651,0.01849997043609619,0.01849997043609619,6.3068867413622325,0.040751806700190955,Infinity,Infinity,21577732,268435455,0,0,3.4886359006166456,43.3999998383224,0,0,
994652,0.007400035858154297,0.007400035858154297,6.3068867413622325,0.040751806700190955,Infinity,Infinity,21577732,268435455,0,0,3.4886359006166456,43.3999998383224,0,0,
994653,0.0056999921798706055,0.0056999921798706055,6.3068867413622325,0.040751806700190955,Infinity,Infinity,21577732,268435455,0,0,3.4886359006166456,43.3999998383224,0,0,
994654,0.005598962306976318,0.005598962306976318,6.3068867413622325,0.040751806700190955,Infinity,Infinity,21577732,268435455,0,0,3.4886359006166456,43.3999998383224,0,0,
994655,0.005300045013427734,0.005300045013427734,6.3068867413622325,0.040751806700190955,Infinity,Infinity,21577732,268435455,0,0,3.4886359006166456,43.3999998383224,0,0,
994656,0.005401015281677246,0.005401015281677246,6.3068867413622325,0.040751806700190955,Infinity,Infinity,21577732,268435455,0,0,3.4886359006166456,43.3999998383224,0,0,
994657,18.271798968315125,18.271798968315125,6.3068867413622325,0.040751806700190955,Infinity,Infinity,21577732,268435455,0,0,3.4886359006166456,43.3999998383224,0,0,
994658,0.009999990463256836,0.009999990463256836,6.3068867413622325,0.040751806700190955,Infinity,Infinity,21577732,268435455,0,0,3.4886359006166456,43.3999998383224,0,0,
994659,0.007800042629241943,0.007800042629241943,6.306695005577948,0.040751806700190955,Infinity,Infinity,21578060,268435455,0,0,3.4886889308691025,43.3999998383224,0,0,
994660,0.003201007843017578,0.003201007843017578,6.306695005577948,0.040751806700190955,Infinity,Infinity,21578060,268435455,0,0,3.4886889308691025,43.3999998383224,0,0,
994661,0.002898991107940674,0.002898991107940674,6.306695005577948,0.040751806700190955,Infinity,Infinity,21578060,268435455,0,0,3.4886889308691025,43.3999998383224,0,0,
994662,0.0029009580612182617,0.0029009580612182617,6.306695005577948,0.040751806700190955,Infinity,Infinity,21578060,268435455,0,0,3.4886889308691025,43.3999998383224,0,0,
994663,0.0026000142097473145,0.0026000142097473145,6.306695005577948,0.040751806700190955,Infinity,Infinity,21578060,268435455,0,0,3.4886889308691025,43.3999998383224,0,0,
994664,0.0026990175247192383,0.0026990175247192383,6.306695005577948,0.040751806700190955,Infinity,Infinity,21578060,268435455,0,0,3.4886889308691025,43.3999998383224,0,0,
994665,12.598699986934662,12.598699986934662,6.306695005577948,0.040751806700190955,Infinity,Infinity,21578060,268435455,0,0,3.4886889308691025,43.3999998383224,0,0,
994666,0.01050102710723877,0.01050102710723877,6.306695005577948,0.040751806700190955,Infinity,Infinity,21578060,268435455,0,0,3.4886889308691025,43.3999998383224,0,0,
994667,0.004198968410491943,0.004198968410491943,6.3064705455257055,0.040751806700190955,Infinity,Infinity,21578444,268435455,0,0,3.4887510150671006,43.3999998383224,0,0,
994668,0.0036010146141052246,0.0036010146141052246,6.3064705455257055,0.040751806700190955,Infinity,Infinity,21578444,268435455,0,0,3.4887510150671006,43.3999998383224,0,0,
994669,18.27469903230667,18.27469903230667,6.3064705455257055,0.040751806700190955,Infinity,Infinity,21578444,268435455,0,0,3.4887510150671006,43.3999998383224,0,0,
994670,0.012499988079071045,0.012499988079071045,6.3064705455257055,0.040751806700190955,Infinity,Infinity,21578444,268435455,0,0,3.4887510150671006,43.3999998383224,0,0,
994671,0.0038009285926818848,0.0038009285926818848,6.3064705455257055,0.040751806700190955,Infinity,Infinity,21578444,268435455,0,0,3.4887510150671006,43.3999998383224,0,0,
994672,0.003000020980834961,0.003000020980834961,6.3064705455257055,0.040751806700190955,Infinity,Infinity,21578444,268435455,0,0,3.4887510150671006,43.3999998383224,0,0,
994673,0.002898991107940674,0.002898991107940674,6.3064705455257055,0.040751806700190955,Infinity,Infinity,21578444,268435455,0,0,3.4887510150671006,43.3999998383224,0,0,
994674,0.0027010440826416016,0.0027010440826416016,6.3064705455257055,0.040751806700190955,Infinity,Infinity,21578444,268435455,0,0,3.4887510150671006,43.3999998383224,0,0,
994675,0.004198968410491943,0.004198968410491943,6.3064705455257055,0.040751806700190955,Infinity,Infinity,21578444,268435455,0,0,3.4887510150671006,43.3999998383224,0,0,
994676,0.002901017665863037,0.002901017665863037,6.306413847877053,0.040751806700190955,Infinity,Infinity,21578541,268435455,0,0,3.488766697794199,43.3999998383224,0,0,
994677,20.6560999751091,20.6560999751091,6.306413847877053,0.040751806700190955,Infinity,Infinity,21578541,268435455,0,0,3.488766697794199,43.3999998383224,0,0,
994678,0.011899054050445557,0.011899054050445557,6.306413847877053,0.040751806700190955,Infinity,Infinity,21578541,268435455,0,0,3.488766697794199,43.3999998383224,0,0,
994679,0.004100918769836426,0.004100918769836426,6.306413847877053,0.040751806700190955,Infinity,Infinity,21578541,268435455,0,0,3.488766697794199,43.3999998383224,0,0,
994680,0.0026990771293640137,0.0026990771293640137,6.306413847877053,0.040751806700190955,Infinity,Infinity,21578541,268435455,0,0,3.488766697794199,43.3999998383224,0,0,
994681,0.002400994300842285,0.002400994300842285,6.306413847877053,0.040751806700190955,Infinity,Infinity,21578541,268435455,0,0,3.488766697794199,43.3999998383224,0,0,
994682,0.0023999810218811035,0.0023999810218811035,6.306413847877053,0.040751806700190955,Infinity,Infinity,21578541,268435455,0,0,3.488766697794199,43.3999998383224,0,0,
994683,0.0021989941596984863,0.0021989941596984863,6.306413847877053,0.040751806700190955,Infinity,Infinity,21578541,268435455,0,0,3.488766697794199,43.3999998383224,0,0,
994684,0.002200007438659668,0.002200007438659668,6.306578682336208,0.040751806700190955,Infinity,Infinity,21578259,268435455,0,0,3.4887211047112943,43.3999998383224,0,0,
994685,20.7228000164032,20.7228000164032,6.306578682336208,0.040751806700190955,Infinity,Infinity,21578259,268435455,0,0,3.4887211047112943,43.3999998383224,0,0,
994686,0.010200977325439453,0.010200977325439453,6.306578682336208,0.040751806700190955,Infinity,Infinity,21578259,268435455,0,0,3.4887211047112943,43.3999998383224,0,0,
994687,0.0029000043869018555,0.0029000043869018555,6.306578682336208,0.040751806700190955,Infinity,Infinity,21578259,268435455,0,0,3.4887211047112943,43.3999998383224,0,0,
994688,0.0020990371704101562,0.0020990371704101562,6.306578682336208,0.040751806700190955,Infinity,Infinity,21578259,268435455,0,0,3.4887211047112943,43.3999998383224,0,0,
994689,0.0020009875297546387,0.0020009875297546387,6.306578682336208,0.040751806700190955,Infinity,Infinity,21578259,268435455,0,0,3.4887211047112943,43.3999998383224,0,0,
994690,0.001999974250793457,0.001999974250793457,6.306578682336208,0.040751806700190955,Infinity,Infinity,21578259,268435455,0,0,3.4887211047112943,43.3999998383224,0,0,
994691,0.001699984073638916,0.001699984073638916,6.306578682336208,0.040751806700190955,Infinity,Infinity,21578259,268435455,0,0,3.4887211047112943,43.3999998383224,0,0,
994692,0.0017990469932556152,0.0017990469932556152,6.306578682336208,0.040751806700190955,Infinity,Infinity,21578259,268435455,0,0,3.4887211047112943,43.3999998383224,0,0,
994693,20.652500987052917,20.652500987052917,6.306506785660441,0.040751806700190955,Infinity,Infinity,21578382,268435455,0,0,3.4887409910559652,43.3999998383224,0,0,
994694,0.011798977851867676,0.011798977851867676,6.306506785660441,0.040751806700190955,Infinity,Infinity,21578382,268435455,0,0,3.4887409910559652,43.3999998383224,0,0,
994695,0.004500031471252441,0.004500031471252441,6.306506785660441,0.040751806700190955,Infinity,Infinity,21578382,268435455,0,0,3.4887409910559652,43.3999998383224,0,0,
994696,0.0038009285926818848,0.0038009285926818848,6.306506785660441,0.040751806700190955,Infinity,Infinity,21578382,268435455,0,0,3.4887409910559652,43.3999998383224,0,0,
994697,0.003500044345855713,0.003500044345855713,6.306506785660441,0.040751806700190955,Infinity,Infinity,21578382,268435455,0,0,3.4887409910559652,43.3999998383224,0,0,
994698,0.0033990144729614258,0.0033990144729614258,6.306506785660441,0.040751806700190955,Infinity,Infinity,21578382,268435455,0,0,3.4887409910559652,43.3999998383224,0,0,
994699,0.00380098819732666,0.00380098819732666,6.306506785660441,0.040751806700190955,Infinity,Infinity,21578382,268435455,0,0,3.4887409910559652,43.3999998383224,0,0,
994700,0.0031990408897399902,0.0031990408897399902,6.306506785660441,0.040751806700190955,Infinity,Infinity,21578382,268435455,0,0,3.4887409910559652,43.3999998383224,0,0,
994701,12.886399924755096,12.886399924755096,6.306506785660441,0.040751806700190955,Infinity,Infinity,21578382,268435455,0,0,3.4887409910559652,43.3999998383224,0,0,
994702,0.011201024055480957,0.011201024055480957,6.30668623738225,0.040751806700190955,Infinity,Infinity,21578075,268435455,0,0,3.4886913560330868,43.3999998383224,0,0,
994703,0.003699004650115967,0.003699004650115967,6.30668623738225,0.040751806700190955,Infinity,Infinity,21578075,268435455,0,0,3.4886913560330868,43.3999998383224,0,0,
994704,0.00279998779296875,0.00279998779296875,6.30668623738225,0.040751806700190955,Infinity,Infinity,21578075,268435455,0,0,3.4886913560330868,43.3999998383224,0,0,
994705,18.241801023483276,18.241801023483276,6.30668623738225,0.040751806700190955,Infinity,Infinity,21578075,268435455,0,0,3.4886913560330868,43.3999998383224,0,0,
994706,0.010998964309692383,0.010998964309692383,6.30668623738225,0.040751806700190955,Infinity,Infinity,21578075,268435455,0,0,3.4886913560330868,43.3999998383224,0,0,
994707,0.0038010478019714355,0.0038010478019714355,6.30668623738225,0.040751806700190955,Infinity,Infinity,21578075,268435455,0,0,3.4886913560330868,43.3999998383224,0,0,
994708,0.002499997615814209,0.002499997615814209,6.30668623738225,0.040751806700190955,Infinity,Infinity,21578075,268435455,0,0,3.4886913560330868,43.3999998383224,0,0,
994709,0.002398967742919922,0.002398967742919922,6.30668623738225,0.040751806700190955,Infinity,Infinity,21578075,268435455,0,0,3.4886913560330868,43.3999998383224,0,0,
994710,0.0022010207176208496,0.0022010207176208496,6.3066178460833555,0.040751806700190955,Infinity,Infinity,21578192,268435455,0,0,3.488710272312164,43.3999998383224,0,0,
994711,0.002200007438659668,0.002200007438659668,6.3066178460833555,0.040751806700190955,Infinity,Infinity,21578192,268435455,0,0,3.488710272312164,43.3999998383224,0,0,
994712,0.002299010753631592,0.002299010753631592,6.3066178460833555,0.040751806700190955,Infinity,Infinity,21578192,268435455,0,0,3.488710272312164,43.3999998383224,0,0,
994713,20.584701001644135,20.584701001644135,6.3066178460833555,0.040751806700190955,Infinity,Infinity,21578192,268435455,0,0,3.488710272312164,43.3999998383224,0,0,
994714,0.0112990140914917,0.0112990140914917,6.3066178460833555,0.040751806700190955,Infinity,Infinity,21578192,268435455,0,0,3.488710272312164,43.3999998383224,0,0,
994715,0.0037009716033935547,0.0037009716033935547,6.3066178460833555,0.040751806700190955,Infinity,Infinity,21578192,268435455,0,0,3.488710272312164,43.3999998383224,0,0,
994716,0.0027989745140075684,0.0027989745140075684,6.3066178460833555,0.040751806700190955,Infinity,Infinity,21578192,268435455,0,0,3.488710272312164,43.3999998383224,0,0,
994717,0.0028010010719299316,0.0028010010719299316,6.3066178460833555,0.040751806700190955,Infinity,Infinity,21578192,268435455,0,0,3.488710272312164,43.3999998383224,0,0,
994718,0.0026990175247192383,0.0026990175247192383,6.3066178460833555,0.040751806700190955,Infinity,Infinity,21578192,268435455,0,0,3.488710272312164,43.3999998383224,0,0,
994719,0.00270003080368042,0.00270003080368042,6.306779181187041,0.040751806700190955,Infinity,Infinity,21577916,268435455,0,0,3.488665649294853,43.3999998383224,0,0,
994720,0.0065999627113342285,0.0065999627113342285,6.306779181187041,0.040751806700190955,Infinity,Infinity,21577916,268435455,0,0,3.488665649294853,43.3999998383224,0,0,
994721,20.81709998846054,20.81709998846054,6.306779181187041,0.040751806700190955,Infinity,Infinity,21577916,268435455,0,0,3.488665649294853,43.3999998383224,0,0,
994722,0.012100040912628174,0.012100040912628174,6.306779181187041,0.040751806700190955,Infinity,Infinity,21577916,268435455,0,0,3.488665649294853,43.3999998383224,0,0,
994723,0.004200994968414307,0.004200994968414307,6.306779181187041,0.040751806700190955,Infinity,Infinity,21577916,268435455,0,0,3.488665649294853,43.3999998383224,0,0,
994724,0.0036989450454711914,0.0036989450454711914,6.306779181187041,0.040751806700190955,Infinity,Infinity,21577916,268435455,0,0,3.488665649294853,43.3999998383224,0,0,
994725,0.0031009912490844727,0.0031009912490844727,6.306779181187041,0.040751806700190955,Infinity,Infinity,21577916,268435455,0,0,3.488665649294853,43.3999998383224,0,0,
994726,0.003200054168701172,0.003200054168701172,6.306779181187041,0.040751806700190955,Infinity,Infinity,21577916,268435455,0,0,3.488665649294853,43.3999998383224,0,0,
994727,0.003198981285095215,0.003198981285095215,6.306761059906625,0.040751806700190955,Infinity,Infinity,21577947,268435455,0,0,3.4886706613004206,43.3999998383224,0,0,
994728,0.0029009580612182617,0.0029009580612182617,6.306761059906625,0.040751806700190955,Infinity,Infinity,21577947,268435455,0,0,3.4886706613004206,43.3999998383224,0,0,
994729,20.508500039577484,20.508500039577484,6.306761059906625,0.040751806700190955,Infinity,Infinity,21577947,268435455,0,0,3.4886706613004206,43.3999998383224,0,0,
994730,0.010100007057189941,0.010100007057189941,6.306761059906625,0.040751806700190955,Infinity,Infinity,21577947,268435455,0,0,3.4886706613004206,43.3999998383224,0,0,
994731,0.002998948097229004,0.002998948097229004,6.306761059906625,0.040751806700190955,Infinity,Infinity,21577947,268435455,0,0,3.4886706613004206,43.3999998383224,0,0,
994732,0.002001047134399414,0.002001047134399414,6.306761059906625,0.040751806700190955,Infinity,Infinity,21577947,268435455,0,0,3.4886706613004206,43.3999998383224,0,0,
994733,0.0018000006675720215,0.0018000006675720215,6.306761059906625,0.040751806700190955,Infinity,Infinity,21577947,268435455,0,0,3.4886706613004206,43.3999998383224,0,0,
994734,0.0018000006675720215,0.0018000006675720215,6.306761059906625,0.040751806700190955,Infinity,Infinity,21577947,268435455,0,0,3.4886706613004206,43.3999998383224,0,0,
994735,0.0017989873886108398,0.0017989873886108398,6.306761059906625,0.040751806700190955,Infinity,Infinity,21577947,268435455,0,0,3.4886706613004206,43.3999998383224,0,0,
994736,0.0018000006675720215,0.0018000006675720215,6.306806070972878,0.040751806700190955,Infinity,Infinity,21577870,268435455,0,0,3.4886582121253014,43.3999998383224,0,0,
994737,20.82650101184845,20.82650101184845,6.306806070972878,0.040751806700190955,Infinity,Infinity,21577870,268435455,0,0,3.4886582121253014,43.3999998383224,0,0,
994738,0.009698987007141113,0.009698987007141113,6.306806070972878,0.040751806700190955,Infinity,Infinity,21577870,268435455,0,0,3.4886582121253014,43.3999998383224,0,0,
994739,0.002901017665863037,0.002901017665863037,6.306806070972878,0.040751806700190955,Infinity,Infinity,21577870,268435455,0,0,3.4886582121253014,43.3999998383224,0,0,
994740,0.002200007438659668,0.002200007438659668,6.306806070972878,0.040751806700190955,Infinity,Infinity,21577870,268435455,0,0,3.4886582121253014,43.3999998383224,0,0,
994741,0.0017989873886108398,0.0017989873886108398,6.306806070972878,0.040751806700190955,Infinity,Infinity,21577870,268435455,0,0,3.4886582121253014,43.3999998383224,0,0,
994742,0.001699984073638916,0.001699984073638916,6.306806070972878,0.040751806700190955,Infinity,Infinity,21577870,268435455,0,0,3.4886582121253014,43.3999998383224,0,0,
994743,0.0019009709358215332,0.0019009709358215332,6.306806070972878,0.040751806700190955,Infinity,Infinity,21577870,268435455,0,0,3.4886582121253014,43.3999998383224,0,0,
994744,0.0019000768661499023,0.0019000768661499023,6.306569329853536,0.040751806700190955,Infinity,Infinity,21578275,268435455,0,0,3.4887236915528774,43.3999998383224,0,0,
994745,20.593199968338013,20.593199968338013,6.306569329853536,0.040751806700190955,Infinity,Infinity,21578275,268435455,0,0,3.4887236915528774,43.3999998383224,0,0,
994746,0.015799999237060547,0.015799999237060547,6.306569329853536,0.040751806700190955,Infinity,Infinity,21578275,268435455,0,0,3.4887236915528774,43.3999998383224,0,0,
994747,0.0054000020027160645,0.0054000020027160645,6.306569329853536,0.040751806700190955,Infinity,Infinity,21578275,268435455,0,0,3.4887236915528774,43.3999998383224,0,0,
994748,0.004100024700164795,0.004100024700164795,6.306569329853536,0.040751806700190955,Infinity,Infinity,21578275,268435455,0,0,3.4887236915528774,43.3999998383224,0,0,
994749,0.0037999749183654785,0.0037999749183654785,6.306569329853536,0.040751806700190955,Infinity,Infinity,21578275,268435455,0,0,3.4887236915528774,43.3999998383224,0,0,
994750,0.004199028015136719,0.004199028015136719,6.306569329853536,0.040751806700190955,Infinity,Infinity,21578275,268435455,0,0,3.4887236915528774,43.3999998383224,0,0,
994751,0.00989997386932373,0.00989997386932373,6.306569329853536,0.040751806700190955,Infinity,Infinity,21578275,268435455,0,0,3.4887236915528774,43.3999998383224,0,0,
994752,0.004400968551635742,0.004400968551635742,6.306569329853536,0.040751806700190955,Infinity,Infinity,21578275,268435455,0,0,3.4887236915528774,43.3999998383224,0,0,
994753,20.634499073028564,20.634499073028564,6.306779181187041,0.040751806700190955,Infinity,Infinity,21577916,268435455,0,0,3.488665649294853,43.3999998383224,0,0,
994754,0.011500954627990723,0.011500954627990723,6.306779181187041,0.040751806700190955,Infinity,Infinity,21577916,268435455,0,0,3.488665649294853,43.3999998383224,0,0,
994755,0.003699004650115967,0.003699004650115967,6.306779181187041,0.040751806700190955,Infinity,Infinity,21577916,268435455,0,0,3.488665649294853,43.3999998383224,0,0,
994756,0.0026009678840637207,0.0026009678840637207,6.306779181187041,0.040751806700190955,Infinity,Infinity,21577916,268435455,0,0,3.488665649294853,43.3999998383224,0,0,
994757,0.002300083637237549,0.002300083637237549,6.306779181187041,0.040751806700190955,Infinity,Infinity,21577916,268435455,0,0,3.488665649294853,43.3999998383224,0,0,
994758,0.002098977565765381,0.002098977565765381,6.306779181187041,0.040751806700190955,Infinity,Infinity,21577916,268435455,0,0,3.488665649294853,43.3999998383224,0,0,
994759,0.002299964427947998,0.002299964427947998,6.306779181187041,0.040751806700190955,Infinity,Infinity,21577916,268435455,0,0,3.488665649294853,43.3999998383224,0,0,
994760,0.0022010207176208496,0.0022010207176208496,6.306779181187041,0.040751806700190955,Infinity,Infinity,21577916,268435455,0,0,3.488665649294853,43.3999998383224,0,0,
994761,20.73109996318817,20.73109996318817,6.306695005577948,0.040751806700190955,Infinity,Infinity,21578060,268435455,0,0,3.4886889308691025,43.3999998383224,0,0,
