x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
771524,0.0023999810218811035,0.0023999810218811035,6.2161945259368006,0.040751806700190955,Infinity,Infinity,21734568,268435455,0,0,3.5139927685260774,43.3999998383224,0,0,
771525,0.002299010753631592,0.002299010753631592,6.2161945259368006,0.040751806700190955,Infinity,Infinity,21734568,268435455,0,0,3.5139927685260774,43.3999998383224,0,0,
771526,0.0021010637283325195,0.0021010637283325195,6.2161945259368006,0.040751806700190955,Infinity,Infinity,21734568,268435455,0,0,3.5139927685260774,43.3999998383224,0,0,
771527,0.005898952484130859,0.005898952484130859,6.2161945259368006,0.040751806700190955,Infinity,Infinity,21734568,268435455,0,0,3.5139927685260774,43.3999998383224,0,0,
771528,0.002400994300842285,0.002400994300842285,6.216176793666433,0.040751806700190955,Infinity,Infinity,21734599,268435455,0,0,3.513997780531645,43.3999998383224,0,0,
771529,20.862700045108795,20.862700045108795,6.216176793666433,0.040751806700190955,Infinity,Infinity,21734599,268435455,0,0,3.513997780531645,43.3999998383224,0,0,
771530,0.011198937892913818,0.011198937892913818,6.216176793666433,0.040751806700190955,Infinity,Infinity,21734599,268435455,0,0,3.513997780531645,43.3999998383224,0,0,
771531,0.004501044750213623,0.004501044750213623,6.216176793666433,0.040751806700190955,Infinity,Infinity,21734599,268435455,0,0,3.513997780531645,43.3999998383224,0,0,
771532,0.003998994827270508,0.003998994827270508,6.216176793666433,0.040751806700190955,Infinity,Infinity,21734599,268435455,0,0,3.513997780531645,43.3999998383224,0,0,
771533,0.003500998020172119,0.003500998020172119,6.216176793666433,0.040751806700190955,Infinity,Infinity,21734599,268435455,0,0,3.513997780531645,43.3999998383224,0,0,
771534,0.0037990212440490723,0.0037990212440490723,6.216176793666433,0.040751806700190955,Infinity,Infinity,21734599,268435455,0,0,3.513997780531645,43.3999998383224,0,0,
771535,0.0019009709358215332,0.0019009709358215332,6.216176793666433,0.040751806700190955,Infinity,Infinity,21734599,268435455,0,0,3.513997780531645,43.3999998383224,0,0,
771536,0.0018000006675720215,0.0018000006675720215,6.216176793666433,0.040751806700190955,Infinity,Infinity,21734599,268435455,0,0,3.513997780531645,43.3999998383224,0,0,
771537,20.49559998512268,20.49559998512268,6.216548615219524,0.040751806700190955,Infinity,Infinity,21733949,268435455,0,0,3.5138926900923253,43.3999998383224,0,0,
771538,0.011099040508270264,0.011099040508270264,6.216548615219524,0.040751806700190955,Infinity,Infinity,21733949,268435455,0,0,3.5138926900923253,43.3999998383224,0,0,
771539,0.0036010146141052246,0.0036010146141052246,6.216548615219524,0.040751806700190955,Infinity,Infinity,21733949,268435455,0,0,3.5138926900923253,43.3999998383224,0,0,
771540,0.003798961639404297,0.003798961639404297,6.216548615219524,0.040751806700190955,Infinity,Infinity,21733949,268435455,0,0,3.5138926900923253,43.3999998383224,0,0,
771541,0.0031009912490844727,0.0031009912490844727,6.216548615219524,0.040751806700190955,Infinity,Infinity,21733949,268435455,0,0,3.5138926900923253,43.3999998383224,0,0,
771542,0.0035989880561828613,0.0035989880561828613,6.216548615219524,0.040751806700190955,Infinity,Infinity,21733949,268435455,0,0,3.5138926900923253,43.3999998383224,0,0,
771543,0.003201007843017578,0.003201007843017578,6.216548615219524,0.040751806700190955,Infinity,Infinity,21733949,268435455,0,0,3.5138926900923253,43.3999998383224,0,0,
771544,0.0031990408897399902,0.0031990408897399902,6.216548615219524,0.040751806700190955,Infinity,Infinity,21733949,268435455,0,0,3.5138926900923253,43.3999998383224,0,0,
771545,15.18700098991394,15.18700098991394,6.21663957357013,0.040751806700190955,Infinity,Infinity,21733790,268435455,0,0,3.5138669833540916,43.3999998383224,0,0,
771546,0.010199010372161865,0.010199010372161865,6.21663957357013,0.040751806700190955,Infinity,Infinity,21733790,268435455,0,0,3.5138669833540916,43.3999998383224,0,0,
771547,0.004300951957702637,0.004300951957702637,6.21663957357013,0.040751806700190955,Infinity,Infinity,21733790,268435455,0,0,3.5138669833540916,43.3999998383224,0,0,
771548,0.0033990144729614258,0.0033990144729614258,6.21663957357013,0.040751806700190955,Infinity,Infinity,21733790,268435455,0,0,3.5138669833540916,43.3999998383224,0,0,
771549,0.0034009814262390137,0.0034009814262390137,6.21663957357013,0.040751806700190955,Infinity,Infinity,21733790,268435455,0,0,3.5138669833540916,43.3999998383224,0,0,
771550,18.495999038219452,18.495999038219452,6.21663957357013,0.040751806700190955,Infinity,Infinity,21733790,268435455,0,0,3.5138669833540916,43.3999998383224,0,0,
771551,0.016599953174591064,0.016599953174591064,6.21663957357013,0.040751806700190955,Infinity,Infinity,21733790,268435455,0,0,3.5138669833540916,43.3999998383224,0,0,
771552,0.005900025367736816,0.005900025367736816,6.21663957357013,0.040751806700190955,Infinity,Infinity,21733790,268435455,0,0,3.5138669833540916,43.3999998383224,0,0,
771553,0.0038010478019714355,0.0038010478019714355,6.21663957357013,0.040751806700190955,Infinity,Infinity,21733790,268435455,0,0,3.5138669833540916,43.3999998383224,0,0,
771554,0.0036989450454711914,0.0036989450454711914,6.21662183939542,0.040751806700190955,Infinity,Infinity,21733821,268435455,0,0,3.513871995359659,43.3999998383224,0,0,
771555,0.00370103120803833,0.00370103120803833,6.21662183939542,0.040751806700190955,Infinity,Infinity,21733821,268435455,0,0,3.513871995359659,43.3999998383224,0,0,
771556,0.003399968147277832,0.003399968147277832,6.21662183939542,0.040751806700190955,Infinity,Infinity,21733821,268435455,0,0,3.513871995359659,43.3999998383224,0,0,
771557,0.0033990144729614258,0.0033990144729614258,6.21662183939542,0.040751806700190955,Infinity,Infinity,21733821,268435455,0,0,3.513871995359659,43.3999998383224,0,0,
771558,20.746900022029877,20.746900022029877,6.21662183939542,0.040751806700190955,Infinity,Infinity,21733821,268435455,0,0,3.513871995359659,43.3999998383224,0,0,
771559,0.016300976276397705,0.016300976276397705,6.21662183939542,0.040751806700190955,Infinity,Infinity,21733821,268435455,0,0,3.513871995359659,43.3999998383224,0,0,
771560,0.0038989782333374023,0.0038989782333374023,6.21662183939542,0.040751806700190955,Infinity,Infinity,21733821,268435455,0,0,3.513871995359659,43.3999998383224,0,0,
771561,0.003201007843017578,0.003201007843017578,6.21662183939542,0.040751806700190955,Infinity,Infinity,21733821,268435455,0,0,3.513871995359659,43.3999998383224,0,0,
771562,0.003800034523010254,0.003800034523010254,6.216657307820723,0.040751806700190955,Infinity,Infinity,21733759,268435455,0,0,3.513861971348524,43.3999998383224,0,0,
771563,0.0040000081062316895,0.0040000081062316895,6.216657307820723,0.040751806700190955,Infinity,Infinity,21733759,268435455,0,0,3.513861971348524,43.3999998383224,0,0,
771564,0.003099977970123291,0.003099977970123291,6.216657307820723,0.040751806700190955,Infinity,Infinity,21733759,268435455,0,0,3.513861971348524,43.3999998383224,0,0,
771565,0.0029990077018737793,0.0029990077018737793,6.216657307820723,0.040751806700190955,Infinity,Infinity,21733759,268435455,0,0,3.513861971348524,43.3999998383224,0,0,
771566,20.528900980949402,20.528900980949402,6.216657307820723,0.040751806700190955,Infinity,Infinity,21733759,268435455,0,0,3.513861971348524,43.3999998383224,0,0,
771567,0.016799986362457275,0.016799986362457275,6.216657307820723,0.040751806700190955,Infinity,Infinity,21733759,268435455,0,0,3.513861971348524,43.3999998383224,0,0,
771568,0.0059999823570251465,0.0059999823570251465,6.216657307820723,0.040751806700190955,Infinity,Infinity,21733759,268435455,0,0,3.513861971348524,43.3999998383224,0,0,
771569,0.0037990212440490723,0.0037990212440490723,6.216657307820723,0.040751806700190955,Infinity,Infinity,21733759,268435455,0,0,3.513861971348524,43.3999998383224,0,0,
771570,0.003500998020172119,0.003500998020172119,6.216657307820723,0.040751806700190955,Infinity,Infinity,21733759,268435455,0,0,3.513861971348524,43.3999998383224,0,0,
771571,0.0035990476608276367,0.0035990476608276367,6.216542894635267,0.040751806700190955,Infinity,Infinity,21733959,268435455,0,0,3.513894306868315,43.3999998383224,0,0,
771572,0.0034009814262390137,0.0034009814262390137,6.216542894635267,0.040751806700190955,Infinity,Infinity,21733959,268435455,0,0,3.513894306868315,43.3999998383224,0,0,
771573,0.0033989548683166504,0.0033989548683166504,6.216542894635267,0.040751806700190955,Infinity,Infinity,21733959,268435455,0,0,3.513894306868315,43.3999998383224,0,0,
771574,20.660101056098938,20.660101056098938,6.216542894635267,0.040751806700190955,Infinity,Infinity,21733959,268435455,0,0,3.513894306868315,43.3999998383224,0,0,
771575,0.015899956226348877,0.015899956226348877,6.216542894635267,0.040751806700190955,Infinity,Infinity,21733959,268435455,0,0,3.513894306868315,43.3999998383224,0,0,
771576,0.00550001859664917,0.00550001859664917,6.216542894635267,0.040751806700190955,Infinity,Infinity,21733959,268435455,0,0,3.513894306868315,43.3999998383224,0,0,
771577,0.0038989782333374023,0.0038989782333374023,6.216542894635267,0.040751806700190955,Infinity,Infinity,21733959,268435455,0,0,3.513894306868315,43.3999998383224,0,0,
771578,0.0039010047912597656,0.0039010047912597656,6.216542894635267,0.040751806700190955,Infinity,Infinity,21733959,268435455,0,0,3.513894306868315,43.3999998383224,0,0,
771579,0.0034990310668945312,0.0034990310668945312,6.216683051222745,0.040751806700190955,Infinity,Infinity,21733714,268435455,0,0,3.5138546958565713,43.3999998383224,0,0,
771580,0.0033010244369506836,0.0033010244369506836,6.216683051222745,0.040751806700190955,Infinity,Infinity,21733714,268435455,0,0,3.5138546958565713,43.3999998383224,0,0,
771581,0.0034999847412109375,0.0034999847412109375,6.216683051222745,0.040751806700190955,Infinity,Infinity,21733714,268435455,0,0,3.5138546958565713,43.3999998383224,0,0,
771582,20.704899966716766,20.704899966716766,6.216683051222745,0.040751806700190955,Infinity,Infinity,21733714,268435455,0,0,3.5138546958565713,43.3999998383224,0,0,
771583,0.011700034141540527,0.011700034141540527,6.216683051222745,0.040751806700190955,Infinity,Infinity,21733714,268435455,0,0,3.5138546958565713,43.3999998383224,0,0,
771584,0.0029990077018737793,0.0029990077018737793,6.216683051222745,0.040751806700190955,Infinity,Infinity,21733714,268435455,0,0,3.5138546958565713,43.3999998383224,0,0,
771585,0.0020009875297546387,0.0020009875297546387,6.216683051222745,0.040751806700190955,Infinity,Infinity,21733714,268435455,0,0,3.5138546958565713,43.3999998383224,0,0,
771586,0.001900017261505127,0.001900017261505127,6.216683051222745,0.040751806700190955,Infinity,Infinity,21733714,268435455,0,0,3.5138546958565713,43.3999998383224,0,0,
771587,0.0017989277839660645,0.0017989277839660645,6.216683051222745,0.040751806700190955,Infinity,Infinity,21733714,268435455,0,0,3.5138546958565713,43.3999998383224,0,0,
771588,0.0017000436782836914,0.0017000436782836914,6.216548615219524,0.040751806700190955,Infinity,Infinity,21733949,268435455,0,0,3.5138926900923253,43.3999998383224,0,0,
771589,0.0017009973526000977,0.0017009973526000977,6.216548615219524,0.040751806700190955,Infinity,Infinity,21733949,268435455,0,0,3.5138926900923253,43.3999998383224,0,0,
771590,20.850499033927917,20.850499033927917,6.216548615219524,0.040751806700190955,Infinity,Infinity,21733949,268435455,0,0,3.5138926900923253,43.3999998383224,0,0,
771591,0.011500954627990723,0.011500954627990723,6.216548615219524,0.040751806700190955,Infinity,Infinity,21733949,268435455,0,0,3.5138926900923253,43.3999998383224,0,0,
771592,0.0035989880561828613,0.0035989880561828613,6.216548615219524,0.040751806700190955,Infinity,Infinity,21733949,268435455,0,0,3.5138926900923253,43.3999998383224,0,0,
771593,0.0030010342597961426,0.0030010342597961426,6.216548615219524,0.040751806700190955,Infinity,Infinity,21733949,268435455,0,0,3.5138926900923253,43.3999998383224,0,0,
771594,0.0026999711990356445,0.0026999711990356445,6.216548615219524,0.040751806700190955,Infinity,Infinity,21733949,268435455,0,0,3.5138926900923253,43.3999998383224,0,0,
771595,0.0026990175247192383,0.0026990175247192383,6.216548615219524,0.040751806700190955,Infinity,Infinity,21733949,268435455,0,0,3.5138926900923253,43.3999998383224,0,0,
771596,0.0025010108947753906,0.0025010108947753906,6.216914749036909,0.040751806700190955,Infinity,Infinity,21733309,268435455,0,0,3.513789216428995,43.3999998383224,0,0,
771597,0.002599954605102539,0.002599954605102539,6.216914749036909,0.040751806700190955,Infinity,Infinity,21733309,268435455,0,0,3.513789216428995,43.3999998383224,0,0,
771598,20.492800056934357,20.492800056934357,6.216914749036909,0.040751806700190955,Infinity,Infinity,21733309,268435455,0,0,3.513789216428995,43.3999998383224,0,0,
771599,0.01159900426864624,0.01159900426864624,6.216914749036909,0.040751806700190955,Infinity,Infinity,21733309,268435455,0,0,3.513789216428995,43.3999998383224,0,0,
771600,0.0034009814262390137,0.0034009814262390137,6.216914749036909,0.040751806700190955,Infinity,Infinity,21733309,268435455,0,0,3.513789216428995,43.3999998383224,0,0,
771601,0.002898991107940674,0.002898991107940674,6.216914749036909,0.040751806700190955,Infinity,Infinity,21733309,268435455,0,0,3.513789216428995,43.3999998383224,0,0,
771602,0.00279998779296875,0.00279998779296875,6.216914749036909,0.040751806700190955,Infinity,Infinity,21733309,268435455,0,0,3.513789216428995,43.3999998383224,0,0,
771603,0.002601027488708496,0.002601027488708496,6.216914749036909,0.040751806700190955,Infinity,Infinity,21733309,268435455,0,0,3.513789216428995,43.3999998383224,0,0,
771604,0.002599000930786133,0.002599000930786133,6.216914749036909,0.040751806700190955,Infinity,Infinity,21733309,268435455,0,0,3.513789216428995,43.3999998383224,0,0,
771605,0.0026000142097473145,0.0026000142097473145,6.216906739513613,0.040751806700190955,Infinity,Infinity,21733323,268435455,0,0,3.5137914799153807,43.3999998383224,0,0,
771606,20.854400992393494,20.854400992393494,6.216906739513613,0.040751806700190955,Infinity,Infinity,21733323,268435455,0,0,3.5137914799153807,43.3999998383224,0,0,
771607,0.011498987674713135,0.011498987674713135,6.216906739513613,0.040751806700190955,Infinity,Infinity,21733323,268435455,0,0,3.5137914799153807,43.3999998383224,0,0,
771608,0.004601001739501953,0.004601001739501953,6.216906739513613,0.040751806700190955,Infinity,Infinity,21733323,268435455,0,0,3.5137914799153807,43.3999998383224,0,0,
771609,0.0036989450454711914,0.0036989450454711914,6.216906739513613,0.040751806700190955,Infinity,Infinity,21733323,268435455,0,0,3.5137914799153807,43.3999998383224,0,0,
771610,0.003101050853729248,0.003101050853729248,6.216906739513613,0.040751806700190955,Infinity,Infinity,21733323,268435455,0,0,3.5137914799153807,43.3999998383224,0,0,
771611,0.0032999515533447266,0.0032999515533447266,6.216906739513613,0.040751806700190955,Infinity,Infinity,21733323,268435455,0,0,3.5137914799153807,43.3999998383224,0,0,
771612,0.0034990310668945312,0.0034990310668945312,6.216906739513613,0.040751806700190955,Infinity,Infinity,21733323,268435455,0,0,3.5137914799153807,43.3999998383224,0,0,
771613,0.003500998020172119,0.003500998020172119,6.217138449833409,0.040751806700190955,Infinity,Infinity,21732918,268435455,0,0,3.5137260004878046,43.3999998383224,0,0,
771614,20.46779900789261,20.46779900789261,6.217138449833409,0.040751806700190955,Infinity,Infinity,21732918,268435455,0,0,3.5137260004878046,43.3999998383224,0,0,
771615,0.015700042247772217,0.015700042247772217,6.217138449833409,0.040751806700190955,Infinity,Infinity,21732918,268435455,0,0,3.5137260004878046,43.3999998383224,0,0,
771616,0.0029009580612182617,0.0029009580612182617,6.217138449833409,0.040751806700190955,Infinity,Infinity,21732918,268435455,0,0,3.5137260004878046,43.3999998383224,0,0,
771617,0.0021989941596984863,0.0021989941596984863,6.217138449833409,0.040751806700190955,Infinity,Infinity,21732918,268435455,0,0,3.5137260004878046,43.3999998383224,0,0,
771618,0.001699984073638916,0.001699984073638916,6.217138449833409,0.040751806700190955,Infinity,Infinity,21732918,268435455,0,0,3.5137260004878046,43.3999998383224,0,0,
771619,0.0018010139465332031,0.0018010139465332031,6.217138449833409,0.040751806700190955,Infinity,Infinity,21732918,268435455,0,0,3.5137260004878046,43.3999998383224,0,0,
771620,0.0018000006675720215,0.0018000006675720215,6.217138449833409,0.040751806700190955,Infinity,Infinity,21732918,268435455,0,0,3.5137260004878046,43.3999998383224,0,0,
771621,0.0016989707946777344,0.0016989707946777344,6.217138449833409,0.040751806700190955,Infinity,Infinity,21732918,268435455,0,0,3.5137260004878046,43.3999998383224,0,0,
771622,20.729201018810272,20.729201018810272,6.217073226359353,0.040751806700190955,Infinity,Infinity,21733032,268435455,0,0,3.513744431734085,43.3999998383224,0,0,
771623,0.016700029373168945,0.016700029373168945,6.217073226359353,0.040751806700190955,Infinity,Infinity,21733032,268435455,0,0,3.513744431734085,43.3999998383224,0,0,
771624,0.0059999823570251465,0.0059999823570251465,6.217073226359353,0.040751806700190955,Infinity,Infinity,21733032,268435455,0,0,3.513744431734085,43.3999998383224,0,0,
771625,0.004199028015136719,0.004199028015136719,6.217073226359353,0.040751806700190955,Infinity,Infinity,21733032,268435455,0,0,3.513744431734085,43.3999998383224,0,0,
771626,0.0034009814262390137,0.0034009814262390137,6.217073226359353,0.040751806700190955,Infinity,Infinity,21733032,268435455,0,0,3.513744431734085,43.3999998383224,0,0,
771627,0.0032989978790283203,0.0032989978790283203,6.217073226359353,0.040751806700190955,Infinity,Infinity,21733032,268435455,0,0,3.513744431734085,43.3999998383224,0,0,
771628,0.0034009814262390137,0.0034009814262390137,6.217073226359353,0.040751806700190955,Infinity,Infinity,21733032,268435455,0,0,3.513744431734085,43.3999998383224,0,0,
771629,0.0034000277519226074,0.0034000277519226074,6.217073226359353,0.040751806700190955,Infinity,Infinity,21733032,268435455,0,0,3.513744431734085,43.3999998383224,0,0,
771630,20.647199988365173,20.647199988365173,6.216724813081688,0.040751806700190955,Infinity,Infinity,21733641,268435455,0,0,3.5138428933918475,43.3999998383224,0,0,
771631,0.011099040508270264,0.011099040508270264,6.216724813081688,0.040751806700190955,Infinity,Infinity,21733641,268435455,0,0,3.5138428933918475,43.3999998383224,0,0,
771632,0.0039009451866149902,0.0039009451866149902,6.216724813081688,0.040751806700190955,Infinity,Infinity,21733641,268435455,0,0,3.5138428933918475,43.3999998383224,0,0,
771633,0.0026990175247192383,0.0026990175247192383,6.216724813081688,0.040751806700190955,Infinity,Infinity,21733641,268435455,0,0,3.5138428933918475,43.3999998383224,0,0,
771634,0.002601027488708496,0.002601027488708496,6.216724813081688,0.040751806700190955,Infinity,Infinity,21733641,268435455,0,0,3.5138428933918475,43.3999998383224,0,0,
771635,0.002599954605102539,0.002599954605102539,6.216724813081688,0.040751806700190955,Infinity,Infinity,21733641,268435455,0,0,3.5138428933918475,43.3999998383224,0,0,
771636,0.0024990439414978027,0.0024990439414978027,6.216724813081688,0.040751806700190955,Infinity,Infinity,21733641,268435455,0,0,3.5138428933918475,43.3999998383224,0,0,
771637,0.0026009678840637207,0.0026009678840637207,6.216724813081688,0.040751806700190955,Infinity,Infinity,21733641,268435455,0,0,3.5138428933918475,43.3999998383224,0,0,
771638,20.717500030994415,20.717500030994415,6.216724813081688,0.040751806700190955,Infinity,Infinity,21733641,268435455,0,0,3.5138428933918475,43.3999998383224,0,0,
771639,0.013300001621246338,0.013300001621246338,6.216774012523908,0.040751806700190955,Infinity,Infinity,21733555,268435455,0,0,3.5138289891183376,43.3999998383224,0,0,
771640,0.004098951816558838,0.004098951816558838,6.216774012523908,0.040751806700190955,Infinity,Infinity,21733555,268435455,0,0,3.5138289891183376,43.3999998383224,0,0,
771641,0.015700042247772217,0.015700042247772217,6.216774012523908,0.040751806700190955,Infinity,Infinity,21733555,268435455,0,0,3.5138289891183376,43.3999998383224,0,0,
771642,0.004301011562347412,0.004301011562347412,6.216774012523908,0.040751806700190955,Infinity,Infinity,21733555,268435455,0,0,3.5138289891183376,43.3999998383224,0,0,
771643,0.003498971462249756,0.003498971462249756,6.216774012523908,0.040751806700190955,Infinity,Infinity,21733555,268435455,0,0,3.5138289891183376,43.3999998383224,0,0,
771644,0.0031009912490844727,0.0031009912490844727,6.216774012523908,0.040751806700190955,Infinity,Infinity,21733555,268435455,0,0,3.5138289891183376,43.3999998383224,0,0,
771645,0.0035989880561828613,0.0035989880561828613,6.216774012523908,0.040751806700190955,Infinity,Infinity,21733555,268435455,0,0,3.5138289891183376,43.3999998383224,0,0,
771646,20.66229999065399,20.66229999065399,6.216774012523908,0.040751806700190955,Infinity,Infinity,21733555,268435455,0,0,3.5138289891183376,43.3999998383224,0,0,
771647,0.013901054859161377,0.013901054859161377,6.216774012523908,0.040751806700190955,Infinity,Infinity,21733555,268435455,0,0,3.5138289891183376,43.3999998383224,0,0,
771648,0.003798961639404297,0.003798961639404297,6.216774012523908,0.040751806700190955,Infinity,Infinity,21733555,268435455,0,0,3.5138289891183376,43.3999998383224,0,0,
771649,0.002601027488708496,0.002601027488708496,6.216774012523908,0.040751806700190955,Infinity,Infinity,21733555,268435455,0,0,3.5138289891183376,43.3999998383224,0,0,
771650,0.002200007438659668,0.002200007438659668,6.216774012523908,0.040751806700190955,Infinity,Infinity,21733555,268435455,0,0,3.5138289891183376,43.3999998383224,0,0,
771651,0.002098977565765381,0.002098977565765381,6.216774012523908,0.040751806700190955,Infinity,Infinity,21733555,268435455,0,0,3.5138289891183376,43.3999998383224,0,0,
771652,0.0022010207176208496,0.0022010207176208496,6.216774012523908,0.040751806700190955,Infinity,Infinity,21733555,268435455,0,0,3.5138289891183376,43.3999998383224,0,0,
771653,0.002200007438659668,0.002200007438659668,6.216774012523908,0.040751806700190955,Infinity,Infinity,21733555,268435455,0,0,3.5138289891183376,43.3999998383224,0,0,
771654,20.68279993534088,20.68279993534088,6.216774012523908,0.040751806700190955,Infinity,Infinity,21733555,268435455,0,0,3.5138289891183376,43.3999998383224,0,0,
771655,0.013399064540863037,0.013399064540863037,6.216774012523908,0.040751806700190955,Infinity,Infinity,21733555,268435455,0,0,3.5138289891183376,43.3999998383224,0,0,
771656,0.004600942134857178,0.004600942134857178,6.216845524382486,0.040751806700190955,Infinity,Infinity,21733430,268435455,0,0,3.5138087794184685,43.3999998383224,0,0,
771657,0.0037990212440490723,0.0037990212440490723,6.216845524382486,0.040751806700190955,Infinity,Infinity,21733430,268435455,0,0,3.5138087794184685,43.3999998383224,0,0,
771658,0.008000016212463379,0.008000016212463379,6.216845524382486,0.040751806700190955,Infinity,Infinity,21733430,268435455,0,0,3.5138087794184685,43.3999998383224,0,0,
771659,0.0037009716033935547,0.0037009716033935547,6.216845524382486,0.040751806700190955,Infinity,Infinity,21733430,268435455,0,0,3.5138087794184685,43.3999998383224,0,0,
771660,0.0034990310668945312,0.0034990310668945312,6.216845524382486,0.040751806700190955,Infinity,Infinity,21733430,268435455,0,0,3.5138087794184685,43.3999998383224,0,0,
771661,0.0034009814262390137,0.0034009814262390137,6.216845524382486,0.040751806700190955,Infinity,Infinity,21733430,268435455,0,0,3.5138087794184685,43.3999998383224,0,0,
771662,20.71899902820587,20.71899902820587,6.216845524382486,0.040751806700190955,Infinity,Infinity,21733430,268435455,0,0,3.5138087794184685,43.3999998383224,0,0,
771663,0.009099960327148438,0.009099960327148438,6.216845524382486,0.040751806700190955,Infinity,Infinity,21733430,268435455,0,0,3.5138087794184685,43.3999998383224,0,0,
771664,0.0030010342597961426,0.0030010342597961426,6.216845524382486,0.040751806700190955,Infinity,Infinity,21733430,268435455,0,0,3.5138087794184685,43.3999998383224,0,0,
771665,0.001999974250793457,0.001999974250793457,6.216748268556875,0.040751806700190955,Infinity,Infinity,21733600,268435455,0,0,3.5138362646102905,43.3999998383224,0,0,
771666,0.002098977565765381,0.002098977565765381,6.216748268556875,0.040751806700190955,Infinity,Infinity,21733600,268435455,0,0,3.5138362646102905,43.3999998383224,0,0,
771667,0.002001047134399414,0.002001047134399414,6.216748268556875,0.040751806700190955,Infinity,Infinity,21733600,268435455,0,0,3.5138362646102905,43.3999998383224,0,0,
771668,0.001699984073638916,0.001699984073638916,6.216748268556875,0.040751806700190955,Infinity,Infinity,21733600,268435455,0,0,3.5138362646102905,43.3999998383224,0,0,
771669,0.0018000006675720215,0.0018000006675720215,6.216748268556875,0.040751806700190955,Infinity,Infinity,21733600,268435455,0,0,3.5138362646102905,43.3999998383224,0,0,
771670,20.612498998641968,20.612498998641968,6.216748268556875,0.040751806700190955,Infinity,Infinity,21733600,268435455,0,0,3.5138362646102905,43.3999998383224,0,0,
771671,0.017000973224639893,0.017000973224639893,6.216748268556875,0.040751806700190955,Infinity,Infinity,21733600,268435455,0,0,3.5138362646102905,43.3999998383224,0,0,
771672,0.004199028015136719,0.004199028015136719,6.216748268556875,0.040751806700190955,Infinity,Infinity,21733600,268435455,0,0,3.5138362646102905,43.3999998383224,0,0,
