x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
58412,0.016099989414215088,0.016099989414215088,6.186742130309087,0.040751806700190955,Infinity,Infinity,21786241,268435455,0,0,3.5223471350967883,43.3999998383224,0,0,
58413,0.00590100884437561,0.00590100884437561,6.186294042510624,0.040751806700190955,Infinity,Infinity,21787030,268435455,0,0,3.5224746987223625,43.3999998383224,0,0,
58414,0.0045990049839019775,0.0045990049839019775,6.186294042510624,0.040751806700190955,Infinity,Infinity,21787030,268435455,0,0,3.5224746987223625,43.3999998383224,0,0,
58415,0.0034999847412109375,0.0034999847412109375,6.186294042510624,0.040751806700190955,Infinity,Infinity,21787030,268435455,0,0,3.5224746987223625,43.3999998383224,0,0,
58416,0.00370103120803833,0.00370103120803833,6.186294042510624,0.040751806700190955,Infinity,Infinity,21787030,268435455,0,0,3.5224746987223625,43.3999998383224,0,0,
58417,0.0035999715328216553,0.0035999715328216553,6.186294042510624,0.040751806700190955,Infinity,Infinity,21787030,268435455,0,0,3.5224746987223625,43.3999998383224,0,0,
58418,0.003500014543533325,0.003500014543533325,6.186294042510624,0.040751806700190955,Infinity,Infinity,21787030,268435455,0,0,3.5224746987223625,43.3999998383224,0,0,
58419,20.620299994945526,20.620299994945526,6.186294042510624,0.040751806700190955,Infinity,Infinity,21787030,268435455,0,0,3.5224746987223625,43.3999998383224,0,0,
58420,0.011400014162063599,0.011400014162063599,6.186294042510624,0.040751806700190955,Infinity,Infinity,21787030,268435455,0,0,3.5224746987223625,43.3999998383224,0,0,
58421,0.003600001335144043,0.003600001335144043,6.186410461148507,0.040751806700190955,Infinity,Infinity,21786825,268435455,0,0,3.522441554814577,43.3999998383224,0,0,
58422,0.0029000043869018555,0.0029000043869018555,6.186410461148507,0.040751806700190955,Infinity,Infinity,21786825,268435455,0,0,3.522441554814577,43.3999998383224,0,0,
58423,0.002598971128463745,0.002598971128463745,6.186410461148507,0.040751806700190955,Infinity,Infinity,21786825,268435455,0,0,3.522441554814577,43.3999998383224,0,0,
58424,0.002701014280319214,0.002701014280319214,6.186410461148507,0.040751806700190955,Infinity,Infinity,21786825,268435455,0,0,3.522441554814577,43.3999998383224,0,0,
58425,0.0025999844074249268,0.0025999844074249268,6.186410461148507,0.040751806700190955,Infinity,Infinity,21786825,268435455,0,0,3.522441554814577,43.3999998383224,0,0,
58426,0.002599000930786133,0.002599000930786133,6.186410461148507,0.040751806700190955,Infinity,Infinity,21786825,268435455,0,0,3.522441554814577,43.3999998383224,0,0,
58427,20.696201026439667,20.696201026439667,6.186410461148507,0.040751806700190955,Infinity,Infinity,21786825,268435455,0,0,3.522441554814577,43.3999998383224,0,0,
58428,0.01159900426864624,0.01159900426864624,6.186410461148507,0.040751806700190955,Infinity,Infinity,21786825,268435455,0,0,3.522441554814577,43.3999998383224,0,0,
58429,0.0037009716033935547,0.0037009716033935547,6.186410461148507,0.040751806700190955,Infinity,Infinity,21786825,268435455,0,0,3.522441554814577,43.3999998383224,0,0,
58430,0.00279998779296875,0.00279998779296875,6.186335498526869,0.040751806700190955,Infinity,Infinity,21786957,268435455,0,0,3.5224628962576388,43.3999998383224,0,0,
58431,0.00270003080368042,0.00270003080368042,6.186335498526869,0.040751806700190955,Infinity,Infinity,21786957,268435455,0,0,3.5224628962576388,43.3999998383224,0,0,
58432,0.002799004316329956,0.002799004316329956,6.186335498526869,0.040751806700190955,Infinity,Infinity,21786957,268435455,0,0,3.5224628962576388,43.3999998383224,0,0,
58433,0.0026009976863861084,0.0026009976863861084,6.186335498526869,0.040751806700190955,Infinity,Infinity,21786957,268435455,0,0,3.5224628962576388,43.3999998383224,0,0,
58434,0.0027000010013580322,0.0027000010013580322,6.186335498526869,0.040751806700190955,Infinity,Infinity,21786957,268435455,0,0,3.5224628962576388,43.3999998383224,0,0,
58435,20.83679896593094,20.83679896593094,6.186335498526869,0.040751806700190955,Infinity,Infinity,21786957,268435455,0,0,3.5224628962576388,43.3999998383224,0,0,
58436,0.011100023984909058,0.011100023984909058,6.186335498526869,0.040751806700190955,Infinity,Infinity,21786957,268435455,0,0,3.5224628962576388,43.3999998383224,0,0,
58437,0.003800004720687866,0.003800004720687866,6.186335498526869,0.040751806700190955,Infinity,Infinity,21786957,268435455,0,0,3.5224628962576388,43.3999998383224,0,0,
58438,0.002901017665863037,0.002901017665863037,6.186075979368472,0.040751806700190955,Infinity,Infinity,21787414,268435455,0,0,3.5225367829203607,43.3999998383224,0,0,
58439,0.0026999711990356445,0.0026999711990356445,6.186075979368472,0.040751806700190955,Infinity,Infinity,21787414,268435455,0,0,3.5225367829203607,43.3999998383224,0,0,
58440,0.002799004316329956,0.002799004316329956,6.186075979368472,0.040751806700190955,Infinity,Infinity,21787414,268435455,0,0,3.5225367829203607,43.3999998383224,0,0,
58441,0.0026009976863861084,0.0026009976863861084,6.186075979368472,0.040751806700190955,Infinity,Infinity,21787414,268435455,0,0,3.5225367829203607,43.3999998383224,0,0,
58442,0.0027000010013580322,0.0027000010013580322,6.186075979368472,0.040751806700190955,Infinity,Infinity,21787414,268435455,0,0,3.5225367829203607,43.3999998383224,0,0,
58443,4.175799012184143,4.175799012184143,6.186075979368472,0.040751806700190955,Infinity,Infinity,21787414,268435455,0,0,3.5225367829203607,43.3999998383224,0,0,
58444,18.94380098581314,18.94380098581314,6.186075979368472,0.040751806700190955,Infinity,Infinity,21787414,268435455,0,0,3.5225367829203607,43.3999998383224,0,0,
58445,0.010399013757705688,0.010399013757705688,6.186075979368472,0.040751806700190955,Infinity,Infinity,21787414,268435455,0,0,3.5225367829203607,43.3999998383224,0,0,
58446,0.003399968147277832,0.003399968147277832,6.186075979368472,0.040751806700190955,Infinity,Infinity,21787414,268435455,0,0,3.5225367829203607,43.3999998383224,0,0,
58447,0.002901017665863037,0.002901017665863037,6.1865183642838915,0.040751806700190955,Infinity,Infinity,21786635,268435455,0,0,3.522410836070776,43.3999998383224,0,0,
58448,0.0026000142097473145,0.0026000142097473145,6.1865183642838915,0.040751806700190955,Infinity,Infinity,21786635,268435455,0,0,3.522410836070776,43.3999998383224,0,0,
58449,0.002599000930786133,0.002599000930786133,6.1865183642838915,0.040751806700190955,Infinity,Infinity,21786635,268435455,0,0,3.522410836070776,43.3999998383224,0,0,
58450,0.002701014280319214,0.002701014280319214,6.1865183642838915,0.040751806700190955,Infinity,Infinity,21786635,268435455,0,0,3.522410836070776,43.3999998383224,0,0,
58451,0.0026999711990356445,0.0026999711990356445,6.1865183642838915,0.040751806700190955,Infinity,Infinity,21786635,268435455,0,0,3.522410836070776,43.3999998383224,0,0,
58452,20.727700024843216,20.727700024843216,6.1865183642838915,0.040751806700190955,Infinity,Infinity,21786635,268435455,0,0,3.522410836070776,43.3999998383224,0,0,
58453,0.01600000262260437,0.01600000262260437,6.1865183642838915,0.040751806700190955,Infinity,Infinity,21786635,268435455,0,0,3.522410836070776,43.3999998383224,0,0,
58454,0.003999978303909302,0.003999978303909302,6.1865183642838915,0.040751806700190955,Infinity,Infinity,21786635,268435455,0,0,3.522410836070776,43.3999998383224,0,0,
58455,0.00210002064704895,0.00210002064704895,6.186492808023012,0.040751806700190955,Infinity,Infinity,21786680,268435455,0,0,3.522418111562729,43.3999998383224,0,0,
58456,0.0017999708652496338,0.0017999708652496338,6.186492808023012,0.040751806700190955,Infinity,Infinity,21786680,268435455,0,0,3.522418111562729,43.3999998383224,0,0,
58457,0.001699000597000122,0.001699000597000122,6.186492808023012,0.040751806700190955,Infinity,Infinity,21786680,268435455,0,0,3.522418111562729,43.3999998383224,0,0,
58458,0.0019010305404663086,0.0019010305404663086,6.186492808023012,0.040751806700190955,Infinity,Infinity,21786680,268435455,0,0,3.522418111562729,43.3999998383224,0,0,
58459,0.0017989575862884521,0.0017989575862884521,6.186492808023012,0.040751806700190955,Infinity,Infinity,21786680,268435455,0,0,3.522418111562729,43.3999998383224,0,0,
58460,20.661800026893616,20.661800026893616,6.186492808023012,0.040751806700190955,Infinity,Infinity,21786680,268435455,0,0,3.522418111562729,43.3999998383224,0,0,
58461,0.011500000953674316,0.011500000953674316,6.186492808023012,0.040751806700190955,Infinity,Infinity,21786680,268435455,0,0,3.522418111562729,43.3999998383224,0,0,
58462,0.003899991512298584,0.003899991512298584,6.186492808023012,0.040751806700190955,Infinity,Infinity,21786680,268435455,0,0,3.522418111562729,43.3999998383224,0,0,
58463,0.006401002407073975,0.006401002407073975,6.186492808023012,0.040751806700190955,Infinity,Infinity,21786680,268435455,0,0,3.522418111562729,43.3999998383224,0,0,
58464,0.0027000010013580322,0.0027000010013580322,6.18666943341624,0.040751806700190955,Infinity,Infinity,21786369,268435455,0,0,3.5223678298294545,43.3999998383224,0,0,
58465,0.002799004316329956,0.002799004316329956,6.18666943341624,0.040751806700190955,Infinity,Infinity,21786369,268435455,0,0,3.5223678298294545,43.3999998383224,0,0,
58466,0.0026009976863861084,0.0026009976863861084,6.18666943341624,0.040751806700190955,Infinity,Infinity,21786369,268435455,0,0,3.5223678298294545,43.3999998383224,0,0,
58467,0.0026999711990356445,0.0026999711990356445,6.18666943341624,0.040751806700190955,Infinity,Infinity,21786369,268435455,0,0,3.5223678298294545,43.3999998383224,0,0,
58468,20.67890003323555,20.67890003323555,6.18666943341624,0.040751806700190955,Infinity,Infinity,21786369,268435455,0,0,3.5223678298294545,43.3999998383224,0,0,
58469,0.010099977254867554,0.010099977254867554,6.18666943341624,0.040751806700190955,Infinity,Infinity,21786369,268435455,0,0,3.5223678298294545,43.3999998383224,0,0,
58470,0.002999037504196167,0.002999037504196167,6.18666943341624,0.040751806700190955,Infinity,Infinity,21786369,268435455,0,0,3.5223678298294545,43.3999998383224,0,0,
58471,0.0021009743213653564,0.0021009743213653564,6.18666943341624,0.040751806700190955,Infinity,Infinity,21786369,268435455,0,0,3.5223678298294545,43.3999998383224,0,0,
58472,0.001998990774154663,0.001998990774154663,6.18666943341624,0.040751806700190955,Infinity,Infinity,21786369,268435455,0,0,3.5223678298294545,43.3999998383224,0,0,
58473,0.0018010139465332031,0.0018010139465332031,6.186742130309087,0.040751806700190955,Infinity,Infinity,21786241,268435455,0,0,3.5223471350967883,43.3999998383224,0,0,
58474,0.0016989707946777344,0.0016989707946777344,6.186742130309087,0.040751806700190955,Infinity,Infinity,21786241,268435455,0,0,3.5223471350967883,43.3999998383224,0,0,
58475,0.0018010437488555908,0.0018010437488555908,6.186742130309087,0.040751806700190955,Infinity,Infinity,21786241,268435455,0,0,3.5223471350967883,43.3999998383224,0,0,
58476,20.662699967622757,20.662699967622757,6.186742130309087,0.040751806700190955,Infinity,Infinity,21786241,268435455,0,0,3.5223471350967883,43.3999998383224,0,0,
58477,0.011800020933151245,0.011800020933151245,6.186742130309087,0.040751806700190955,Infinity,Infinity,21786241,268435455,0,0,3.5223471350967883,43.3999998383224,0,0,
58478,0.003000020980834961,0.003000020980834961,6.186742130309087,0.040751806700190955,Infinity,Infinity,21786241,268435455,0,0,3.5223471350967883,43.3999998383224,0,0,
58479,0.002098977565765381,0.002098977565765381,6.186742130309087,0.040751806700190955,Infinity,Infinity,21786241,268435455,0,0,3.5223471350967883,43.3999998383224,0,0,
58480,0.0017009973526000977,0.0017009973526000977,6.186742130309087,0.040751806700190955,Infinity,Infinity,21786241,268435455,0,0,3.5223471350967883,43.3999998383224,0,0,
58481,0.001998990774154663,0.001998990774154663,6.1868937756081275,0.040751806700190955,Infinity,Infinity,21785974,268435455,0,0,3.522303967177868,43.3999998383224,0,0,
58482,0.0017010271549224854,0.0017010271549224854,6.1868937756081275,0.040751806700190955,Infinity,Infinity,21785974,268435455,0,0,3.522303967177868,43.3999998383224,0,0,
58483,0.0015989840030670166,0.0015989840030670166,6.1868937756081275,0.040751806700190955,Infinity,Infinity,21785974,268435455,0,0,3.522303967177868,43.3999998383224,0,0,
58484,20.90369999408722,20.90369999408722,6.1868937756081275,0.040751806700190955,Infinity,Infinity,21785974,268435455,0,0,3.522303967177868,43.3999998383224,0,0,
58485,0.0883999764919281,0.0883999764919281,6.1868937756081275,0.040751806700190955,Infinity,Infinity,21785974,268435455,0,0,3.522303967177868,43.3999998383224,0,0,
58486,0.010101020336151123,0.010101020336151123,6.1868937756081275,0.040751806700190955,Infinity,Infinity,21785974,268435455,0,0,3.522303967177868,43.3999998383224,0,0,
58487,0.0045990049839019775,0.0045990049839019775,6.1868937756081275,0.040751806700190955,Infinity,Infinity,21785974,268435455,0,0,3.522303967177868,43.3999998383224,0,0,
58488,0.003899991512298584,0.003899991512298584,6.1868937756081275,0.040751806700190955,Infinity,Infinity,21785974,268435455,0,0,3.522303967177868,43.3999998383224,0,0,
58489,0.003500014543533325,0.003500014543533325,6.1868937756081275,0.040751806700190955,Infinity,Infinity,21785974,268435455,0,0,3.522303967177868,43.3999998383224,0,0,
58490,0.003300994634628296,0.003300994634628296,6.187009643189529,0.040751806700190955,Infinity,Infinity,21785770,268435455,0,0,3.5222709849476814,43.3999998383224,0,0,
58491,0.012998998165130615,0.012998998165130615,6.187009643189529,0.040751806700190955,Infinity,Infinity,21785770,268435455,0,0,3.5222709849476814,43.3999998383224,0,0,
58492,20.360100001096725,20.360100001096725,6.187009643189529,0.040751806700190955,Infinity,Infinity,21785770,268435455,0,0,3.5222709849476814,43.3999998383224,0,0,
58493,0.010701000690460205,0.010701000690460205,6.187009643189529,0.040751806700190955,Infinity,Infinity,21785770,268435455,0,0,3.5222709849476814,43.3999998383224,0,0,
58494,0.006600022315979004,0.006600022315979004,6.187009643189529,0.040751806700190955,Infinity,Infinity,21785770,268435455,0,0,3.5222709849476814,43.3999998383224,0,0,
58495,0.0021989643573760986,0.0021989643573760986,6.187009643189529,0.040751806700190955,Infinity,Infinity,21785770,268435455,0,0,3.5222709849476814,43.3999998383224,0,0,
58496,0.0018010139465332031,0.0018010139465332031,6.187009643189529,0.040751806700190955,Infinity,Infinity,21785770,268435455,0,0,3.5222709849476814,43.3999998383224,0,0,
58497,0.001699000597000122,0.001699000597000122,6.187009643189529,0.040751806700190955,Infinity,Infinity,21785770,268435455,0,0,3.5222709849476814,43.3999998383224,0,0,
58498,0.0017009973526000977,0.0017009973526000977,6.186639900669525,0.040751806700190955,Infinity,Infinity,21786421,268435455,0,0,3.5223762370646,43.3999998383224,0,0,
58499,0.002199023962020874,0.002199023962020874,6.186639900669525,0.040751806700190955,Infinity,Infinity,21786421,268435455,0,0,3.5223762370646,43.3999998383224,0,0,
58500,20.73720097541809,20.73720097541809,6.186639900669525,0.040751806700190955,Infinity,Infinity,21786421,268435455,0,0,3.5223762370646,43.3999998383224,0,0,
58501,0.015000015497207642,0.015000015497207642,6.186639900669525,0.040751806700190955,Infinity,Infinity,21786421,268435455,0,0,3.5223762370646,43.3999998383224,0,0,
58502,0.0045999884605407715,0.0045999884605407715,6.186639900669525,0.040751806700190955,Infinity,Infinity,21786421,268435455,0,0,3.5223762370646,43.3999998383224,0,0,
58503,0.003899991512298584,0.003899991512298584,6.186639900669525,0.040751806700190955,Infinity,Infinity,21786421,268435455,0,0,3.5223762370646,43.3999998383224,0,0,
58504,0.003000020980834961,0.003000020980834961,6.186639900669525,0.040751806700190955,Infinity,Infinity,21786421,268435455,0,0,3.5223762370646,43.3999998383224,0,0,
58505,0.0031999945640563965,0.0031999945640563965,6.186639900669525,0.040751806700190955,Infinity,Infinity,21786421,268435455,0,0,3.5223762370646,43.3999998383224,0,0,
58506,0.003098994493484497,0.003098994493484497,6.186639900669525,0.040751806700190955,Infinity,Infinity,21786421,268435455,0,0,3.5223762370646,43.3999998383224,0,0,
58507,0.003000020980834961,0.003000020980834961,6.186105508077347,0.040751806700190955,Infinity,Infinity,21787362,268435455,0,0,3.522528375685215,43.3999998383224,0,0,
58508,20.634600967168808,20.634600967168808,6.186105508077347,0.040751806700190955,Infinity,Infinity,21787362,268435455,0,0,3.522528375685215,43.3999998383224,0,0,
58509,0.013999998569488525,0.013999998569488525,6.186105508077347,0.040751806700190955,Infinity,Infinity,21787362,268435455,0,0,3.522528375685215,43.3999998383224,0,0,
58510,0.003800034523010254,0.003800034523010254,6.186105508077347,0.040751806700190955,Infinity,Infinity,21787362,268435455,0,0,3.522528375685215,43.3999998383224,0,0,
58511,0.002698957920074463,0.002698957920074463,6.186105508077347,0.040751806700190955,Infinity,Infinity,21787362,268435455,0,0,3.522528375685215,43.3999998383224,0,0,
58512,0.002301037311553955,0.002301037311553955,6.186105508077347,0.040751806700190955,Infinity,Infinity,21787362,268435455,0,0,3.522528375685215,43.3999998383224,0,0,
58513,0.002398967742919922,0.002398967742919922,6.186105508077347,0.040751806700190955,Infinity,Infinity,21787362,268435455,0,0,3.522528375685215,43.3999998383224,0,0,
58514,0.002200990915298462,0.002200990915298462,6.186105508077347,0.040751806700190955,Infinity,Infinity,21787362,268435455,0,0,3.522528375685215,43.3999998383224,0,0,
58515,0.0022000372409820557,0.0022000372409820557,6.186596737804713,0.040751806700190955,Infinity,Infinity,21786497,268435455,0,0,3.5223885245621203,43.3999998383224,0,0,
58516,20.687799006700516,20.687799006700516,6.186596737804713,0.040751806700190955,Infinity,Infinity,21786497,268435455,0,0,3.5223885245621203,43.3999998383224,0,0,
58517,0.011500000953674316,0.011500000953674316,6.186596737804713,0.040751806700190955,Infinity,Infinity,21786497,268435455,0,0,3.5223885245621203,43.3999998383224,0,0,
58518,0.0032009780406951904,0.0032009780406951904,6.186596737804713,0.040751806700190955,Infinity,Infinity,21786497,268435455,0,0,3.5223885245621203,43.3999998383224,0,0,
58519,0.006000012159347534,0.006000012159347534,6.186596737804713,0.040751806700190955,Infinity,Infinity,21786497,268435455,0,0,3.5223885245621203,43.3999998383224,0,0,
58520,0.001999974250793457,0.001999974250793457,6.186596737804713,0.040751806700190955,Infinity,Infinity,21786497,268435455,0,0,3.5223885245621203,43.3999998383224,0,0,
58521,0.0018000006675720215,0.0018000006675720215,6.186596737804713,0.040751806700190955,Infinity,Infinity,21786497,268435455,0,0,3.5223885245621203,43.3999998383224,0,0,
58522,0.0018000304698944092,0.0018000304698944092,6.186596737804713,0.040751806700190955,Infinity,Infinity,21786497,268435455,0,0,3.5223885245621203,43.3999998383224,0,0,
58523,0.0017999708652496338,0.0017999708652496338,6.186596737804713,0.040751806700190955,Infinity,Infinity,21786497,268435455,0,0,3.5223885245621203,43.3999998383224,0,0,
58524,20.786300033330917,20.786300033330917,6.09444089522594,0.040751806700190955,Infinity,Infinity,21950599,268435455,0,0,3.5489201419055463,43.3999998383224,0,0,
58525,0.00859898328781128,0.00859898328781128,6.09444089522594,0.040751806700190955,Infinity,Infinity,21950599,268435455,0,0,3.5489201419055463,43.3999998383224,0,0,
58526,0.002700984477996826,0.002700984477996826,6.09444089522594,0.040751806700190955,Infinity,Infinity,21950599,268435455,0,0,3.5489201419055463,43.3999998383224,0,0,
58527,0.0020990073680877686,0.0020990073680877686,6.09444089522594,0.040751806700190955,Infinity,Infinity,21950599,268435455,0,0,3.5489201419055463,43.3999998383224,0,0,
58528,0.001901000738143921,0.001901000738143921,6.09444089522594,0.040751806700190955,Infinity,Infinity,21950599,268435455,0,0,3.5489201419055463,43.3999998383224,0,0,
58529,0.001699000597000122,0.001699000597000122,6.09444089522594,0.040751806700190955,Infinity,Infinity,21950599,268435455,0,0,3.5489201419055463,43.3999998383224,0,0,
58530,0.0018010139465332031,0.0018010139465332031,6.09444089522594,0.040751806700190955,Infinity,Infinity,21950599,268435455,0,0,3.5489201419055463,43.3999998383224,0,0,
58531,0.0017989873886108398,0.0017989873886108398,6.09444089522594,0.040751806700190955,Infinity,Infinity,21950599,268435455,0,0,3.5489201419055463,43.3999998383224,0,0,
58532,20.58890101313591,20.58890101313591,6.1862156747416535,0.040751806700190955,Infinity,Infinity,21787168,268435455,0,0,3.5224970102310182,43.3999998383224,0,0,
58533,0.011900007724761963,0.011900007724761963,6.1862156747416535,0.040751806700190955,Infinity,Infinity,21787168,268435455,0,0,3.5224970102310182,43.3999998383224,0,0,
58534,0.00459897518157959,0.00459897518157959,6.1862156747416535,0.040751806700190955,Infinity,Infinity,21787168,268435455,0,0,3.5224970102310182,43.3999998383224,0,0,
58535,0.003001004457473755,0.003001004457473755,6.1862156747416535,0.040751806700190955,Infinity,Infinity,21787168,268435455,0,0,3.5224970102310182,43.3999998383224,0,0,
58536,0.0027000010013580322,0.0027000010013580322,6.1862156747416535,0.040751806700190955,Infinity,Infinity,21787168,268435455,0,0,3.5224970102310182,43.3999998383224,0,0,
58537,0.0027000010013580322,0.0027000010013580322,6.1862156747416535,0.040751806700190955,Infinity,Infinity,21787168,268435455,0,0,3.5224970102310182,43.3999998383224,0,0,
58538,0.002599000930786133,0.002599000930786133,6.1862156747416535,0.040751806700190955,Infinity,Infinity,21787168,268435455,0,0,3.5224970102310182,43.3999998383224,0,0,
58539,0.0025010108947753906,0.0025010108947753906,6.1862156747416535,0.040751806700190955,Infinity,Infinity,21787168,268435455,0,0,3.5224970102310182,43.3999998383224,0,0,
58540,20.66679999232292,20.66679999232292,6.1862156747416535,0.040751806700190955,Infinity,Infinity,21787168,268435455,0,0,3.5224970102310182,43.3999998383224,0,0,
58541,0.012998998165130615,0.012998998165130615,6.186246908094284,0.040751806700190955,Infinity,Infinity,21787113,268435455,0,0,3.522488117963076,43.3999998383224,0,0,
58542,0.004099994897842407,0.004099994897842407,6.186246908094284,0.040751806700190955,Infinity,Infinity,21787113,268435455,0,0,3.522488117963076,43.3999998383224,0,0,
58543,0.0026009976863861084,0.0026009976863861084,6.186246908094284,0.040751806700190955,Infinity,Infinity,21787113,268435455,0,0,3.522488117963076,43.3999998383224,0,0,
58544,0.002400010824203491,0.002400010824203491,6.186246908094284,0.040751806700190955,Infinity,Infinity,21787113,268435455,0,0,3.522488117963076,43.3999998383224,0,0,
58545,0.0021989941596984863,0.0021989941596984863,6.186246908094284,0.040751806700190955,Infinity,Infinity,21787113,268435455,0,0,3.522488117963076,43.3999998383224,0,0,
58546,0.002200990915298462,0.002200990915298462,6.186246908094284,0.040751806700190955,Infinity,Infinity,21787113,268435455,0,0,3.522488117963076,43.3999998383224,0,0,
