x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
77700,0.011899024248123169,0.011899024248123169,6.188953182159596,0.040751806700190955,Infinity,Infinity,21782349,268435455,0,0,3.5217178858816625,43.3999998383224,0,0,
77701,0.0037010014057159424,0.0037010014057159424,6.188953182159596,0.040751806700190955,Infinity,Infinity,21782349,268435455,0,0,3.5217178858816625,43.3999998383224,0,0,
77702,0.0028999745845794678,0.0028999745845794678,6.189153780688398,0.040751806700190955,Infinity,Infinity,21781996,268435455,0,0,3.521660813689232,43.3999998383224,0,0,
77703,0.0026000142097473145,0.0026000142097473145,6.189153780688398,0.040751806700190955,Infinity,Infinity,21781996,268435455,0,0,3.521660813689232,43.3999998383224,0,0,
77704,0.0026990175247192383,0.0026990175247192383,6.189153780688398,0.040751806700190955,Infinity,Infinity,21781996,268435455,0,0,3.521660813689232,43.3999998383224,0,0,
77705,0.0025010108947753906,0.0025010108947753906,6.189153780688398,0.040751806700190955,Infinity,Infinity,21781996,268435455,0,0,3.521660813689232,43.3999998383224,0,0,
77706,0.0026999711990356445,0.0026999711990356445,6.189153780688398,0.040751806700190955,Infinity,Infinity,21781996,268435455,0,0,3.521660813689232,43.3999998383224,0,0,
77707,20.71270000934601,20.71270000934601,6.189153780688398,0.040751806700190955,Infinity,Infinity,21781996,268435455,0,0,3.521660813689232,43.3999998383224,0,0,
77708,0.010899990797042847,0.010899990797042847,6.189153780688398,0.040751806700190955,Infinity,Infinity,21781996,268435455,0,0,3.521660813689232,43.3999998383224,0,0,
77709,0.0031990110874176025,0.0031990110874176025,6.189153780688398,0.040751806700190955,Infinity,Infinity,21781996,268435455,0,0,3.521660813689232,43.3999998383224,0,0,
77710,0.0021009743213653564,0.0021009743213653564,6.189153780688398,0.040751806700190955,Infinity,Infinity,21781996,268435455,0,0,3.521660813689232,43.3999998383224,0,0,
77711,0.001699000597000122,0.001699000597000122,6.189153780688398,0.040751806700190955,Infinity,Infinity,21781996,268435455,0,0,3.521660813689232,43.3999998383224,0,0,
77712,0.0018010139465332031,0.0018010139465332031,6.189153780688398,0.040751806700190955,Infinity,Infinity,21781996,268435455,0,0,3.521660813689232,43.3999998383224,0,0,
77713,0.0017990171909332275,0.0017990171909332275,6.189153780688398,0.040751806700190955,Infinity,Infinity,21781996,268435455,0,0,3.521660813689232,43.3999998383224,0,0,
77714,0.0018009841442108154,0.0018009841442108154,6.189153780688398,0.040751806700190955,Infinity,Infinity,21781996,268435455,0,0,3.521660813689232,43.3999998383224,0,0,
77715,20.702199012041092,20.702199012041092,6.189153780688398,0.040751806700190955,Infinity,Infinity,21781996,268435455,0,0,3.521660813689232,43.3999998383224,0,0,
77716,0.01400098204612732,0.01400098204612732,6.189153780688398,0.040751806700190955,Infinity,Infinity,21781996,268435455,0,0,3.521660813689232,43.3999998383224,0,0,
77717,0.004799991846084595,0.004799991846084595,6.189153780688398,0.040751806700190955,Infinity,Infinity,21781996,268435455,0,0,3.521660813689232,43.3999998383224,0,0,
77718,0.003800034523010254,0.003800034523010254,6.189153780688398,0.040751806700190955,Infinity,Infinity,21781996,268435455,0,0,3.521660813689232,43.3999998383224,0,0,
77719,0.0036999881267547607,0.0036999881267547607,6.18840314897876,0.040751806700190955,Infinity,Infinity,21783317,268435455,0,0,3.521874389797449,43.3999998383224,0,0,
77720,0.003399968147277832,0.003399968147277832,6.18840314897876,0.040751806700190955,Infinity,Infinity,21783317,268435455,0,0,3.521874389797449,43.3999998383224,0,0,
77721,0.0033000409603118896,0.0033000409603118896,6.18840314897876,0.040751806700190955,Infinity,Infinity,21783317,268435455,0,0,3.521874389797449,43.3999998383224,0,0,
77722,0.0032999813556671143,0.0032999813556671143,6.18840314897876,0.040751806700190955,Infinity,Infinity,21783317,268435455,0,0,3.521874389797449,43.3999998383224,0,0,
77723,20.555000007152557,20.555000007152557,6.18840314897876,0.040751806700190955,Infinity,Infinity,21783317,268435455,0,0,3.521874389797449,43.3999998383224,0,0,
77724,0.010198980569839478,0.010198980569839478,6.18840314897876,0.040751806700190955,Infinity,Infinity,21783317,268435455,0,0,3.521874389797449,43.3999998383224,0,0,
77725,0.0030010342597961426,0.0030010342597961426,6.18840314897876,0.040751806700190955,Infinity,Infinity,21783317,268435455,0,0,3.521874389797449,43.3999998383224,0,0,
77726,0.0020999908447265625,0.0020999908447265625,6.18840314897876,0.040751806700190955,Infinity,Infinity,21783317,268435455,0,0,3.521874389797449,43.3999998383224,0,0,
77727,0.0018000006675720215,0.0018000006675720215,6.188734978403971,0.040751806700190955,Infinity,Infinity,21782733,268435455,0,0,3.5217799700796606,43.3999998383224,0,0,
77728,0.0018989741802215576,0.0018989741802215576,6.188734978403971,0.040751806700190955,Infinity,Infinity,21782733,268435455,0,0,3.5217799700796606,43.3999998383224,0,0,
77729,0.0017010271549224854,0.0017010271549224854,6.188734978403971,0.040751806700190955,Infinity,Infinity,21782733,268435455,0,0,3.5217799700796606,43.3999998383224,0,0,
77730,0.0017989873886108398,0.0017989873886108398,6.188734978403971,0.040751806700190955,Infinity,Infinity,21782733,268435455,0,0,3.5217799700796606,43.3999998383224,0,0,
77731,20.797601014375687,20.797601014375687,6.188734978403971,0.040751806700190955,Infinity,Infinity,21782733,268435455,0,0,3.5217799700796606,43.3999998383224,0,0,
77732,0.02059999108314514,0.02059999108314514,6.188734978403971,0.040751806700190955,Infinity,Infinity,21782733,268435455,0,0,3.5217799700796606,43.3999998383224,0,0,
77733,0.0054000020027160645,0.0054000020027160645,6.188734978403971,0.040751806700190955,Infinity,Infinity,21782733,268435455,0,0,3.5217799700796606,43.3999998383224,0,0,
77734,0.004500001668930054,0.004500001668930054,6.188734978403971,0.040751806700190955,Infinity,Infinity,21782733,268435455,0,0,3.5217799700796606,43.3999998383224,0,0,
77735,0.0033999979496002197,0.0033999979496002197,6.188734978403971,0.040751806700190955,Infinity,Infinity,21782733,268435455,0,0,3.5217799700796606,43.3999998383224,0,0,
77736,0.0033990144729614258,0.0033990144729614258,6.189057742215519,0.040751806700190955,Infinity,Infinity,21782165,268435455,0,0,3.521688137203455,43.3999998383224,0,0,
77737,0.0034999847412109375,0.0034999847412109375,6.189057742215519,0.040751806700190955,Infinity,Infinity,21782165,268435455,0,0,3.521688137203455,43.3999998383224,0,0,
77738,0.0033999979496002197,0.0033999979496002197,6.189057742215519,0.040751806700190955,Infinity,Infinity,21782165,268435455,0,0,3.521688137203455,43.3999998383224,0,0,
77739,20.766700983047485,20.766700983047485,6.189057742215519,0.040751806700190955,Infinity,Infinity,21782165,268435455,0,0,3.521688137203455,43.3999998383224,0,0,
77740,0.009700030088424683,0.009700030088424683,6.189057742215519,0.040751806700190955,Infinity,Infinity,21782165,268435455,0,0,3.521688137203455,43.3999998383224,0,0,
77741,0.0033999979496002197,0.0033999979496002197,6.189057742215519,0.040751806700190955,Infinity,Infinity,21782165,268435455,0,0,3.521688137203455,43.3999998383224,0,0,
77742,0.0023999810218811035,0.0023999810218811035,6.189057742215519,0.040751806700190955,Infinity,Infinity,21782165,268435455,0,0,3.521688137203455,43.3999998383224,0,0,
77743,0.002299010753631592,0.002299010753631592,6.189057742215519,0.040751806700190955,Infinity,Infinity,21782165,268435455,0,0,3.521688137203455,43.3999998383224,0,0,
77744,0.002200990915298462,0.002200990915298462,6.189208904371918,0.040751806700190955,Infinity,Infinity,21781899,268435455,0,0,3.5216451309621335,43.3999998383224,0,0,
77745,0.002299010753631592,0.002299010753631592,6.189208904371918,0.040751806700190955,Infinity,Infinity,21781899,268435455,0,0,3.5216451309621335,43.3999998383224,0,0,
77746,0.0023009777069091797,0.0023009777069091797,6.189208904371918,0.040751806700190955,Infinity,Infinity,21781899,268435455,0,0,3.5216451309621335,43.3999998383224,0,0,
77747,20.51800000667572,20.51800000667572,6.189208904371918,0.040751806700190955,Infinity,Infinity,21781899,268435455,0,0,3.5216451309621335,43.3999998383224,0,0,
77748,0.011898994445800781,0.011898994445800781,6.189208904371918,0.040751806700190955,Infinity,Infinity,21781899,268435455,0,0,3.5216451309621335,43.3999998383224,0,0,
77749,0.003800004720687866,0.003800004720687866,6.189208904371918,0.040751806700190955,Infinity,Infinity,21781899,268435455,0,0,3.5216451309621335,43.3999998383224,0,0,
77750,0.002901017665863037,0.002901017665863037,6.189208904371918,0.040751806700190955,Infinity,Infinity,21781899,268435455,0,0,3.5216451309621335,43.3999998383224,0,0,
77751,0.0062999725341796875,0.0062999725341796875,6.189208904371918,0.040751806700190955,Infinity,Infinity,21781899,268435455,0,0,3.5216451309621335,43.3999998383224,0,0,
77752,0.0028990209102630615,0.0028990209102630615,6.189208904371918,0.040751806700190955,Infinity,Infinity,21781899,268435455,0,0,3.5216451309621335,43.3999998383224,0,0,
77753,0.0026009976863861084,0.0026009976863861084,6.188912268076385,0.040751806700190955,Infinity,Infinity,21782421,268435455,0,0,3.521729526668787,43.3999998383224,0,0,
77754,0.0026000142097473145,0.0026000142097473145,6.188912268076385,0.040751806700190955,Infinity,Infinity,21782421,268435455,0,0,3.521729526668787,43.3999998383224,0,0,
77755,20.879700005054474,20.879700005054474,6.188912268076385,0.040751806700190955,Infinity,Infinity,21782421,268435455,0,0,3.521729526668787,43.3999998383224,0,0,
77756,0.01009899377822876,0.01009899377822876,6.188912268076385,0.040751806700190955,Infinity,Infinity,21782421,268435455,0,0,3.521729526668787,43.3999998383224,0,0,
77757,0.0031009912490844727,0.0031009912490844727,6.188912268076385,0.040751806700190955,Infinity,Infinity,21782421,268435455,0,0,3.521729526668787,43.3999998383224,0,0,
77758,0.0020999908447265625,0.0020999908447265625,6.188912268076385,0.040751806700190955,Infinity,Infinity,21782421,268435455,0,0,3.521729526668787,43.3999998383224,0,0,
77759,0.0018000006675720215,0.0018000006675720215,6.188912268076385,0.040751806700190955,Infinity,Infinity,21782421,268435455,0,0,3.521729526668787,43.3999998383224,0,0,
77760,0.002499997615814209,0.002499997615814209,6.188912268076385,0.040751806700190955,Infinity,Infinity,21782421,268435455,0,0,3.521729526668787,43.3999998383224,0,0,
77761,0.0034000277519226074,0.0034000277519226074,6.189342454493576,0.040751806700190955,Infinity,Infinity,21781664,268435455,0,0,3.5216071367263795,43.3999998383224,0,0,
77762,0.0037999749183654785,0.0037999749183654785,6.189342454493576,0.040751806700190955,Infinity,Infinity,21781664,268435455,0,0,3.5216071367263795,43.3999998383224,0,0,
77763,20.54339897632599,20.54339897632599,6.189342454493576,0.040751806700190955,Infinity,Infinity,21781664,268435455,0,0,3.5216071367263795,43.3999998383224,0,0,
77764,0.012501031160354614,0.012501031160354614,6.189342454493576,0.040751806700190955,Infinity,Infinity,21781664,268435455,0,0,3.5216071367263795,43.3999998383224,0,0,
77765,0.0029989778995513916,0.0029989778995513916,6.189342454493576,0.040751806700190955,Infinity,Infinity,21781664,268435455,0,0,3.5216071367263795,43.3999998383224,0,0,
77766,0.0020010173320770264,0.0020010173320770264,6.189342454493576,0.040751806700190955,Infinity,Infinity,21781664,268435455,0,0,3.5216071367263795,43.3999998383224,0,0,
77767,0.0018990039825439453,0.0018990039825439453,6.189342454493576,0.040751806700190955,Infinity,Infinity,21781664,268435455,0,0,3.5216071367263795,43.3999998383224,0,0,
77768,0.001901000738143921,0.001901000738143921,6.189342454493576,0.040751806700190955,Infinity,Infinity,21781664,268435455,0,0,3.5216071367263795,43.3999998383224,0,0,
77769,0.0016989707946777344,0.0016989707946777344,6.189342454493576,0.040751806700190955,Infinity,Infinity,21781664,268435455,0,0,3.5216071367263795,43.3999998383224,0,0,
77770,0.0020010173320770264,0.0020010173320770264,6.18934870588177,0.040751806700190955,Infinity,Infinity,21781653,268435455,0,0,3.521605358272791,43.3999998383224,0,0,
77771,17.6334989964962,17.6334989964962,6.18934870588177,0.040751806700190955,Infinity,Infinity,21781653,268435455,0,0,3.521605358272791,43.3999998383224,0,0,
77772,0.012301027774810791,0.012301027774810791,6.18934870588177,0.040751806700190955,Infinity,Infinity,21781653,268435455,0,0,3.521605358272791,43.3999998383224,0,0,
77773,0.0048999786376953125,0.0048999786376953125,6.18934870588177,0.040751806700190955,Infinity,Infinity,21781653,268435455,0,0,3.521605358272791,43.3999998383224,0,0,
77774,0.0042999982833862305,0.0042999982833862305,6.18934870588177,0.040751806700190955,Infinity,Infinity,21781653,268435455,0,0,3.521605358272791,43.3999998383224,0,0,
77775,0.003600001335144043,0.003600001335144043,6.18934870588177,0.040751806700190955,Infinity,Infinity,21781653,268435455,0,0,3.521605358272791,43.3999998383224,0,0,
77776,0.003800004720687866,0.003800004720687866,6.18934870588177,0.040751806700190955,Infinity,Infinity,21781653,268435455,0,0,3.521605358272791,43.3999998383224,0,0,
77777,18.533499985933304,18.533499985933304,6.18934870588177,0.040751806700190955,Infinity,Infinity,21781653,268435455,0,0,3.521605358272791,43.3999998383224,0,0,
77778,0.016299009323120117,0.016299009323120117,6.189293580330545,0.040751806700190955,Infinity,Infinity,21781750,268435455,0,0,3.5216210409998894,43.3999998383224,0,0,
77779,0.00590100884437561,0.00590100884437561,6.189293580330545,0.040751806700190955,Infinity,Infinity,21781750,268435455,0,0,3.5216210409998894,43.3999998383224,0,0,
77780,0.0042999982833862305,0.0042999982833862305,6.189293580330545,0.040751806700190955,Infinity,Infinity,21781750,268435455,0,0,3.5216210409998894,43.3999998383224,0,0,
77781,0.0036999881267547607,0.0036999881267547607,6.189293580330545,0.040751806700190955,Infinity,Infinity,21781750,268435455,0,0,3.5216210409998894,43.3999998383224,0,0,
77782,0.003500014543533325,0.003500014543533325,6.189293580330545,0.040751806700190955,Infinity,Infinity,21781750,268435455,0,0,3.5216210409998894,43.3999998383224,0,0,
77783,0.0034999847412109375,0.0034999847412109375,6.189293580330545,0.040751806700190955,Infinity,Infinity,21781750,268435455,0,0,3.5216210409998894,43.3999998383224,0,0,
77784,0.0033999979496002197,0.0033999979496002197,6.189293580330545,0.040751806700190955,Infinity,Infinity,21781750,268435455,0,0,3.5216210409998894,43.3999998383224,0,0,
77785,22.06970003247261,22.06970003247261,6.189293580330545,0.040751806700190955,Infinity,Infinity,21781750,268435455,0,0,3.5216210409998894,43.3999998383224,0,0,
77786,0.014098972082138062,0.014098972082138062,6.189293580330545,0.040751806700190955,Infinity,Infinity,21781750,268435455,0,0,3.5216210409998894,43.3999998383224,0,0,
77787,0.004601001739501953,0.004601001739501953,6.189283350927825,0.040751806700190955,Infinity,Infinity,21781768,268435455,0,0,3.5216239511966707,43.3999998383224,0,0,
77788,0.0040000081062316895,0.0040000081062316895,6.189283350927825,0.040751806700190955,Infinity,Infinity,21781768,268435455,0,0,3.5216239511966707,43.3999998383224,0,0,
77789,0.007300019264221191,0.007300019264221191,6.189283350927825,0.040751806700190955,Infinity,Infinity,21781768,268435455,0,0,3.5216239511966707,43.3999998383224,0,0,
77790,0.003899991512298584,0.003899991512298584,6.189283350927825,0.040751806700190955,Infinity,Infinity,21781768,268435455,0,0,3.5216239511966707,43.3999998383224,0,0,
77791,0.003600001335144043,0.003600001335144043,6.189283350927825,0.040751806700190955,Infinity,Infinity,21781768,268435455,0,0,3.5216239511966707,43.3999998383224,0,0,
77792,0.003498971462249756,0.003498971462249756,6.189283350927825,0.040751806700190955,Infinity,Infinity,21781768,268435455,0,0,3.5216239511966707,43.3999998383224,0,0,
77793,19.276801019906998,19.276801019906998,6.189283350927825,0.040751806700190955,Infinity,Infinity,21781768,268435455,0,0,3.5216239511966707,43.3999998383224,0,0,
77794,0.012699007987976074,0.012699007987976074,6.189283350927825,0.040751806700190955,Infinity,Infinity,21781768,268435455,0,0,3.5216239511966707,43.3999998383224,0,0,
77795,0.003899991512298584,0.003899991512298584,6.189057742215519,0.040751806700190955,Infinity,Infinity,21782165,268435455,0,0,3.521688137203455,43.3999998383224,0,0,
77796,0.003001004457473755,0.003001004457473755,6.189057742215519,0.040751806700190955,Infinity,Infinity,21782165,268435455,0,0,3.521688137203455,43.3999998383224,0,0,
77797,0.003600001335144043,0.003600001335144043,6.189057742215519,0.040751806700190955,Infinity,Infinity,21782165,268435455,0,0,3.521688137203455,43.3999998383224,0,0,
77798,0.0040000081062316895,0.0040000081062316895,6.189057742215519,0.040751806700190955,Infinity,Infinity,21782165,268435455,0,0,3.521688137203455,43.3999998383224,0,0,
77799,0.003199964761734009,0.003199964761734009,6.189057742215519,0.040751806700190955,Infinity,Infinity,21782165,268435455,0,0,3.521688137203455,43.3999998383224,0,0,
77800,0.0031000077724456787,0.0031000077724456787,6.189057742215519,0.040751806700190955,Infinity,Infinity,21782165,268435455,0,0,3.521688137203455,43.3999998383224,0,0,
77801,20.927700012922287,20.927700012922287,6.189057742215519,0.040751806700190955,Infinity,Infinity,21782165,268435455,0,0,3.521688137203455,43.3999998383224,0,0,
77802,0.018000006675720215,0.018000006675720215,6.189057742215519,0.040751806700190955,Infinity,Infinity,21782165,268435455,0,0,3.521688137203455,43.3999998383224,0,0,
77803,0.0059989988803863525,0.0059989988803863525,6.189057742215519,0.040751806700190955,Infinity,Infinity,21782165,268435455,0,0,3.521688137203455,43.3999998383224,0,0,
77804,0.004099994897842407,0.004099994897842407,6.189316880731412,0.040751806700190955,Infinity,Infinity,21781709,268435455,0,0,3.5216144122183324,43.3999998383224,0,0,
77805,0.0037999749183654785,0.0037999749183654785,6.189316880731412,0.040751806700190955,Infinity,Infinity,21781709,268435455,0,0,3.5216144122183324,43.3999998383224,0,0,
77806,0.003800034523010254,0.003800034523010254,6.189316880731412,0.040751806700190955,Infinity,Infinity,21781709,268435455,0,0,3.5216144122183324,43.3999998383224,0,0,
77807,0.0035999715328216553,0.0035999715328216553,6.189316880731412,0.040751806700190955,Infinity,Infinity,21781709,268435455,0,0,3.5216144122183324,43.3999998383224,0,0,
77808,0.003500014543533325,0.003500014543533325,6.189316880731412,0.040751806700190955,Infinity,Infinity,21781709,268435455,0,0,3.5216144122183324,43.3999998383224,0,0,
77809,20.385400980710983,20.385400980710983,6.189316880731412,0.040751806700190955,Infinity,Infinity,21781709,268435455,0,0,3.5216144122183324,43.3999998383224,0,0,
77810,0.01130002737045288,0.01130002737045288,6.189316880731412,0.040751806700190955,Infinity,Infinity,21781709,268435455,0,0,3.5216144122183324,43.3999998383224,0,0,
77811,0.0036999881267547607,0.0036999881267547607,6.189316880731412,0.040751806700190955,Infinity,Infinity,21781709,268435455,0,0,3.5216144122183324,43.3999998383224,0,0,
77812,0.0028990209102630615,0.0028990209102630615,6.189555007005522,0.040751806700190955,Infinity,Infinity,21781290,268435455,0,0,3.521546669304371,43.3999998383224,0,0,
77813,0.002800971269607544,0.002800971269607544,6.189555007005522,0.040751806700190955,Infinity,Infinity,21781290,268435455,0,0,3.521546669304371,43.3999998383224,0,0,
77814,0.00270003080368042,0.00270003080368042,6.189555007005522,0.040751806700190955,Infinity,Infinity,21781290,268435455,0,0,3.521546669304371,43.3999998383224,0,0,
77815,0.002599000930786133,0.002599000930786133,6.189555007005522,0.040751806700190955,Infinity,Infinity,21781290,268435455,0,0,3.521546669304371,43.3999998383224,0,0,
77816,0.0026999711990356445,0.0026999711990356445,6.189555007005522,0.040751806700190955,Infinity,Infinity,21781290,268435455,0,0,3.521546669304371,43.3999998383224,0,0,
77817,20.696001023054123,20.696001023054123,6.189555007005522,0.040751806700190955,Infinity,Infinity,21781290,268435455,0,0,3.521546669304371,43.3999998383224,0,0,
77818,0.013098984956741333,0.013098984956741333,6.189555007005522,0.040751806700190955,Infinity,Infinity,21781290,268435455,0,0,3.521546669304371,43.3999998383224,0,0,
77819,0.0037000179290771484,0.0037000179290771484,6.189555007005522,0.040751806700190955,Infinity,Infinity,21781290,268435455,0,0,3.521546669304371,43.3999998383224,0,0,
77820,0.0029009878635406494,0.0029009878635406494,6.189555007005522,0.040751806700190955,Infinity,Infinity,21781290,268435455,0,0,3.521546669304371,43.3999998383224,0,0,
77821,0.0027000010013580322,0.0027000010013580322,6.189379962964798,0.040751806700190955,Infinity,Infinity,21781598,268435455,0,0,3.5215964660048487,43.3999998383224,0,0,
77822,0.0026989877223968506,0.0026989877223968506,6.189379962964798,0.040751806700190955,Infinity,Infinity,21781598,268435455,0,0,3.5215964660048487,43.3999998383224,0,0,
77823,0.00270003080368042,0.00270003080368042,6.189379962964798,0.040751806700190955,Infinity,Infinity,21781598,268435455,0,0,3.5215964660048487,43.3999998383224,0,0,
77824,0.0025009512901306152,0.0025009512901306152,6.189379962964798,0.040751806700190955,Infinity,Infinity,21781598,268435455,0,0,3.5215964660048487,43.3999998383224,0,0,
77825,20.710899025201797,20.710899025201797,6.189379962964798,0.040751806700190955,Infinity,Infinity,21781598,268435455,0,0,3.5215964660048487,43.3999998383224,0,0,
77826,0.012600988149642944,0.012600988149642944,6.189379962964798,0.040751806700190955,Infinity,Infinity,21781598,268435455,0,0,3.5215964660048487,43.3999998383224,0,0,
77827,0.0039000213146209717,0.0039000213146209717,6.189379962964798,0.040751806700190955,Infinity,Infinity,21781598,268435455,0,0,3.5215964660048487,43.3999998383224,0,0,
77828,0.0026989877223968506,0.0026989877223968506,6.189379962964798,0.040751806700190955,Infinity,Infinity,21781598,268435455,0,0,3.5215964660048487,43.3999998383224,0,0,
77829,0.002500981092453003,0.002500981092453003,6.189379962964798,0.040751806700190955,Infinity,Infinity,21781598,268435455,0,0,3.5215964660048487,43.3999998383224,0,0,
77830,0.0026000142097473145,0.0026000142097473145,6.189299263343015,0.040751806700190955,Infinity,Infinity,21781740,268435455,0,0,3.5216194242239,43.3999998383224,0,0,
77831,0.00270003080368042,0.00270003080368042,6.189299263343015,0.040751806700190955,Infinity,Infinity,21781740,268435455,0,0,3.5216194242239,43.3999998383224,0,0,
77832,0.002599000930786133,0.002599000930786133,6.189299263343015,0.040751806700190955,Infinity,Infinity,21781740,268435455,0,0,3.5216194242239,43.3999998383224,0,0,
77833,20.76710096001625,20.76710096001625,6.189299263343015,0.040751806700190955,Infinity,Infinity,21781740,268435455,0,0,3.5216194242239,43.3999998383224,0,0,
77834,0.011800020933151245,0.011800020933151245,6.189299263343015,0.040751806700190955,Infinity,Infinity,21781740,268435455,0,0,3.5216194242239,43.3999998383224,0,0,
