x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
686993,0.002599954605102539,0.002599954605102539,6.197787613168166,0.040751806700190955,Infinity,Infinity,21766819,268435455,0,0,3.5192070327699185,43.3999998383224,0,0,
686994,0.0026990175247192383,0.0026990175247192383,6.197498331956162,0.040751806700190955,Infinity,Infinity,21767327,268435455,0,0,3.5192891649901865,43.3999998383224,0,0,
686995,0.002700984477996826,0.002700984477996826,6.197498331956162,0.040751806700190955,Infinity,Infinity,21767327,268435455,0,0,3.5192891649901865,43.3999998383224,0,0,
686996,20.631699979305267,20.631699979305267,6.197498331956162,0.040751806700190955,Infinity,Infinity,21767327,268435455,0,0,3.5192891649901865,43.3999998383224,0,0,
686997,0.00850003957748413,0.00850003957748413,6.197498331956162,0.040751806700190955,Infinity,Infinity,21767327,268435455,0,0,3.5192891649901865,43.3999998383224,0,0,
686998,0.0029000043869018555,0.0029000043869018555,6.197498331956162,0.040751806700190955,Infinity,Infinity,21767327,268435455,0,0,3.5192891649901865,43.3999998383224,0,0,
686999,0.0019990205764770508,0.0019990205764770508,6.197498331956162,0.040751806700190955,Infinity,Infinity,21767327,268435455,0,0,3.5192891649901865,43.3999998383224,0,0,
687000,0.0017009973526000977,0.0017009973526000977,6.197498331956162,0.040751806700190955,Infinity,Infinity,21767327,268435455,0,0,3.5192891649901865,43.3999998383224,0,0,
687001,0.001699984073638916,0.001699984073638916,6.197498331956162,0.040751806700190955,Infinity,Infinity,21767327,268435455,0,0,3.5192891649901865,43.3999998383224,0,0,
687002,0.0018000006675720215,0.0018000006675720215,6.197498331956162,0.040751806700190955,Infinity,Infinity,21767327,268435455,0,0,3.5192891649901865,43.3999998383224,0,0,
687003,0.0015990138053894043,0.0015990138053894043,6.197929413915158,0.040751806700190955,Infinity,Infinity,21766570,268435455,0,0,3.519166775047779,43.3999998383224,0,0,
687004,20.668400943279266,20.668400943279266,6.197929413915158,0.040751806700190955,Infinity,Infinity,21766570,268435455,0,0,3.519166775047779,43.3999998383224,0,0,
687005,0.010799050331115723,0.010799050331115723,6.197929413915158,0.040751806700190955,Infinity,Infinity,21766570,268435455,0,0,3.519166775047779,43.3999998383224,0,0,
687006,0.004100978374481201,0.004100978374481201,6.197929413915158,0.040751806700190955,Infinity,Infinity,21766570,268435455,0,0,3.519166775047779,43.3999998383224,0,0,
687007,0.0035989880561828613,0.0035989880561828613,6.197929413915158,0.040751806700190955,Infinity,Infinity,21766570,268435455,0,0,3.519166775047779,43.3999998383224,0,0,
687008,0.003201007843017578,0.003201007843017578,6.197929413915158,0.040751806700190955,Infinity,Infinity,21766570,268435455,0,0,3.519166775047779,43.3999998383224,0,0,
687009,0.0033990144729614258,0.0033990144729614258,6.197929413915158,0.040751806700190955,Infinity,Infinity,21766570,268435455,0,0,3.519166775047779,43.3999998383224,0,0,
687010,0.0034009814262390137,0.0034009814262390137,6.197929413915158,0.040751806700190955,Infinity,Infinity,21766570,268435455,0,0,3.519166775047779,43.3999998383224,0,0,
687011,0.0034990310668945312,0.0034990310668945312,6.197769959600545,0.040751806700190955,Infinity,Infinity,21766850,268435455,0,0,3.519212044775486,43.3999998383224,0,0,
687012,20.709199965000153,20.709199965000153,6.197769959600545,0.040751806700190955,Infinity,Infinity,21766850,268435455,0,0,3.519212044775486,43.3999998383224,0,0,
687013,0.01210099458694458,0.01210099458694458,6.197769959600545,0.040751806700190955,Infinity,Infinity,21766850,268435455,0,0,3.519212044775486,43.3999998383224,0,0,
687014,0.004099011421203613,0.004099011421203613,6.197769959600545,0.040751806700190955,Infinity,Infinity,21766850,268435455,0,0,3.519212044775486,43.3999998383224,0,0,
687015,0.0036010146141052246,0.0036010146141052246,6.197769959600545,0.040751806700190955,Infinity,Infinity,21766850,268435455,0,0,3.519212044775486,43.3999998383224,0,0,
687016,0.003498971462249756,0.003498971462249756,6.197769959600545,0.040751806700190955,Infinity,Infinity,21766850,268435455,0,0,3.519212044775486,43.3999998383224,0,0,
687017,0.003500998020172119,0.003500998020172119,6.197769959600545,0.040751806700190955,Infinity,Infinity,21766850,268435455,0,0,3.519212044775486,43.3999998383224,0,0,
687018,0.0034990310668945312,0.0034990310668945312,6.197769959600545,0.040751806700190955,Infinity,Infinity,21766850,268435455,0,0,3.519212044775486,43.3999998383224,0,0,
687019,0.003500998020172119,0.003500998020172119,6.197769959600545,0.040751806700190955,Infinity,Infinity,21766850,268435455,0,0,3.519212044775486,43.3999998383224,0,0,
687020,6.424299001693726,6.424299001693726,6.197559261551341,0.040751806700190955,Infinity,Infinity,21767220,268435455,0,0,3.5192718654870987,43.3999998383224,0,0,
687021,0.00959998369216919,0.00959998369216919,6.197559261551341,0.040751806700190955,Infinity,Infinity,21767220,268435455,0,0,3.5192718654870987,43.3999998383224,0,0,
687022,13.938301026821136,13.938301026821136,6.197559261551341,0.040751806700190955,Infinity,Infinity,21767220,268435455,0,0,3.5192718654870987,43.3999998383224,0,0,
687023,0.010599970817565918,0.010599970817565918,6.197559261551341,0.040751806700190955,Infinity,Infinity,21767220,268435455,0,0,3.5192718654870987,43.3999998383224,0,0,
687024,0.0037000179290771484,0.0037000179290771484,6.197559261551341,0.040751806700190955,Infinity,Infinity,21767220,268435455,0,0,3.5192718654870987,43.3999998383224,0,0,
687025,0.00270003080368042,0.00270003080368042,6.197559261551341,0.040751806700190955,Infinity,Infinity,21767220,268435455,0,0,3.5192718654870987,43.3999998383224,0,0,
687026,0.002599000930786133,0.002599000930786133,6.197559261551341,0.040751806700190955,Infinity,Infinity,21767220,268435455,0,0,3.5192718654870987,43.3999998383224,0,0,
687027,18.47490096092224,18.47490096092224,6.197559261551341,0.040751806700190955,Infinity,Infinity,21767220,268435455,0,0,3.5192718654870987,43.3999998383224,0,0,
687028,0.012400031089782715,0.012400031089782715,6.197880438006632,0.040751806700190955,Infinity,Infinity,21766656,268435455,0,0,3.519180679321289,43.3999998383224,0,0,
687029,0.004298985004425049,0.004298985004425049,6.197880438006632,0.040751806700190955,Infinity,Infinity,21766656,268435455,0,0,3.519180679321289,43.3999998383224,0,0,
687030,0.003500998020172119,0.003500998020172119,6.197880438006632,0.040751806700190955,Infinity,Infinity,21766656,268435455,0,0,3.519180679321289,43.3999998383224,0,0,
687031,0.003998994827270508,0.003998994827270508,6.197880438006632,0.040751806700190955,Infinity,Infinity,21766656,268435455,0,0,3.519180679321289,43.3999998383224,0,0,
687032,0.008499979972839355,0.008499979972839355,6.197880438006632,0.040751806700190955,Infinity,Infinity,21766656,268435455,0,0,3.519180679321289,43.3999998383224,0,0,
687033,0.002101004123687744,0.002101004123687744,6.197880438006632,0.040751806700190955,Infinity,Infinity,21766656,268435455,0,0,3.519180679321289,43.3999998383224,0,0,
687034,0.002200007438659668,0.002200007438659668,6.197880438006632,0.040751806700190955,Infinity,Infinity,21766656,268435455,0,0,3.519180679321289,43.3999998383224,0,0,
687035,11.803000032901764,11.803000032901764,6.197880438006632,0.040751806700190955,Infinity,Infinity,21766656,268435455,0,0,3.519180679321289,43.3999998383224,0,0,
687036,0.020199954509735107,0.020199954509735107,6.197880438006632,0.040751806700190955,Infinity,Infinity,21766656,268435455,0,0,3.519180679321289,43.3999998383224,0,0,
687037,0.005798995494842529,0.005798995494842529,6.197935678317427,0.040751806700190955,Infinity,Infinity,21766559,268435455,0,0,3.5191649965941907,43.3999998383224,0,0,
687038,0.0036010146141052246,0.0036010146141052246,6.197935678317427,0.040751806700190955,Infinity,Infinity,21766559,268435455,0,0,3.5191649965941907,43.3999998383224,0,0,
687039,19.16209900379181,19.16209900379181,6.197935678317427,0.040751806700190955,Infinity,Infinity,21766559,268435455,0,0,3.5191649965941907,43.3999998383224,0,0,
687040,0.012199997901916504,0.012199997901916504,6.197935678317427,0.040751806700190955,Infinity,Infinity,21766559,268435455,0,0,3.5191649965941907,43.3999998383224,0,0,
687041,0.0039010047912597656,0.0039010047912597656,6.197935678317427,0.040751806700190955,Infinity,Infinity,21766559,268435455,0,0,3.5191649965941907,43.3999998383224,0,0,
687042,0.003000020980834961,0.003000020980834961,6.197935678317427,0.040751806700190955,Infinity,Infinity,21766559,268435455,0,0,3.5191649965941907,43.3999998383224,0,0,
687043,0.0028989315032958984,0.0028989315032958984,6.197935678317427,0.040751806700190955,Infinity,Infinity,21766559,268435455,0,0,3.5191649965941907,43.3999998383224,0,0,
687044,0.0035010576248168945,0.0035010576248168945,6.197935678317427,0.040751806700190955,Infinity,Infinity,21766559,268435455,0,0,3.5191649965941907,43.3999998383224,0,0,
687045,0.00459897518157959,0.00459897518157959,6.198020533429216,0.040751806700190955,Infinity,Infinity,21766410,268435455,0,0,3.5191409066319466,43.3999998383224,0,0,
687046,0.003201007843017578,0.003201007843017578,6.198020533429216,0.040751806700190955,Infinity,Infinity,21766410,268435455,0,0,3.5191409066319466,43.3999998383224,0,0,
687047,20.58600002527237,20.58600002527237,6.198020533429216,0.040751806700190955,Infinity,Infinity,21766410,268435455,0,0,3.5191409066319466,43.3999998383224,0,0,
687048,0.01009899377822876,0.01009899377822876,6.198020533429216,0.040751806700190955,Infinity,Infinity,21766410,268435455,0,0,3.5191409066319466,43.3999998383224,0,0,
687049,0.0031009912490844727,0.0031009912490844727,6.198020533429216,0.040751806700190955,Infinity,Infinity,21766410,268435455,0,0,3.5191409066319466,43.3999998383224,0,0,
687050,0.001999974250793457,0.001999974250793457,6.198020533429216,0.040751806700190955,Infinity,Infinity,21766410,268435455,0,0,3.5191409066319466,43.3999998383224,0,0,
687051,0.0017000436782836914,0.0017000436782836914,6.198020533429216,0.040751806700190955,Infinity,Infinity,21766410,268435455,0,0,3.5191409066319466,43.3999998383224,0,0,
687052,0.0019989609718322754,0.0019989609718322754,6.198020533429216,0.040751806700190955,Infinity,Infinity,21766410,268435455,0,0,3.5191409066319466,43.3999998383224,0,0,
687053,0.0018010139465332031,0.0018010139465332031,6.198020533429216,0.040751806700190955,Infinity,Infinity,21766410,268435455,0,0,3.5191409066319466,43.3999998383224,0,0,
687054,0.001699984073638916,0.001699984073638916,6.197667456504803,0.040751806700190955,Infinity,Infinity,21767030,268435455,0,0,3.5192411467432976,43.3999998383224,0,0,
687055,6.891099035739899,6.891099035739899,6.197667456504803,0.040751806700190955,Infinity,Infinity,21767030,268435455,0,0,3.5192411467432976,43.3999998383224,0,0,
687056,0.008799970149993896,0.008799970149993896,6.197667456504803,0.040751806700190955,Infinity,Infinity,21767030,268435455,0,0,3.5192411467432976,43.3999998383224,0,0,
687057,19.119000017642975,19.119000017642975,6.197667456504803,0.040751806700190955,Infinity,Infinity,21767030,268435455,0,0,3.5192411467432976,43.3999998383224,0,0,
687058,0.01190096139907837,0.01190096139907837,6.197667456504803,0.040751806700190955,Infinity,Infinity,21767030,268435455,0,0,3.5192411467432976,43.3999998383224,0,0,
687059,0.0033990144729614258,0.0033990144729614258,6.197667456504803,0.040751806700190955,Infinity,Infinity,21767030,268435455,0,0,3.5192411467432976,43.3999998383224,0,0,
687060,0.002901017665863037,0.002901017665863037,6.197667456504803,0.040751806700190955,Infinity,Infinity,21767030,268435455,0,0,3.5192411467432976,43.3999998383224,0,0,
687061,0.002698957920074463,0.002698957920074463,6.197667456504803,0.040751806700190955,Infinity,Infinity,21767030,268435455,0,0,3.5192411467432976,43.3999998383224,0,0,
687062,0.0027010440826416016,0.0027010440826416016,6.197941373236821,0.040751806700190955,Infinity,Infinity,21766549,268435455,0,0,3.519163379818201,43.3999998383224,0,0,
687063,0.0026000142097473145,0.0026000142097473145,6.197941373236821,0.040751806700190955,Infinity,Infinity,21766549,268435455,0,0,3.519163379818201,43.3999998383224,0,0,
687064,0.0027989745140075684,0.0027989745140075684,6.197941373236821,0.040751806700190955,Infinity,Infinity,21766549,268435455,0,0,3.519163379818201,43.3999998383224,0,0,
687065,20.56520003080368,20.56520003080368,6.197941373236821,0.040751806700190955,Infinity,Infinity,21766549,268435455,0,0,3.519163379818201,43.3999998383224,0,0,
687066,0.014199972152709961,0.014199972152709961,6.197941373236821,0.040751806700190955,Infinity,Infinity,21766549,268435455,0,0,3.519163379818201,43.3999998383224,0,0,
687067,0.0036010146141052246,0.0036010146141052246,6.197941373236821,0.040751806700190955,Infinity,Infinity,21766549,268435455,0,0,3.519163379818201,43.3999998383224,0,0,
687068,0.0027989745140075684,0.0027989745140075684,6.197941373236821,0.040751806700190955,Infinity,Infinity,21766549,268435455,0,0,3.519163379818201,43.3999998383224,0,0,
687069,0.002601027488708496,0.002601027488708496,6.197941373236821,0.040751806700190955,Infinity,Infinity,21766549,268435455,0,0,3.519163379818201,43.3999998383224,0,0,
687070,0.0026999711990356445,0.0026999711990356445,6.197941373236821,0.040751806700190955,Infinity,Infinity,21766549,268435455,0,0,3.519163379818201,43.3999998383224,0,0,
687071,0.002599000930786133,0.002599000930786133,6.197334908413686,0.040751806700190955,Infinity,Infinity,21767614,268435455,0,0,3.5193355664610864,43.3999998383224,0,0,
687072,0.0025010108947753906,0.0025010108947753906,6.197334908413686,0.040751806700190955,Infinity,Infinity,21767614,268435455,0,0,3.5193355664610864,43.3999998383224,0,0,
687073,20.598899006843567,20.598899006843567,6.197334908413686,0.040751806700190955,Infinity,Infinity,21767614,268435455,0,0,3.5193355664610864,43.3999998383224,0,0,
687074,0.011000990867614746,0.011000990867614746,6.197334908413686,0.040751806700190955,Infinity,Infinity,21767614,268435455,0,0,3.5193355664610864,43.3999998383224,0,0,
687075,0.0037990212440490723,0.0037990212440490723,6.197334908413686,0.040751806700190955,Infinity,Infinity,21767614,268435455,0,0,3.5193355664610864,43.3999998383224,0,0,
687076,0.0029009580612182617,0.0029009580612182617,6.197334908413686,0.040751806700190955,Infinity,Infinity,21767614,268435455,0,0,3.5193355664610864,43.3999998383224,0,0,
687077,0.00270003080368042,0.00270003080368042,6.197334908413686,0.040751806700190955,Infinity,Infinity,21767614,268435455,0,0,3.5193355664610864,43.3999998383224,0,0,
687078,0.0027990341186523438,0.0027990341186523438,6.197334908413686,0.040751806700190955,Infinity,Infinity,21767614,268435455,0,0,3.5193355664610864,43.3999998383224,0,0,
687079,0.0025009512901306152,0.0025009512901306152,6.1978941056436385,0.040751806700190955,Infinity,Infinity,21766632,268435455,0,0,3.519176799058914,43.3999998383224,0,0,
687080,0.00270003080368042,0.00270003080368042,6.1978941056436385,0.040751806700190955,Infinity,Infinity,21766632,268435455,0,0,3.519176799058914,43.3999998383224,0,0,
687081,20.736199975013733,20.736199975013733,6.1978941056436385,0.040751806700190955,Infinity,Infinity,21766632,268435455,0,0,3.519176799058914,43.3999998383224,0,0,
687082,0.011200010776519775,0.011200010776519775,6.1978941056436385,0.040751806700190955,Infinity,Infinity,21766632,268435455,0,0,3.519176799058914,43.3999998383224,0,0,
687083,0.003800034523010254,0.003800034523010254,6.1978941056436385,0.040751806700190955,Infinity,Infinity,21766632,268435455,0,0,3.519176799058914,43.3999998383224,0,0,
687084,0.00289994478225708,0.00289994478225708,6.1978941056436385,0.040751806700190955,Infinity,Infinity,21766632,268435455,0,0,3.519176799058914,43.3999998383224,0,0,
687085,0.002599000930786133,0.002599000930786133,6.1978941056436385,0.040751806700190955,Infinity,Infinity,21766632,268435455,0,0,3.519176799058914,43.3999998383224,0,0,
687086,0.003201007843017578,0.003201007843017578,6.1978941056436385,0.040751806700190955,Infinity,Infinity,21766632,268435455,0,0,3.519176799058914,43.3999998383224,0,0,
687087,0.00270003080368042,0.00270003080368042,6.1978941056436385,0.040751806700190955,Infinity,Infinity,21766632,268435455,0,0,3.519176799058914,43.3999998383224,0,0,
687088,0.002698957920074463,0.002698957920074463,6.197772237476001,0.040751806700190955,Infinity,Infinity,21766846,268435455,0,0,3.51921139806509,43.3999998383224,0,0,
687089,20.930500030517578,20.930500030517578,6.197772237476001,0.040751806700190955,Infinity,Infinity,21766846,268435455,0,0,3.51921139806509,43.3999998383224,0,0,
687090,0.01090097427368164,0.01090097427368164,6.197772237476001,0.040751806700190955,Infinity,Infinity,21766846,268435455,0,0,3.51921139806509,43.3999998383224,0,0,
687091,0.0034990310668945312,0.0034990310668945312,6.197772237476001,0.040751806700190955,Infinity,Infinity,21766846,268435455,0,0,3.51921139806509,43.3999998383224,0,0,
687092,0.0028010010719299316,0.0028010010719299316,6.197772237476001,0.040751806700190955,Infinity,Infinity,21766846,268435455,0,0,3.51921139806509,43.3999998383224,0,0,
687093,0.0067999958992004395,0.0067999958992004395,6.197772237476001,0.040751806700190955,Infinity,Infinity,21766846,268435455,0,0,3.51921139806509,43.3999998383224,0,0,
687094,0.002599954605102539,0.002599954605102539,6.197772237476001,0.040751806700190955,Infinity,Infinity,21766846,268435455,0,0,3.51921139806509,43.3999998383224,0,0,
687095,0.0024990439414978027,0.0024990439414978027,6.197772237476001,0.040751806700190955,Infinity,Infinity,21766846,268435455,0,0,3.51921139806509,43.3999998383224,0,0,
687096,0.0026009678840637207,0.0026009678840637207,6.197656067428912,0.040751806700190955,Infinity,Infinity,21767050,268435455,0,0,3.5192443802952766,43.3999998383224,0,0,
687097,20.428100049495697,20.428100049495697,6.197656067428912,0.040751806700190955,Infinity,Infinity,21767050,268435455,0,0,3.5192443802952766,43.3999998383224,0,0,
687098,0.01049894094467163,0.01049894094467163,6.197656067428912,0.040751806700190955,Infinity,Infinity,21767050,268435455,0,0,3.5192443802952766,43.3999998383224,0,0,
687099,0.0028010010719299316,0.0028010010719299316,6.197656067428912,0.040751806700190955,Infinity,Infinity,21767050,268435455,0,0,3.5192443802952766,43.3999998383224,0,0,
687100,0.001900017261505127,0.001900017261505127,6.197656067428912,0.040751806700190955,Infinity,Infinity,21767050,268435455,0,0,3.5192443802952766,43.3999998383224,0,0,
687101,0.0017989873886108398,0.0017989873886108398,6.197656067428912,0.040751806700190955,Infinity,Infinity,21767050,268435455,0,0,3.5192443802952766,43.3999998383224,0,0,
687102,0.001900017261505127,0.001900017261505127,6.197656067428912,0.040751806700190955,Infinity,Infinity,21767050,268435455,0,0,3.5192443802952766,43.3999998383224,0,0,
687103,0.0018010139465332031,0.0018010139465332031,6.197656067428912,0.040751806700190955,Infinity,Infinity,21767050,268435455,0,0,3.5192443802952766,43.3999998383224,0,0,
687104,0.001699984073638916,0.001699984073638916,6.197656067428912,0.040751806700190955,Infinity,Infinity,21767050,268435455,0,0,3.5192443802952766,43.3999998383224,0,0,
687105,17.78449898958206,17.78449898958206,6.197667456504803,0.040751806700190955,Infinity,Infinity,21767030,268435455,0,0,3.5192411467432976,43.3999998383224,0,0,
687106,0.01200103759765625,0.01200103759765625,6.197667456504803,0.040751806700190955,Infinity,Infinity,21767030,268435455,0,0,3.5192411467432976,43.3999998383224,0,0,
687107,0.0035989880561828613,0.0035989880561828613,6.197667456504803,0.040751806700190955,Infinity,Infinity,21767030,268435455,0,0,3.5192411467432976,43.3999998383224,0,0,
687108,0.0028010010719299316,0.0028010010719299316,6.197667456504803,0.040751806700190955,Infinity,Infinity,21767030,268435455,0,0,3.5192411467432976,43.3999998383224,0,0,
687109,0.0026000142097473145,0.0026000142097473145,6.197667456504803,0.040751806700190955,Infinity,Infinity,21767030,268435455,0,0,3.5192411467432976,43.3999998383224,0,0,
687110,0.002599000930786133,0.002599000930786133,6.197667456504803,0.040751806700190955,Infinity,Infinity,21767030,268435455,0,0,3.5192411467432976,43.3999998383224,0,0,
687111,18.4510999917984,18.4510999917984,6.197667456504803,0.040751806700190955,Infinity,Infinity,21767030,268435455,0,0,3.5192411467432976,43.3999998383224,0,0,
687112,0.011300981044769287,0.011300981044769287,6.197667456504803,0.040751806700190955,Infinity,Infinity,21767030,268435455,0,0,3.5192411467432976,43.3999998383224,0,0,
687113,0.003000020980834961,0.003000020980834961,6.197618483701207,0.040751806700190955,Infinity,Infinity,21767116,268435455,0,0,3.5192550510168075,43.3999998383224,0,0,
687114,0.0019989609718322754,0.0019989609718322754,6.197618483701207,0.040751806700190955,Infinity,Infinity,21767116,268435455,0,0,3.5192550510168075,43.3999998383224,0,0,
687115,0.0018000602722167969,0.0018000602722167969,6.197618483701207,0.040751806700190955,Infinity,Infinity,21767116,268435455,0,0,3.5192550510168075,43.3999998383224,0,0,
687116,0.0018009543418884277,0.0018009543418884277,6.197618483701207,0.040751806700190955,Infinity,Infinity,21767116,268435455,0,0,3.5192550510168075,43.3999998383224,0,0,
687117,0.001900017261505127,0.001900017261505127,6.197618483701207,0.040751806700190955,Infinity,Infinity,21767116,268435455,0,0,3.5192550510168075,43.3999998383224,0,0,
687118,0.0016989707946777344,0.0016989707946777344,6.197618483701207,0.040751806700190955,Infinity,Infinity,21767116,268435455,0,0,3.5192550510168075,43.3999998383224,0,0,
687119,20.856600999832153,20.856600999832153,6.197618483701207,0.040751806700190955,Infinity,Infinity,21767116,268435455,0,0,3.5192550510168075,43.3999998383224,0,0,
687120,0.010300040245056152,0.010300040245056152,6.197618483701207,0.040751806700190955,Infinity,Infinity,21767116,268435455,0,0,3.5192550510168075,43.3999998383224,0,0,
687121,0.002998948097229004,0.002998948097229004,6.197618483701207,0.040751806700190955,Infinity,Infinity,21767116,268435455,0,0,3.5192550510168075,43.3999998383224,0,0,
687122,0.002001047134399414,0.002001047134399414,6.197498331956162,0.040751806700190955,Infinity,Infinity,21767327,268435455,0,0,3.5192891649901865,43.3999998383224,0,0,
687123,0.0018000006675720215,0.0018000006675720215,6.197498331956162,0.040751806700190955,Infinity,Infinity,21767327,268435455,0,0,3.5192891649901865,43.3999998383224,0,0,
687124,0.0018000006675720215,0.0018000006675720215,6.197498331956162,0.040751806700190955,Infinity,Infinity,21767327,268435455,0,0,3.5192891649901865,43.3999998383224,0,0,
687125,0.0015990138053894043,0.0015990138053894043,6.197498331956162,0.040751806700190955,Infinity,Infinity,21767327,268435455,0,0,3.5192891649901865,43.3999998383224,0,0,
687126,0.0018999576568603516,0.0018999576568603516,6.197498331956162,0.040751806700190955,Infinity,Infinity,21767327,268435455,0,0,3.5192891649901865,43.3999998383224,0,0,
687127,20.55220103263855,20.55220103263855,6.197498331956162,0.040751806700190955,Infinity,Infinity,21767327,268435455,0,0,3.5192891649901865,43.3999998383224,0,0,
687128,0.013499975204467773,0.013499975204467773,6.197498331956162,0.040751806700190955,Infinity,Infinity,21767327,268435455,0,0,3.5192891649901865,43.3999998383224,0,0,
687129,0.0033990144729614258,0.0033990144729614258,6.197498331956162,0.040751806700190955,Infinity,Infinity,21767327,268435455,0,0,3.5192891649901865,43.3999998383224,0,0,
687130,0.0028010010719299316,0.0028010010719299316,6.197498331956162,0.040751806700190955,Infinity,Infinity,21767327,268435455,0,0,3.5192891649901865,43.3999998383224,0,0,
687131,0.0026000142097473145,0.0026000142097473145,6.19782747634025,0.040751806700190955,Infinity,Infinity,21766749,268435455,0,0,3.519195715337992,43.3999998383224,0,0,
687132,0.0027989745140075684,0.0027989745140075684,6.19782747634025,0.040751806700190955,Infinity,Infinity,21766749,268435455,0,0,3.519195715337992,43.3999998383224,0,0,
687133,0.002901017665863037,0.002901017665863037,6.19782747634025,0.040751806700190955,Infinity,Infinity,21766749,268435455,0,0,3.519195715337992,43.3999998383224,0,0,
687134,0.002599954605102539,0.002599954605102539,6.19782747634025,0.040751806700190955,Infinity,Infinity,21766749,268435455,0,0,3.519195715337992,43.3999998383224,0,0,
687135,20.64859902858734,20.64859902858734,6.19782747634025,0.040751806700190955,Infinity,Infinity,21766749,268435455,0,0,3.519195715337992,43.3999998383224,0,0,
687136,0.015200018882751465,0.015200018882751465,6.19782747634025,0.040751806700190955,Infinity,Infinity,21766749,268435455,0,0,3.519195715337992,43.3999998383224,0,0,
687137,0.0037009716033935547,0.0037009716033935547,6.19782747634025,0.040751806700190955,Infinity,Infinity,21766749,268435455,0,0,3.519195715337992,43.3999998383224,0,0,
687138,0.00279998779296875,0.00279998779296875,6.19782747634025,0.040751806700190955,Infinity,Infinity,21766749,268435455,0,0,3.519195715337992,43.3999998383224,0,0,
687139,0.0026990175247192383,0.0026990175247192383,6.197990919366743,0.040751806700190955,Infinity,Infinity,21766462,268435455,0,0,3.519149313867092,43.3999998383224,0,0,
687140,0.002601027488708496,0.002601027488708496,6.197990919366743,0.040751806700190955,Infinity,Infinity,21766462,268435455,0,0,3.519149313867092,43.3999998383224,0,0,
687141,0.002599000930786133,0.002599000930786133,6.197990919366743,0.040751806700190955,Infinity,Infinity,21766462,268435455,0,0,3.519149313867092,43.3999998383224,0,0,
687142,0.002599954605102539,0.002599954605102539,6.197990919366743,0.040751806700190955,Infinity,Infinity,21766462,268435455,0,0,3.519149313867092,43.3999998383224,0,0,
687143,20.680901050567627,20.680901050567627,6.197990919366743,0.040751806700190955,Infinity,Infinity,21766462,268435455,0,0,3.519149313867092,43.3999998383224,0,0,
687144,0.012999951839447021,0.012999951839447021,6.197990919366743,0.040751806700190955,Infinity,Infinity,21766462,268435455,0,0,3.519149313867092,43.3999998383224,0,0,
687145,0.004100024700164795,0.004100024700164795,6.197990919366743,0.040751806700190955,Infinity,Infinity,21766462,268435455,0,0,3.519149313867092,43.3999998383224,0,0,
687146,0.0032989978790283203,0.0032989978790283203,6.197990919366743,0.040751806700190955,Infinity,Infinity,21766462,268435455,0,0,3.519149313867092,43.3999998383224,0,0,
687147,0.002601027488708496,0.002601027488708496,6.197990919366743,0.040751806700190955,Infinity,Infinity,21766462,268435455,0,0,3.519149313867092,43.3999998383224,0,0,
