x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
1042950,0.014599978923797607,0.014599978923797607,6.377075307542351,0.040751806700190955,Infinity,Infinity,21458657,268435455,0,0,3.4693841405212877,43.3999998383224,0,0,
1042951,0.005499005317687988,0.005499005317687988,6.377075307542351,0.040751806700190955,Infinity,Infinity,21458657,268435455,0,0,3.4693841405212877,43.3999998383224,0,0,
1042952,0.0039010047912597656,0.0039010047912597656,6.377166839847409,0.040751806700190955,Infinity,Infinity,21458503,268435455,0,0,3.4693592421710493,43.3999998383224,0,0,
1042953,0.004299044609069824,0.004299044609069824,6.377166839847409,0.040751806700190955,Infinity,Infinity,21458503,268435455,0,0,3.4693592421710493,43.3999998383224,0,0,
1042954,0.0035009384155273438,0.0035009384155273438,6.377166839847409,0.040751806700190955,Infinity,Infinity,21458503,268435455,0,0,3.4693592421710493,43.3999998383224,0,0,
1042955,0.0034990310668945312,0.0034990310668945312,6.377166839847409,0.040751806700190955,Infinity,Infinity,21458503,268435455,0,0,3.4693592421710493,43.3999998383224,0,0,
1042956,0.0034009814262390137,0.0034009814262390137,6.377166839847409,0.040751806700190955,Infinity,Infinity,21458503,268435455,0,0,3.4693592421710493,43.3999998383224,0,0,
1042957,20.514899015426636,20.514899015426636,6.377166839847409,0.040751806700190955,Infinity,Infinity,21458503,268435455,0,0,3.4693592421710493,43.3999998383224,0,0,
1042958,0.009101033210754395,0.009101033210754395,6.377166839847409,0.040751806700190955,Infinity,Infinity,21458503,268435455,0,0,3.4693592421710493,43.3999998383224,0,0,
1042959,0.006698966026306152,0.006698966026306152,6.377166839847409,0.040751806700190955,Infinity,Infinity,21458503,268435455,0,0,3.4693592421710493,43.3999998383224,0,0,
1042960,0.0022009611129760742,0.0022009611129760742,6.377361798338515,0.040751806700190955,Infinity,Infinity,21458175,268435455,0,0,3.4693062119185925,43.3999998383224,0,0,
1042961,0.0020000338554382324,0.0020000338554382324,6.377361798338515,0.040751806700190955,Infinity,Infinity,21458175,268435455,0,0,3.4693062119185925,43.3999998383224,0,0,
1042962,0.0017989873886108398,0.0017989873886108398,6.377361798338515,0.040751806700190955,Infinity,Infinity,21458175,268435455,0,0,3.4693062119185925,43.3999998383224,0,0,
1042963,0.0017000436782836914,0.0017000436782836914,6.377361798338515,0.040751806700190955,Infinity,Infinity,21458175,268435455,0,0,3.4693062119185925,43.3999998383224,0,0,
1042964,0.0018010139465332031,0.0018010139465332031,6.377361798338515,0.040751806700190955,Infinity,Infinity,21458175,268435455,0,0,3.4693062119185925,43.3999998383224,0,0,
1042965,20.669599950313568,20.669599950313568,6.377361798338515,0.040751806700190955,Infinity,Infinity,21458175,268435455,0,0,3.4693062119185925,43.3999998383224,0,0,
1042966,0.016099989414215088,0.016099989414215088,6.377361798338515,0.040751806700190955,Infinity,Infinity,21458175,268435455,0,0,3.4693062119185925,43.3999998383224,0,0,
1042967,0.006700038909912109,0.006700038909912109,6.377361798338515,0.040751806700190955,Infinity,Infinity,21458175,268435455,0,0,3.4693062119185925,43.3999998383224,0,0,
1042968,0.004199028015136719,0.004199028015136719,6.377361798338515,0.040751806700190955,Infinity,Infinity,21458175,268435455,0,0,3.4693062119185925,43.3999998383224,0,0,
1042969,0.0037009716033935547,0.0037009716033935547,6.377087789104272,0.040751806700190955,Infinity,Infinity,21458636,268435455,0,0,3.46938074529171,43.3999998383224,0,0,
1042970,0.0037990212440490723,0.0037990212440490723,6.377087789104272,0.040751806700190955,Infinity,Infinity,21458636,268435455,0,0,3.46938074529171,43.3999998383224,0,0,
1042971,0.0036009550094604492,0.0036009550094604492,6.377087789104272,0.040751806700190955,Infinity,Infinity,21458636,268435455,0,0,3.46938074529171,43.3999998383224,0,0,
1042972,0.0034999847412109375,0.0034999847412109375,6.377087789104272,0.040751806700190955,Infinity,Infinity,21458636,268435455,0,0,3.46938074529171,43.3999998383224,0,0,
1042973,20.759100019931793,20.759100019931793,6.377087789104272,0.040751806700190955,Infinity,Infinity,21458636,268435455,0,0,3.46938074529171,43.3999998383224,0,0,
1042974,0.01660001277923584,0.01660001277923584,6.377087789104272,0.040751806700190955,Infinity,Infinity,21458636,268435455,0,0,3.46938074529171,43.3999998383224,0,0,
1042975,0.018499016761779785,0.018499016761779785,6.377087789104272,0.040751806700190955,Infinity,Infinity,21458636,268435455,0,0,3.46938074529171,43.3999998383224,0,0,
1042976,0.004400968551635742,0.004400968551635742,6.377087789104272,0.040751806700190955,Infinity,Infinity,21458636,268435455,0,0,3.46938074529171,43.3999998383224,0,0,
1042977,0.0037990212440490723,0.0037990212440490723,6.377087789104272,0.040751806700190955,Infinity,Infinity,21458636,268435455,0,0,3.46938074529171,43.3999998383224,0,0,
1042978,0.0037009716033935547,0.0037009716033935547,6.377163867988372,0.040751806700190955,Infinity,Infinity,21458508,268435455,0,0,3.469360050559044,43.3999998383224,0,0,
1042979,0.003699004650115967,0.003699004650115967,6.377163867988372,0.040751806700190955,Infinity,Infinity,21458508,268435455,0,0,3.469360050559044,43.3999998383224,0,0,
1042980,0.0036010146141052246,0.0036010146141052246,6.377163867988372,0.040751806700190955,Infinity,Infinity,21458508,268435455,0,0,3.469360050559044,43.3999998383224,0,0,
1042981,12.379499018192291,12.379499018192291,6.377163867988372,0.040751806700190955,Infinity,Infinity,21458508,268435455,0,0,3.469360050559044,43.3999998383224,0,0,
1042982,0.011500954627990723,0.011500954627990723,6.377163867988372,0.040751806700190955,Infinity,Infinity,21458508,268435455,0,0,3.469360050559044,43.3999998383224,0,0,
1042983,0.004599034786224365,0.004599034786224365,6.377163867988372,0.040751806700190955,Infinity,Infinity,21458508,268435455,0,0,3.469360050559044,43.3999998383224,0,0,
1042984,0.00380098819732666,0.00380098819732666,6.377163867988372,0.040751806700190955,Infinity,Infinity,21458508,268435455,0,0,3.469360050559044,43.3999998383224,0,0,
1042985,18.51560002565384,18.51560002565384,6.377163867988372,0.040751806700190955,Infinity,Infinity,21458508,268435455,0,0,3.469360050559044,43.3999998383224,0,0,
1042986,0.011098980903625488,0.011098980903625488,6.3768470797284404,0.040751806700190955,Infinity,Infinity,21459041,268435455,0,0,3.469446224719286,43.3999998383224,0,0,
1042987,0.0036010146141052246,0.0036010146141052246,6.3768470797284404,0.040751806700190955,Infinity,Infinity,21459041,268435455,0,0,3.469446224719286,43.3999998383224,0,0,
1042988,0.002998948097229004,0.002998948097229004,6.3768470797284404,0.040751806700190955,Infinity,Infinity,21459041,268435455,0,0,3.469446224719286,43.3999998383224,0,0,
1042989,0.002601027488708496,0.002601027488708496,6.3768470797284404,0.040751806700190955,Infinity,Infinity,21459041,268435455,0,0,3.469446224719286,43.3999998383224,0,0,
1042990,0.0026999711990356445,0.0026999711990356445,6.3768470797284404,0.040751806700190955,Infinity,Infinity,21459041,268435455,0,0,3.469446224719286,43.3999998383224,0,0,
1042991,0.0024990439414978027,0.0024990439414978027,6.3768470797284404,0.040751806700190955,Infinity,Infinity,21459041,268435455,0,0,3.469446224719286,43.3999998383224,0,0,
1042992,0.002700984477996826,0.002700984477996826,6.3768470797284404,0.040751806700190955,Infinity,Infinity,21459041,268435455,0,0,3.469446224719286,43.3999998383224,0,0,
1042993,20.827399015426636,20.827399015426636,6.3768470797284404,0.040751806700190955,Infinity,Infinity,21459041,268435455,0,0,3.469446224719286,43.3999998383224,0,0,
1042994,0.011000990867614746,0.011000990867614746,6.3768470797284404,0.040751806700190955,Infinity,Infinity,21459041,268435455,0,0,3.469446224719286,43.3999998383224,0,0,
1042995,0.004199028015136719,0.004199028015136719,6.376771006513129,0.040751806700190955,Infinity,Infinity,21459169,268435455,0,0,3.469466919451952,43.3999998383224,0,0,
1042996,0.003300964832305908,0.003300964832305908,6.376771006513129,0.040751806700190955,Infinity,Infinity,21459169,268435455,0,0,3.469466919451952,43.3999998383224,0,0,
1042997,0.003300011157989502,0.003300011157989502,6.376771006513129,0.040751806700190955,Infinity,Infinity,21459169,268435455,0,0,3.469466919451952,43.3999998383224,0,0,
1042998,0.0033990144729614258,0.0033990144729614258,6.376771006513129,0.040751806700190955,Infinity,Infinity,21459169,268435455,0,0,3.469466919451952,43.3999998383224,0,0,
1042999,0.0032009482383728027,0.0032009482383728027,6.376771006513129,0.040751806700190955,Infinity,Infinity,21459169,268435455,0,0,3.469466919451952,43.3999998383224,0,0,
1043000,0.003198981285095215,0.003198981285095215,6.376771006513129,0.040751806700190955,Infinity,Infinity,21459169,268435455,0,0,3.469466919451952,43.3999998383224,0,0,
1043001,20.536801040172577,20.536801040172577,6.376771006513129,0.040751806700190955,Infinity,Infinity,21459169,268435455,0,0,3.469466919451952,43.3999998383224,0,0,
1043002,0.015599966049194336,0.015599966049194336,6.376771006513129,0.040751806700190955,Infinity,Infinity,21459169,268435455,0,0,3.469466919451952,43.3999998383224,0,0,
1043003,0.006000041961669922,0.006000041961669922,6.376853023005716,0.040751806700190955,Infinity,Infinity,21459031,268435455,0,0,3.4694446079432963,43.3999998383224,0,0,
1043004,0.0038990378379821777,0.0038990378379821777,6.376853023005716,0.040751806700190955,Infinity,Infinity,21459031,268435455,0,0,3.4694446079432963,43.3999998383224,0,0,
1043005,0.009099960327148438,0.009099960327148438,6.376853023005716,0.040751806700190955,Infinity,Infinity,21459031,268435455,0,0,3.4694446079432963,43.3999998383224,0,0,
1043006,0.0039010047912597656,0.0039010047912597656,6.376853023005716,0.040751806700190955,Infinity,Infinity,21459031,268435455,0,0,3.4694446079432963,43.3999998383224,0,0,
1043007,0.0032989978790283203,0.0032989978790283203,6.376853023005716,0.040751806700190955,Infinity,Infinity,21459031,268435455,0,0,3.4694446079432963,43.3999998383224,0,0,
1043008,0.0034009814262390137,0.0034009814262390137,6.376853023005716,0.040751806700190955,Infinity,Infinity,21459031,268435455,0,0,3.4694446079432963,43.3999998383224,0,0,
1043009,20.662500023841858,20.662500023841858,6.376853023005716,0.040751806700190955,Infinity,Infinity,21459031,268435455,0,0,3.4694446079432963,43.3999998383224,0,0,
1043010,0.01139897108078003,0.01139897108078003,6.376853023005716,0.040751806700190955,Infinity,Infinity,21459031,268435455,0,0,3.4694446079432963,43.3999998383224,0,0,
1043011,0.0038010478019714355,0.0038010478019714355,6.376853023005716,0.040751806700190955,Infinity,Infinity,21459031,268435455,0,0,3.4694446079432963,43.3999998383224,0,0,
1043012,0.0027989745140075684,0.0027989745140075684,6.377081845498789,0.040751806700190955,Infinity,Infinity,21458646,268435455,0,0,3.4693823620676993,43.3999998383224,0,0,
1043013,0.0028000473976135254,0.0028000473976135254,6.377081845498789,0.040751806700190955,Infinity,Infinity,21458646,268435455,0,0,3.4693823620676993,43.3999998383224,0,0,
1043014,0.002700984477996826,0.002700984477996826,6.377081845498789,0.040751806700190955,Infinity,Infinity,21458646,268435455,0,0,3.4693823620676993,43.3999998383224,0,0,
1043015,0.002599000930786133,0.002599000930786133,6.377081845498789,0.040751806700190955,Infinity,Infinity,21458646,268435455,0,0,3.4693823620676993,43.3999998383224,0,0,
1043016,0.0026999711990356445,0.0026999711990356445,6.377081845498789,0.040751806700190955,Infinity,Infinity,21458646,268435455,0,0,3.4693823620676993,43.3999998383224,0,0,
1043017,11.825399994850159,11.825399994850159,6.377081845498789,0.040751806700190955,Infinity,Infinity,21458646,268435455,0,0,3.4693823620676993,43.3999998383224,0,0,
1043018,0.009801030158996582,0.009801030158996582,6.377081845498789,0.040751806700190955,Infinity,Infinity,21458646,268435455,0,0,3.4693823620676993,43.3999998383224,0,0,
1043019,0.0030989646911621094,0.0030989646911621094,6.377081845498789,0.040751806700190955,Infinity,Infinity,21458646,268435455,0,0,3.4693823620676993,43.3999998383224,0,0,
1043020,0.0020999908447265625,0.0020999908447265625,6.377063420374592,0.040751806700190955,Infinity,Infinity,21458677,268435455,0,0,3.469387374073267,43.3999998383224,0,0,
1043021,19.512700974941254,19.512700974941254,6.377063420374592,0.040751806700190955,Infinity,Infinity,21458677,268435455,0,0,3.469387374073267,43.3999998383224,0,0,
1043022,0.016899049282073975,0.016899049282073975,6.377063420374592,0.040751806700190955,Infinity,Infinity,21458677,268435455,0,0,3.469387374073267,43.3999998383224,0,0,
1043023,0.0076999664306640625,0.0076999664306640625,6.377063420374592,0.040751806700190955,Infinity,Infinity,21458677,268435455,0,0,3.469387374073267,43.3999998383224,0,0,
1043024,0.0060010552406311035,0.0060010552406311035,6.377063420374592,0.040751806700190955,Infinity,Infinity,21458677,268435455,0,0,3.469387374073267,43.3999998383224,0,0,
1043025,0.0055999755859375,0.0055999755859375,6.377063420374592,0.040751806700190955,Infinity,Infinity,21458677,268435455,0,0,3.469387374073267,43.3999998383224,0,0,
1043026,0.005598962306976318,0.005598962306976318,6.377063420374592,0.040751806700190955,Infinity,Infinity,21458677,268435455,0,0,3.469387374073267,43.3999998383224,0,0,
1043027,0.00540006160736084,0.00540006160736084,6.377063420374592,0.040751806700190955,Infinity,Infinity,21458677,268435455,0,0,3.469387374073267,43.3999998383224,0,0,
1043028,0.005600988864898682,0.005600988864898682,6.377063420374592,0.040751806700190955,Infinity,Infinity,21458677,268435455,0,0,3.469387374073267,43.3999998383224,0,0,
1043029,20.337399005889893,20.337399005889893,6.376865503915041,0.040751806700190955,Infinity,Infinity,21459010,268435455,0,0,3.4694412127137184,43.3999998383224,0,0,
1043030,0.011500954627990723,0.011500954627990723,6.376865503915041,0.040751806700190955,Infinity,Infinity,21459010,268435455,0,0,3.4694412127137184,43.3999998383224,0,0,
1043031,0.0034990310668945312,0.0034990310668945312,6.376865503915041,0.040751806700190955,Infinity,Infinity,21459010,268435455,0,0,3.4694412127137184,43.3999998383224,0,0,
1043032,0.002901017665863037,0.002901017665863037,6.376865503915041,0.040751806700190955,Infinity,Infinity,21459010,268435455,0,0,3.4694412127137184,43.3999998383224,0,0,
1043033,0.002599954605102539,0.002599954605102539,6.376865503915041,0.040751806700190955,Infinity,Infinity,21459010,268435455,0,0,3.4694412127137184,43.3999998383224,0,0,
1043034,0.0027990341186523438,0.0027990341186523438,6.376865503915041,0.040751806700190955,Infinity,Infinity,21459010,268435455,0,0,3.4694412127137184,43.3999998383224,0,0,
1043035,0.0026009678840637207,0.0026009678840637207,6.376865503915041,0.040751806700190955,Infinity,Infinity,21459010,268435455,0,0,3.4694412127137184,43.3999998383224,0,0,
1043036,0.002599000930786133,0.002599000930786133,6.376865503915041,0.040751806700190955,Infinity,Infinity,21459010,268435455,0,0,3.4694412127137184,43.3999998383224,0,0,
1043037,6.589201033115387,6.589201033115387,6.376999230243019,0.040751806700190955,Infinity,Infinity,21458785,268435455,0,0,3.469404835253954,43.3999998383224,0,0,
1043038,0.012899994850158691,0.012899994850158691,6.376999230243019,0.040751806700190955,Infinity,Infinity,21458785,268435455,0,0,3.469404835253954,43.3999998383224,0,0,
1043039,19.21409898996353,19.21409898996353,6.376999230243019,0.040751806700190955,Infinity,Infinity,21458785,268435455,0,0,3.469404835253954,43.3999998383224,0,0,
1043040,0.012201011180877686,0.012201011180877686,6.376999230243019,0.040751806700190955,Infinity,Infinity,21458785,268435455,0,0,3.469404835253954,43.3999998383224,0,0,
1043041,0.0038989782333374023,0.0038989782333374023,6.376999230243019,0.040751806700190955,Infinity,Infinity,21458785,268435455,0,0,3.469404835253954,43.3999998383224,0,0,
1043042,0.0028010010719299316,0.0028010010719299316,6.376999230243019,0.040751806700190955,Infinity,Infinity,21458785,268435455,0,0,3.469404835253954,43.3999998383224,0,0,
1043043,0.0026000142097473145,0.0026000142097473145,6.376999230243019,0.040751806700190955,Infinity,Infinity,21458785,268435455,0,0,3.469404835253954,43.3999998383224,0,0,
1043044,0.002698957920074463,0.002698957920074463,6.376999230243019,0.040751806700190955,Infinity,Infinity,21458785,268435455,0,0,3.469404835253954,43.3999998383224,0,0,
1043045,0.0027010440826416016,0.0027010440826416016,6.376999230243019,0.040751806700190955,Infinity,Infinity,21458785,268435455,0,0,3.469404835253954,43.3999998383224,0,0,
1043046,0.002898991107940674,0.002898991107940674,6.376898786519047,0.040751806700190955,Infinity,Infinity,21458954,268435455,0,0,3.469432158768177,43.3999998383224,0,0,
1043047,20.692400991916656,20.692400991916656,6.376898786519047,0.040751806700190955,Infinity,Infinity,21458954,268435455,0,0,3.469432158768177,43.3999998383224,0,0,
1043048,0.01220005750656128,0.01220005750656128,6.376898786519047,0.040751806700190955,Infinity,Infinity,21458954,268435455,0,0,3.469432158768177,43.3999998383224,0,0,
1043049,0.0037989020347595215,0.0037989020347595215,6.376898786519047,0.040751806700190955,Infinity,Infinity,21458954,268435455,0,0,3.469432158768177,43.3999998383224,0,0,
1043050,0.0028000473976135254,0.0028000473976135254,6.376898786519047,0.040751806700190955,Infinity,Infinity,21458954,268435455,0,0,3.469432158768177,43.3999998383224,0,0,
1043051,0.002700984477996826,0.002700984477996826,6.376898786519047,0.040751806700190955,Infinity,Infinity,21458954,268435455,0,0,3.469432158768177,43.3999998383224,0,0,
1043052,0.0026990175247192383,0.0026990175247192383,6.376898786519047,0.040751806700190955,Infinity,Infinity,21458954,268435455,0,0,3.469432158768177,43.3999998383224,0,0,
1043053,0.0026009678840637207,0.0026009678840637207,6.376898786519047,0.040751806700190955,Infinity,Infinity,21458954,268435455,0,0,3.469432158768177,43.3999998383224,0,0,
1043054,0.00270003080368042,0.00270003080368042,6.376844108092917,0.040751806700190955,Infinity,Infinity,21459046,268435455,0,0,3.4694470331072806,43.3999998383224,0,0,
1043055,20.747500002384186,20.747500002384186,6.376844108092917,0.040751806700190955,Infinity,Infinity,21459046,268435455,0,0,3.4694470331072806,43.3999998383224,0,0,
1043056,0.010798990726470947,0.010798990726470947,6.376844108092917,0.040751806700190955,Infinity,Infinity,21459046,268435455,0,0,3.4694470331072806,43.3999998383224,0,0,
1043057,0.0039010047912597656,0.0039010047912597656,6.376844108092917,0.040751806700190955,Infinity,Infinity,21459046,268435455,0,0,3.4694470331072806,43.3999998383224,0,0,
1043058,0.0027989745140075684,0.0027989745140075684,6.376844108092917,0.040751806700190955,Infinity,Infinity,21459046,268435455,0,0,3.4694470331072806,43.3999998383224,0,0,
1043059,0.0027010440826416016,0.0027010440826416016,6.376844108092917,0.040751806700190955,Infinity,Infinity,21459046,268435455,0,0,3.4694470331072806,43.3999998383224,0,0,
1043060,0.003000020980834961,0.003000020980834961,6.376844108092917,0.040751806700190955,Infinity,Infinity,21459046,268435455,0,0,3.4694470331072806,43.3999998383224,0,0,
1043061,0.002698957920074463,0.002698957920074463,6.376844108092917,0.040751806700190955,Infinity,Infinity,21459046,268435455,0,0,3.4694470331072806,43.3999998383224,0,0,
1043062,0.002700984477996826,0.002700984477996826,6.376844108092917,0.040751806700190955,Infinity,Infinity,21459046,268435455,0,0,3.4694470331072806,43.3999998383224,0,0,
1043063,20.63230001926422,20.63230001926422,6.376938607119779,0.040751806700190955,Infinity,Infinity,21458887,268435455,0,0,3.469421326369047,43.3999998383224,0,0,
1043064,0.012899041175842285,0.012899041175842285,6.376938607119779,0.040751806700190955,Infinity,Infinity,21458887,268435455,0,0,3.469421326369047,43.3999998383224,0,0,
1043065,0.007799983024597168,0.007799983024597168,6.376938607119779,0.040751806700190955,Infinity,Infinity,21458887,268435455,0,0,3.469421326369047,43.3999998383224,0,0,
1043066,0.0029009580612182617,0.0029009580612182617,6.376938607119779,0.040751806700190955,Infinity,Infinity,21458887,268435455,0,0,3.469421326369047,43.3999998383224,0,0,
1043067,0.002599000930786133,0.002599000930786133,6.376938607119779,0.040751806700190955,Infinity,Infinity,21458887,268435455,0,0,3.469421326369047,43.3999998383224,0,0,
1043068,0.0027010440826416016,0.0027010440826416016,6.376938607119779,0.040751806700190955,Infinity,Infinity,21458887,268435455,0,0,3.469421326369047,43.3999998383224,0,0,
1043069,0.002499997615814209,0.002499997615814209,6.376938607119779,0.040751806700190955,Infinity,Infinity,21458887,268435455,0,0,3.469421326369047,43.3999998383224,0,0,
1043070,0.002698957920074463,0.002698957920074463,6.376938607119779,0.040751806700190955,Infinity,Infinity,21458887,268435455,0,0,3.469421326369047,43.3999998383224,0,0,
1043071,20.826801002025604,20.826801002025604,6.376829249946465,0.040751806700190955,Infinity,Infinity,21459071,268435455,0,0,3.4694510750472545,43.3999998383224,0,0,
1043072,0.010499060153961182,0.010499060153961182,6.376829249946465,0.040751806700190955,Infinity,Infinity,21459071,268435455,0,0,3.4694510750472545,43.3999998383224,0,0,
1043073,0.0038009285926818848,0.0038009285926818848,6.376829249946465,0.040751806700190955,Infinity,Infinity,21459071,268435455,0,0,3.4694510750472545,43.3999998383224,0,0,
1043074,0.002499997615814209,0.002499997615814209,6.376829249946465,0.040751806700190955,Infinity,Infinity,21459071,268435455,0,0,3.4694510750472545,43.3999998383224,0,0,
1043075,0.0023990273475646973,0.0023990273475646973,6.376829249946465,0.040751806700190955,Infinity,Infinity,21459071,268435455,0,0,3.4694510750472545,43.3999998383224,0,0,
1043076,0.002400994300842285,0.002400994300842285,6.376829249946465,0.040751806700190955,Infinity,Infinity,21459071,268435455,0,0,3.4694510750472545,43.3999998383224,0,0,
1043077,0.0023000240325927734,0.0023000240325927734,6.376829249946465,0.040751806700190955,Infinity,Infinity,21459071,268435455,0,0,3.4694510750472545,43.3999998383224,0,0,
1043078,0.0021989941596984863,0.0021989941596984863,6.376829249946465,0.040751806700190955,Infinity,Infinity,21459071,268435455,0,0,3.4694510750472545,43.3999998383224,0,0,
1043079,20.500400960445404,20.500400960445404,6.376829249946465,0.040751806700190955,Infinity,Infinity,21459071,268435455,0,0,3.4694510750472545,43.3999998383224,0,0,
1043080,0.01159900426864624,0.01159900426864624,6.376810825916983,0.040751806700190955,Infinity,Infinity,21459102,268435455,0,0,3.469456087052822,43.3999998383224,0,0,
1043081,0.0038010478019714355,0.0038010478019714355,6.376810825916983,0.040751806700190955,Infinity,Infinity,21459102,268435455,0,0,3.469456087052822,43.3999998383224,0,0,
1043082,0.002998948097229004,0.002998948097229004,6.376810825916983,0.040751806700190955,Infinity,Infinity,21459102,268435455,0,0,3.469456087052822,43.3999998383224,0,0,
1043083,0.002700984477996826,0.002700984477996826,6.376810825916983,0.040751806700190955,Infinity,Infinity,21459102,268435455,0,0,3.469456087052822,43.3999998383224,0,0,
