x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
61765,12.674300000071526,12.674300000071526,6.167889081458013,0.040751806700190955,Infinity,Infinity,21819512,268435455,0,0,3.5277263104915617,43.3999998383224,0,0,
61766,0.011799991130828857,0.011799991130828857,6.167889081458013,0.040751806700190955,Infinity,Infinity,21819512,268435455,0,0,3.5277263104915617,43.3999998383224,0,0,
61767,0.004600003361701965,0.004600003361701965,6.167889081458013,0.040751806700190955,Infinity,Infinity,21819512,268435455,0,0,3.5277263104915617,43.3999998383224,0,0,
61768,0.003800004720687866,0.003800004720687866,6.167889081458013,0.040751806700190955,Infinity,Infinity,21819512,268435455,0,0,3.5277263104915617,43.3999998383224,0,0,
61769,18.53880000114441,18.53880000114441,6.167889081458013,0.040751806700190955,Infinity,Infinity,21819512,268435455,0,0,3.5277263104915617,43.3999998383224,0,0,
61770,0.015099987387657166,0.015099987387657166,6.167889081458013,0.040751806700190955,Infinity,Infinity,21819512,268435455,0,0,3.5277263104915617,43.3999998383224,0,0,
61771,0.006099000573158264,0.006099000573158264,6.167889081458013,0.040751806700190955,Infinity,Infinity,21819512,268435455,0,0,3.5277263104915617,43.3999998383224,0,0,
61772,0.003999993205070496,0.003999993205070496,6.167889081458013,0.040751806700190955,Infinity,Infinity,21819512,268435455,0,0,3.5277263104915617,43.3999998383224,0,0,
61773,0.0039010047912597656,0.0039010047912597656,6.167889081458013,0.040751806700190955,Infinity,Infinity,21819512,268435455,0,0,3.5277263104915617,43.3999998383224,0,0,
61774,0.003599002957344055,0.003599002957344055,6.168300115350724,0.040751806700190955,Infinity,Infinity,21818785,268435455,0,0,3.527608770877123,43.3999998383224,0,0,
61775,0.0036999881267547607,0.0036999881267547607,6.168300115350724,0.040751806700190955,Infinity,Infinity,21818785,268435455,0,0,3.527608770877123,43.3999998383224,0,0,
61776,0.0039000213146209717,0.0039000213146209717,6.168300115350724,0.040751806700190955,Infinity,Infinity,21818785,268435455,0,0,3.527608770877123,43.3999998383224,0,0,
61777,20.530100986361504,20.530100986361504,6.168300115350724,0.040751806700190955,Infinity,Infinity,21818785,268435455,0,0,3.527608770877123,43.3999998383224,0,0,
61778,0.011998996138572693,0.011998996138572693,6.168300115350724,0.040751806700190955,Infinity,Infinity,21818785,268435455,0,0,3.527608770877123,43.3999998383224,0,0,
61779,0.00480102002620697,0.00480102002620697,6.168300115350724,0.040751806700190955,Infinity,Infinity,21818785,268435455,0,0,3.527608770877123,43.3999998383224,0,0,
61780,0.014899984002113342,0.014899984002113342,6.168300115350724,0.040751806700190955,Infinity,Infinity,21818785,268435455,0,0,3.527608770877123,43.3999998383224,0,0,
61781,0.004100009799003601,0.004100009799003601,6.168300115350724,0.040751806700190955,Infinity,Infinity,21818785,268435455,0,0,3.527608770877123,43.3999998383224,0,0,
61782,0.003599986433982849,0.003599986433982849,6.168280891391764,0.040751806700190955,Infinity,Infinity,21818819,268435455,0,0,3.5276142679154874,43.3999998383224,0,0,
61783,0.003600016236305237,0.003600016236305237,6.168280891391764,0.040751806700190955,Infinity,Infinity,21818819,268435455,0,0,3.5276142679154874,43.3999998383224,0,0,
61784,0.0034989863634109497,0.0034989863634109497,6.168280891391764,0.040751806700190955,Infinity,Infinity,21818819,268435455,0,0,3.5276142679154874,43.3999998383224,0,0,
61785,20.716300010681152,20.716300010681152,6.168280891391764,0.040751806700190955,Infinity,Infinity,21818819,268435455,0,0,3.5276142679154874,43.3999998383224,0,0,
61786,0.020200997591018677,0.020200997591018677,6.168280891391764,0.040751806700190955,Infinity,Infinity,21818819,268435455,0,0,3.5276142679154874,43.3999998383224,0,0,
61787,0.002798989415168762,0.002798989415168762,6.168280891391764,0.040751806700190955,Infinity,Infinity,21818819,268435455,0,0,3.5276142679154874,43.3999998383224,0,0,
61788,0.001900017261505127,0.001900017261505127,6.168280891391764,0.040751806700190955,Infinity,Infinity,21818819,268435455,0,0,3.5276142679154874,43.3999998383224,0,0,
61789,0.0018999874591827393,0.0018999874591827393,6.168280891391764,0.040751806700190955,Infinity,Infinity,21818819,268435455,0,0,3.5276142679154874,43.3999998383224,0,0,
61790,0.0018000006675720215,0.0018000006675720215,6.168280891391764,0.040751806700190955,Infinity,Infinity,21818819,268435455,0,0,3.5276142679154874,43.3999998383224,0,0,
61791,0.0016999989748001099,0.0016999989748001099,6.16845673742387,0.040751806700190955,Infinity,Infinity,21818508,268435455,0,0,3.527563986182213,43.3999998383224,0,0,
61792,0.0018009990453720093,0.0018009990453720093,6.16845673742387,0.040751806700190955,Infinity,Infinity,21818508,268435455,0,0,3.527563986182213,43.3999998383224,0,0,
61793,20.57029999792576,20.57029999792576,6.16845673742387,0.040751806700190955,Infinity,Infinity,21818508,268435455,0,0,3.527563986182213,43.3999998383224,0,0,
61794,0.01000000536441803,0.01000000536441803,6.16845673742387,0.040751806700190955,Infinity,Infinity,21818508,268435455,0,0,3.527563986182213,43.3999998383224,0,0,
61795,0.0034999996423721313,0.0034999996423721313,6.16845673742387,0.040751806700190955,Infinity,Infinity,21818508,268435455,0,0,3.527563986182213,43.3999998383224,0,0,
61796,0.001900002360343933,0.001900002360343933,6.16845673742387,0.040751806700190955,Infinity,Infinity,21818508,268435455,0,0,3.527563986182213,43.3999998383224,0,0,
61797,0.0016999989748001099,0.0016999989748001099,6.16845673742387,0.040751806700190955,Infinity,Infinity,21818508,268435455,0,0,3.527563986182213,43.3999998383224,0,0,
61798,0.0018000006675720215,0.0018000006675720215,6.16845673742387,0.040751806700190955,Infinity,Infinity,21818508,268435455,0,0,3.527563986182213,43.3999998383224,0,0,
61799,0.0018000006675720215,0.0018000006675720215,6.168274671894869,0.040751806700190955,Infinity,Infinity,21818830,268435455,0,0,3.5276160463690758,43.3999998383224,0,0,
61800,0.0017000138759613037,0.0017000138759613037,6.168274671894869,0.040751806700190955,Infinity,Infinity,21818830,268435455,0,0,3.5276160463690758,43.3999998383224,0,0,
61801,20.667698979377747,20.667698979377747,6.168274671894869,0.040751806700190955,Infinity,Infinity,21818830,268435455,0,0,3.5276160463690758,43.3999998383224,0,0,
61802,0.012400999665260315,0.012400999665260315,6.168274671894869,0.040751806700190955,Infinity,Infinity,21818830,268435455,0,0,3.5276160463690758,43.3999998383224,0,0,
61803,0.003800004720687866,0.003800004720687866,6.168274671894869,0.040751806700190955,Infinity,Infinity,21818830,268435455,0,0,3.5276160463690758,43.3999998383224,0,0,
61804,0.0028990060091018677,0.0028990060091018677,6.168274671894869,0.040751806700190955,Infinity,Infinity,21818830,268435455,0,0,3.5276160463690758,43.3999998383224,0,0,
61805,0.0023009926080703735,0.0023009926080703735,6.168274671894869,0.040751806700190955,Infinity,Infinity,21818830,268435455,0,0,3.5276160463690758,43.3999998383224,0,0,
61806,0.002499997615814209,0.002499997615814209,6.168274671894869,0.040751806700190955,Infinity,Infinity,21818830,268435455,0,0,3.5276160463690758,43.3999998383224,0,0,
61807,0.002200007438659668,0.002200007438659668,6.168274671894869,0.040751806700190955,Infinity,Infinity,21818830,268435455,0,0,3.5276160463690758,43.3999998383224,0,0,
61808,0.002498999238014221,0.002498999238014221,6.168443167044317,0.040751806700190955,Infinity,Infinity,21818532,268435455,0,0,3.5275678664445875,43.3999998383224,0,0,
61809,20.730500996112823,20.730500996112823,6.168443167044317,0.040751806700190955,Infinity,Infinity,21818532,268435455,0,0,3.5275678664445875,43.3999998383224,0,0,
61810,0.016100004315376282,0.016100004315376282,6.168443167044317,0.040751806700190955,Infinity,Infinity,21818532,268435455,0,0,3.5275678664445875,43.3999998383224,0,0,
61811,0.009699001908302307,0.009699001908302307,6.168443167044317,0.040751806700190955,Infinity,Infinity,21818532,268435455,0,0,3.5275678664445875,43.3999998383224,0,0,
61812,0.003500998020172119,0.003500998020172119,6.168443167044317,0.040751806700190955,Infinity,Infinity,21818532,268435455,0,0,3.5275678664445875,43.3999998383224,0,0,
61813,0.0034000128507614136,0.0034000128507614136,6.168443167044317,0.040751806700190955,Infinity,Infinity,21818532,268435455,0,0,3.5275678664445875,43.3999998383224,0,0,
61814,0.0032999813556671143,0.0032999813556671143,6.168443167044317,0.040751806700190955,Infinity,Infinity,21818532,268435455,0,0,3.5275678664445875,43.3999998383224,0,0,
61815,0.0034990012645721436,0.0034990012645721436,6.168443167044317,0.040751806700190955,Infinity,Infinity,21818532,268435455,0,0,3.5275678664445875,43.3999998383224,0,0,
61816,0.003300994634628296,0.003300994634628296,6.168438643594415,0.040751806700190955,Infinity,Infinity,21818540,268435455,0,0,3.5275691598653793,43.3999998383224,0,0,
61817,20.667300015687943,20.667300015687943,6.168438643594415,0.040751806700190955,Infinity,Infinity,21818540,268435455,0,0,3.5275691598653793,43.3999998383224,0,0,
61818,0.018999993801116943,0.018999993801116943,6.168438643594415,0.040751806700190955,Infinity,Infinity,21818540,268435455,0,0,3.5275691598653793,43.3999998383224,0,0,
61819,0.007499992847442627,0.007499992847442627,6.168438643594415,0.040751806700190955,Infinity,Infinity,21818540,268435455,0,0,3.5275691598653793,43.3999998383224,0,0,
61820,0.0065000057220458984,0.0065000057220458984,6.168438643594415,0.040751806700190955,Infinity,Infinity,21818540,268435455,0,0,3.5275691598653793,43.3999998383224,0,0,
61821,0.006699010729789734,0.006699010729789734,6.168438643594415,0.040751806700190955,Infinity,Infinity,21818540,268435455,0,0,3.5275691598653793,43.3999998383224,0,0,
61822,0.006800994277000427,0.006800994277000427,6.168438643594415,0.040751806700190955,Infinity,Infinity,21818540,268435455,0,0,3.5275691598653793,43.3999998383224,0,0,
61823,0.006399005651473999,0.006399005651473999,6.168438643594415,0.040751806700190955,Infinity,Infinity,21818540,268435455,0,0,3.5275691598653793,43.3999998383224,0,0,
61824,0.006800994277000427,0.006800994277000427,6.168438643594415,0.040751806700190955,Infinity,Infinity,21818540,268435455,0,0,3.5275691598653793,43.3999998383224,0,0,
61825,20.636099994182587,20.636099994182587,6.168577741954795,0.040751806700190955,Infinity,Infinity,21818294,268435455,0,0,3.527529387176037,43.3999998383224,0,0,
61826,0.014500007033348083,0.014500007033348083,6.168577741954795,0.040751806700190955,Infinity,Infinity,21818294,268435455,0,0,3.527529387176037,43.3999998383224,0,0,
61827,0.0045999884605407715,0.0045999884605407715,6.168577741954795,0.040751806700190955,Infinity,Infinity,21818294,268435455,0,0,3.527529387176037,43.3999998383224,0,0,
61828,0.003300011157989502,0.003300011157989502,6.168577741954795,0.040751806700190955,Infinity,Infinity,21818294,268435455,0,0,3.527529387176037,43.3999998383224,0,0,
61829,0.0031989961862564087,0.0031989961862564087,6.168577741954795,0.040751806700190955,Infinity,Infinity,21818294,268435455,0,0,3.527529387176037,43.3999998383224,0,0,
61830,0.003201007843017578,0.003201007843017578,6.168577741954795,0.040751806700190955,Infinity,Infinity,21818294,268435455,0,0,3.527529387176037,43.3999998383224,0,0,
61831,0.003099992871284485,0.003099992871284485,6.168577741954795,0.040751806700190955,Infinity,Infinity,21818294,268435455,0,0,3.527529387176037,43.3999998383224,0,0,
61832,0.008299991488456726,0.008299991488456726,6.168577741954795,0.040751806700190955,Infinity,Infinity,21818294,268435455,0,0,3.527529387176037,43.3999998383224,0,0,
61833,20.662900000810623,20.662900000810623,6.168841815607572,0.040751806700190955,Infinity,Infinity,21817827,268435455,0,0,3.5274538837373255,43.3999998383224,0,0,
61834,0.011899009346961975,0.011899009346961975,6.168841815607572,0.040751806700190955,Infinity,Infinity,21817827,268435455,0,0,3.5274538837373255,43.3999998383224,0,0,
61835,0.0039009898900985718,0.0039009898900985718,6.168841815607572,0.040751806700190955,Infinity,Infinity,21817827,268435455,0,0,3.5274538837373255,43.3999998383224,0,0,
61836,0.0034990161657333374,0.0034990161657333374,6.168841815607572,0.040751806700190955,Infinity,Infinity,21817827,268435455,0,0,3.5274538837373255,43.3999998383224,0,0,
61837,0.011200979351997375,0.011200979351997375,6.168841815607572,0.040751806700190955,Infinity,Infinity,21817827,268435455,0,0,3.5274538837373255,43.3999998383224,0,0,
61838,0.003200024366378784,0.003200024366378784,6.168841815607572,0.040751806700190955,Infinity,Infinity,21817827,268435455,0,0,3.5274538837373255,43.3999998383224,0,0,
61839,0.00289897620677948,0.00289897620677948,6.168841815607572,0.040751806700190955,Infinity,Infinity,21817827,268435455,0,0,3.5274538837373255,43.3999998383224,0,0,
61840,0.0026010125875473022,0.0026010125875473022,6.168841815607572,0.040751806700190955,Infinity,Infinity,21817827,268435455,0,0,3.5274538837373255,43.3999998383224,0,0,
61841,20.684599995613098,20.684599995613098,6.168841815607572,0.040751806700190955,Infinity,Infinity,21817827,268435455,0,0,3.5274538837373255,43.3999998383224,0,0,
61842,0.01179899275302887,0.01179899275302887,6.16854833865719,0.040751806700190955,Infinity,Infinity,21818346,268435455,0,0,3.5275377944111823,43.3999998383224,0,0,
61843,0.003201007843017578,0.003201007843017578,6.16854833865719,0.040751806700190955,Infinity,Infinity,21818346,268435455,0,0,3.5275377944111823,43.3999998383224,0,0,
61844,0.0020000040531158447,0.0020000040531158447,6.16854833865719,0.040751806700190955,Infinity,Infinity,21818346,268435455,0,0,3.5275377944111823,43.3999998383224,0,0,
61845,0.001900002360343933,0.001900002360343933,6.16854833865719,0.040751806700190955,Infinity,Infinity,21818346,268435455,0,0,3.5275377944111823,43.3999998383224,0,0,
61846,0.0016999989748001099,0.0016999989748001099,6.16854833865719,0.040751806700190955,Infinity,Infinity,21818346,268435455,0,0,3.5275377944111823,43.3999998383224,0,0,
61847,0.0016999989748001099,0.0016999989748001099,6.16854833865719,0.040751806700190955,Infinity,Infinity,21818346,268435455,0,0,3.5275377944111823,43.3999998383224,0,0,
61848,0.0016999989748001099,0.0016999989748001099,6.16854833865719,0.040751806700190955,Infinity,Infinity,21818346,268435455,0,0,3.5275377944111823,43.3999998383224,0,0,
61849,20.89810000360012,20.89810000360012,6.16854833865719,0.040751806700190955,Infinity,Infinity,21818346,268435455,0,0,3.5275377944111823,43.3999998383224,0,0,
61850,0.009899988770484924,0.009899988770484924,6.16854833865719,0.040751806700190955,Infinity,Infinity,21818346,268435455,0,0,3.5275377944111823,43.3999998383224,0,0,
61851,0.002800002694129944,0.002800002694129944,6.168607145462633,0.040751806700190955,Infinity,Infinity,21818242,268435455,0,0,3.527520979940891,43.3999998383224,0,0,
61852,0.0021000057458877563,0.0021000057458877563,6.168607145462633,0.040751806700190955,Infinity,Infinity,21818242,268435455,0,0,3.527520979940891,43.3999998383224,0,0,
61853,0.0016999989748001099,0.0016999989748001099,6.168607145462633,0.040751806700190955,Infinity,Infinity,21818242,268435455,0,0,3.527520979940891,43.3999998383224,0,0,
61854,0.0018000006675720215,0.0018000006675720215,6.168607145462633,0.040751806700190955,Infinity,Infinity,21818242,268435455,0,0,3.527520979940891,43.3999998383224,0,0,
61855,0.0017999857664108276,0.0017999857664108276,6.168607145462633,0.040751806700190955,Infinity,Infinity,21818242,268435455,0,0,3.527520979940891,43.3999998383224,0,0,
61856,0.001699015498161316,0.001699015498161316,6.168607145462633,0.040751806700190955,Infinity,Infinity,21818242,268435455,0,0,3.527520979940891,43.3999998383224,0,0,
61857,20.530300989747047,20.530300989747047,6.168607145462633,0.040751806700190955,Infinity,Infinity,21818242,268435455,0,0,3.527520979940891,43.3999998383224,0,0,
61858,0.011999011039733887,0.011999011039733887,6.168607145462633,0.040751806700190955,Infinity,Infinity,21818242,268435455,0,0,3.527520979940891,43.3999998383224,0,0,
61859,0.004300996661186218,0.004300996661186218,6.168607145462633,0.040751806700190955,Infinity,Infinity,21818242,268435455,0,0,3.527520979940891,43.3999998383224,0,0,
61860,0.0034000128507614136,0.0034000128507614136,6.168607145462633,0.040751806700190955,Infinity,Infinity,21818242,268435455,0,0,3.527520979940891,43.3999998383224,0,0,
61861,0.0029999911785125732,0.0029999911785125732,6.168607145462633,0.040751806700190955,Infinity,Infinity,21818242,268435455,0,0,3.527520979940891,43.3999998383224,0,0,
61862,0.003099992871284485,0.003099992871284485,6.168607145462633,0.040751806700190955,Infinity,Infinity,21818242,268435455,0,0,3.527520979940891,43.3999998383224,0,0,
61863,0.003098994493484497,0.003098994493484497,6.168607145462633,0.040751806700190955,Infinity,Infinity,21818242,268435455,0,0,3.527520979940891,43.3999998383224,0,0,
61864,0.0036009997129440308,0.0036009997129440308,6.168607145462633,0.040751806700190955,Infinity,Infinity,21818242,268435455,0,0,3.527520979940891,43.3999998383224,0,0,
61865,20.701099008321762,20.701099008321762,6.168607145462633,0.040751806700190955,Infinity,Infinity,21818242,268435455,0,0,3.527520979940891,43.3999998383224,0,0,
61866,0.013300001621246338,0.013300001621246338,6.168607145462633,0.040751806700190955,Infinity,Infinity,21818242,268435455,0,0,3.527520979940891,43.3999998383224,0,0,
61867,0.009100988507270813,0.009100988507270813,6.168607145462633,0.040751806700190955,Infinity,Infinity,21818242,268435455,0,0,3.527520979940891,43.3999998383224,0,0,
61868,0.0037000179290771484,0.0037000179290771484,6.16876943399012,0.040751806700190955,Infinity,Infinity,21817955,268435455,0,0,3.5274745784699917,43.3999998383224,0,0,
61869,0.0036999881267547607,0.0036999881267547607,6.16876943399012,0.040751806700190955,Infinity,Infinity,21817955,268435455,0,0,3.5274745784699917,43.3999998383224,0,0,
61870,0.0033999979496002197,0.0033999979496002197,6.16876943399012,0.040751806700190955,Infinity,Infinity,21817955,268435455,0,0,3.5274745784699917,43.3999998383224,0,0,
61871,0.0037000030279159546,0.0037000030279159546,6.16876943399012,0.040751806700190955,Infinity,Infinity,21817955,268435455,0,0,3.5274745784699917,43.3999998383224,0,0,
61872,0.003600001335144043,0.003600001335144043,6.16876943399012,0.040751806700190955,Infinity,Infinity,21817955,268435455,0,0,3.5274745784699917,43.3999998383224,0,0,
61873,20.609999999403954,20.609999999403954,6.16876943399012,0.040751806700190955,Infinity,Infinity,21817955,268435455,0,0,3.5274745784699917,43.3999998383224,0,0,
61874,0.012299001216888428,0.012299001216888428,6.16876943399012,0.040751806700190955,Infinity,Infinity,21817955,268435455,0,0,3.5274745784699917,43.3999998383224,0,0,
61875,0.003201007843017578,0.003201007843017578,6.16876943399012,0.040751806700190955,Infinity,Infinity,21817955,268435455,0,0,3.5274745784699917,43.3999998383224,0,0,
61876,0.0021000057458877563,0.0021000057458877563,6.16873437460214,0.040751806700190955,Infinity,Infinity,21818017,268435455,0,0,3.5274846024811266,43.3999998383224,0,0,
61877,0.0017999857664108276,0.0017999857664108276,6.16873437460214,0.040751806700190955,Infinity,Infinity,21818017,268435455,0,0,3.5274846024811266,43.3999998383224,0,0,
61878,0.0018000006675720215,0.0018000006675720215,6.16873437460214,0.040751806700190955,Infinity,Infinity,21818017,268435455,0,0,3.5274846024811266,43.3999998383224,0,0,
61879,0.0018000006675720215,0.0018000006675720215,6.16873437460214,0.040751806700190955,Infinity,Infinity,21818017,268435455,0,0,3.5274846024811266,43.3999998383224,0,0,
61880,0.0020000040531158447,0.0020000040531158447,6.16873437460214,0.040751806700190955,Infinity,Infinity,21818017,268435455,0,0,3.5274846024811266,43.3999998383224,0,0,
61881,20.683300003409386,20.683300003409386,6.16873437460214,0.040751806700190955,Infinity,Infinity,21818017,268435455,0,0,3.5274846024811266,43.3999998383224,0,0,
61882,0.010099992156028748,0.010099992156028748,6.16873437460214,0.040751806700190955,Infinity,Infinity,21818017,268435455,0,0,3.5274846024811266,43.3999998383224,0,0,
61883,0.0029999911785125732,0.0029999911785125732,6.16873437460214,0.040751806700190955,Infinity,Infinity,21818017,268435455,0,0,3.5274846024811266,43.3999998383224,0,0,
61884,0.0020000040531158447,0.0020000040531158447,6.16873437460214,0.040751806700190955,Infinity,Infinity,21818017,268435455,0,0,3.5274846024811266,43.3999998383224,0,0,
61885,0.0018000006675720215,0.0018000006675720215,6.168685744332985,0.040751806700190955,Infinity,Infinity,21818103,268435455,0,0,3.527498506754637,43.3999998383224,0,0,
61886,0.0020000040531158447,0.0020000040531158447,6.168685744332985,0.040751806700190955,Infinity,Infinity,21818103,268435455,0,0,3.527498506754637,43.3999998383224,0,0,
61887,0.002199992537498474,0.002199992537498474,6.168685744332985,0.040751806700190955,Infinity,Infinity,21818103,268435455,0,0,3.527498506754637,43.3999998383224,0,0,
61888,0.0018000006675720215,0.0018000006675720215,6.168685744332985,0.040751806700190955,Infinity,Infinity,21818103,268435455,0,0,3.527498506754637,43.3999998383224,0,0,
61889,20.767600014805794,20.767600014805794,6.168685744332985,0.040751806700190955,Infinity,Infinity,21818103,268435455,0,0,3.527498506754637,43.3999998383224,0,0,
61890,0.01279999315738678,0.01279999315738678,6.168685744332985,0.040751806700190955,Infinity,Infinity,21818103,268435455,0,0,3.527498506754637,43.3999998383224,0,0,
61891,0.003000006079673767,0.003000006079673767,6.168685744332985,0.040751806700190955,Infinity,Infinity,21818103,268435455,0,0,3.527498506754637,43.3999998383224,0,0,
61892,0.0020000040531158447,0.0020000040531158447,6.168685744332985,0.040751806700190955,Infinity,Infinity,21818103,268435455,0,0,3.527498506754637,43.3999998383224,0,0,
61893,0.0112999826669693,0.0112999826669693,6.168583961910073,0.040751806700190955,Infinity,Infinity,21818283,268435455,0,0,3.5275276087224485,43.3999998383224,0,0,
61894,0.002499014139175415,0.002499014139175415,6.168583961910073,0.040751806700190955,Infinity,Infinity,21818283,268435455,0,0,3.5275276087224485,43.3999998383224,0,0,
61895,0.0018999874591827393,0.0018999874591827393,6.168583961910073,0.040751806700190955,Infinity,Infinity,21818283,268435455,0,0,3.5275276087224485,43.3999998383224,0,0,
61896,0.0017010122537612915,0.0017010122537612915,6.168583961910073,0.040751806700190955,Infinity,Infinity,21818283,268435455,0,0,3.5275276087224485,43.3999998383224,0,0,
61897,20.913098990917206,20.913098990917206,6.168583961910073,0.040751806700190955,Infinity,Infinity,21818283,268435455,0,0,3.5275276087224485,43.3999998383224,0,0,
61898,0.014201000332832336,0.014201000332832336,6.168583961910073,0.040751806700190955,Infinity,Infinity,21818283,268435455,0,0,3.5275276087224485,43.3999998383224,0,0,
61899,0.005300015211105347,0.005300015211105347,6.168583961910073,0.040751806700190955,Infinity,Infinity,21818283,268435455,0,0,3.5275276087224485,43.3999998383224,0,0,
